query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
18b.sql,0.005988,0.175518,0.181506,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.005878,5.613644,5.619522,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.022733,0.19989500000000002,0.22262800000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.020218,0.096538,0.116756,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.025666,1.4019359999999998,1.4276019999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.025422,4.707356,4.732778,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.001246,0.08131699999999999,0.08256299999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.000941,0.075901,0.076842,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0010069999999999999,0.0809,0.081907,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.0015309999999999998,0.07456,0.076091,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.016992999999999998,3.187254,3.2042469999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.015707000000000002,2.459332,2.4750389999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.016408000000000002,1.347599,1.364007,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.014999,0.07728,0.092279,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.013006,0.046929000000000005,0.059935,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.014289999999999999,0.052247999999999996,0.066538,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.031216999999999998,0.47504599999999997,0.506263,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.033621000000000005,0.328223,0.361844,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.028506,1.4250019999999999,1.4535079999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.034448,0.905235,0.939683,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.034656,0.230643,0.265299,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.032521999999999995,0.037551,0.070073,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.031196,0.329189,0.360385,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.082273,0.45941699999999996,0.54169,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.069304,0.19744,0.266744,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.010336999999999999,2.555654,2.565991,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.013151999999999999,0.217022,0.230174,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.014458,8.834571,8.849029,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.054513,1.2313399999999999,1.285853,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.052073,0.13577799999999998,0.187851,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.052073,4.247344,4.299417,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.07628499999999999,0.016757,0.09304199999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.07547,0.008058,0.08352799999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.075752,0.026071,0.101823,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.228197,0.6634880000000001,0.8916850000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.219311,0.400991,0.620302,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.222319,0.763707,0.9860260000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.7923139999999997,0.25512,3.047434,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.709471,0.201033,2.910504,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,3.315517,5.299085,8.614602,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.000948,0.44065499999999996,0.44160299999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.002,0.439002,0.441002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.001971,0.413906,0.415877,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.002105,0.57386,0.5759650000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.077491,3.834525,3.9120160000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.07411,0.334269,0.408379,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.07643699999999999,3.829514,3.905951,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.044671,1.20374,1.248411,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.037923,0.333563,0.371486,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.042881,1.2277280000000002,1.270609,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.002662,0.012762,0.015424,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.001123,0.127249,0.128372,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.263546,0.027213,0.290759,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.249609,0.020176,0.269785,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.208036,0.026031,0.234067,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.000851,0.169181,0.170032,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.000969,0.108771,0.10974,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001331,0.286601,0.287932,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.002013,0.110827,0.11284,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.001866,0.053242,0.055108,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001707,0.117753,0.11946,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002164,0.107271,0.109435,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001905,0.097437,0.099342,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.001888,0.143533,0.145421,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001936,0.025764,0.0277,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.001911,0.257639,0.25955,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.0021360000000000003,0.012794999999999999,0.014931,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001657,6.6804570000000005,6.682114,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.002115,0.018882000000000003,0.020997000000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.0018700000000000001,6.737986,6.7398560000000005,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.009836000000000001,0.9473550000000001,0.957191,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.009522000000000001,0.246242,0.255764,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.009696,2.507973,2.5176689999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.006033,1.447849,1.453882,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.0033439999999999998,0.13963499999999998,0.14297899999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.003625,3.332721,3.336346,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.0029100000000000003,1.167509,1.1704189999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.010276,0.20604599999999998,0.216322,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.010523,0.202859,0.21338200000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.010341,0.372593,0.382934,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.010179,3.8015839999999996,3.8117629999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.6,success,3.0,0.5,0.25,0.32,0.6,2.6,3.5,1.1,12000,2000,10.0,4.0,1.2
