query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13a.sql,0.011883,1.0871600000000001,1.0990430000000002,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
13b.sql,0.013111000000000001,0.503854,0.516965,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
13c.sql,0.012657999999999999,0.506861,0.519519,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
13d.sql,0.012010999999999999,1.612595,1.624606,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
14a.sql,0.006482,0.35158300000000003,0.358065,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
14b.sql,0.008353,0.142926,0.151279,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
14c.sql,0.007904,0.660263,0.6681670000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
15a.sql,0.01455,0.252826,0.267376,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
15b.sql,0.013838,0.024169,0.038007,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
15c.sql,0.014445,0.492652,0.507097,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
15d.sql,0.01645,0.548596,0.5650459999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
16a.sql,0.010759000000000001,0.203966,0.214725,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
16b.sql,0.007545,18.869937,18.877482,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
16c.sql,0.009564999999999999,1.572499,1.5820640000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
16d.sql,0.011876,1.254618,1.266494,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17a.sql,0.004207,10.710270000000001,10.714477,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17b.sql,0.006373,8.965933999999999,8.972306999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17c.sql,0.006199,8.674678,8.680877,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17d.sql,0.006212,8.874068,8.880279999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17e.sql,0.006105,11.709433,11.715538,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
17f.sql,0.006247,11.19011,11.196357,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
18a.sql,0.003702,4.4886930000000005,4.492395,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
18b.sql,0.003922,0.154635,0.158557,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
18c.sql,0.005813,5.674192,5.6800049999999995,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
19a.sql,0.017516999999999998,0.19845,0.215967,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
19b.sql,0.021701,0.093278,0.114979,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
19c.sql,0.024701,1.4134559999999998,1.438157,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
19d.sql,0.024281,5.011095999999999,5.0353769999999995,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
1a.sql,0.001469,0.080035,0.081504,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
1b.sql,0.00092,0.081125,0.082045,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
1c.sql,0.00184,0.07879900000000001,0.080639,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
1d.sql,0.001581,0.08141200000000001,0.08299300000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
20a.sql,0.013828,3.290855,3.3046830000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
20b.sql,0.017554,2.566704,2.584258,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
20c.sql,0.016561,1.435268,1.451829,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
21a.sql,0.017077000000000002,0.072787,0.089864,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
21b.sql,0.016777,0.044492,0.061269,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
21c.sql,0.016571000000000002,0.048886000000000006,0.06545700000000002,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
22a.sql,0.033591,0.43323,0.466821,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
22b.sql,0.033609,0.30587200000000003,0.33948100000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
22c.sql,0.033701,1.384708,1.418409,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
22d.sql,0.03533,0.8441660000000001,0.879496,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23a.sql,0.027992999999999997,0.235854,0.263847,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23b.sql,0.032219000000000005,0.032673,0.064892,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23c.sql,0.033213,0.336783,0.369996,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
24a.sql,0.083893,0.46685899999999997,0.5507519999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
24b.sql,0.06924899999999999,0.190161,0.25941,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25a.sql,0.014577,2.5902220000000002,2.6047990000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25b.sql,0.017616,0.22272,0.240336,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25c.sql,0.014896000000000001,8.963573,8.978469,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
26a.sql,0.053515,1.23253,1.2860449999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
26b.sql,0.051542000000000004,0.16233699999999998,0.21387899999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
26c.sql,0.050332,4.468216999999999,4.518548999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27a.sql,0.076901,0.016587,0.093488,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27b.sql,0.08287699999999999,0.008071,0.09094799999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
27c.sql,0.076894,0.025729,0.102623,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28a.sql,0.226459,0.657771,0.88423,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28b.sql,0.220056,0.394743,0.614799,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
28c.sql,0.22274000000000002,0.7620180000000001,0.9847580000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
29a.sql,2.7749989999999998,0.253125,3.0281239999999996,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
29b.sql,2.729572,0.201587,2.931159,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
29c.sql,3.300147,5.268979,8.569126,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
2a.sql,0.001692,0.446538,0.44823,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
2b.sql,0.0020099999999999996,0.42635,0.42836,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
2c.sql,0.0011979999999999998,0.428334,0.42953199999999997,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
2d.sql,0.001083,0.590493,0.591576,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
30a.sql,0.074434,3.7333290000000003,3.8077630000000005,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
30b.sql,0.072581,0.324985,0.39756600000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
30c.sql,0.075522,3.7028939999999997,3.7784159999999996,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
31a.sql,0.043026,1.241257,1.284283,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
31b.sql,0.037542,0.324157,0.361699,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
31c.sql,0.044092,1.214102,1.258194,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
32a.sql,0.001549,0.015266,0.016815,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
32b.sql,0.001338,0.133326,0.134664,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
33a.sql,0.26358800000000004,0.026510000000000002,0.290098,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
33b.sql,0.246501,0.019623,0.266124,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
33c.sql,0.18924000000000002,0.025597,0.21483700000000003,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
3a.sql,0.000857,0.16495500000000002,0.16581200000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
3b.sql,0.000852,0.104551,0.10540300000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
3c.sql,0.0013080000000000001,0.279106,0.280414,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
4a.sql,0.001931,0.107929,0.10986,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
4b.sql,0.0010500000000000002,0.049302,0.050352,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
4c.sql,0.001873,0.113716,0.115589,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
5a.sql,0.0021160000000000003,0.104931,0.107047,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
5b.sql,0.001082,0.09572499999999999,0.09680699999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
5c.sql,0.0009180000000000001,0.146429,0.147347,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6a.sql,0.001165,0.026251,0.027416,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6b.sql,0.001119,0.25963600000000003,0.260755,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6c.sql,0.0013009999999999999,0.012487999999999999,0.013789,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6d.sql,0.001091,6.667542999999999,6.668633999999999,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6e.sql,0.002287,0.018202000000000003,0.020489000000000004,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
6f.sql,0.001883,6.504117,6.506,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
7a.sql,0.009961000000000001,0.943198,0.953159,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
7b.sql,0.0068920000000000006,0.242898,0.24979,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
7c.sql,0.007924,2.457967,2.465891,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
8a.sql,0.003964,1.438281,1.442245,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
8b.sql,0.004959,0.132275,0.137234,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
8c.sql,0.005811,3.3763560000000004,3.3821670000000004,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
8d.sql,0.006043,1.1688530000000001,1.1748960000000002,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
9a.sql,0.011399,0.213328,0.22472699999999998,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
9b.sql,0.010661,0.208587,0.219248,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
9c.sql,0.010876,0.350055,0.360931,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
9d.sql,0.011427,3.825012,3.836439,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
