query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14a.sql,0.009318,0.363553,0.372871,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
14b.sql,0.007288,0.143687,0.150975,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
14c.sql,0.007836000000000001,0.6338360000000001,0.641672,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
15a.sql,0.014875,0.267019,0.281894,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
15b.sql,0.012387,0.031365,0.043752,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
15c.sql,0.015820999999999998,0.503212,0.519033,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
15d.sql,0.014567,0.569929,0.584496,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
16a.sql,0.005351,0.216257,0.221608,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
16b.sql,0.00862,19.74538,19.754,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
16c.sql,0.011663999999999999,1.586818,1.598482,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
16d.sql,0.01132,1.269111,1.280431,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17a.sql,0.006326,10.549512,10.555838,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17b.sql,0.0029519999999999998,8.744395,8.747347000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17c.sql,0.006098,8.34454,8.350638,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17d.sql,0.005986,8.719809,8.725795,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17e.sql,0.005,11.513378000000001,11.518378000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
17f.sql,0.00346,11.417384,11.420844,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
18a.sql,0.003707,4.4775540000000005,4.481261000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
18b.sql,0.004851,0.176164,0.18101499999999998,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
18c.sql,0.004924,5.620027,5.624951,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
19a.sql,0.023353000000000002,0.193639,0.21699200000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
19b.sql,0.019951,0.097178,0.117129,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
19c.sql,0.026611999999999997,1.418002,1.444614,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
19d.sql,0.030515999999999998,4.809264,4.83978,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
1a.sql,0.001219,0.077866,0.079085,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
1b.sql,0.0009320000000000001,0.090585,0.091517,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
1c.sql,0.00093,0.07840000000000001,0.07933000000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
1d.sql,0.000986,0.082971,0.083957,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
20a.sql,0.016451,3.501491,3.517942,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
20b.sql,0.015512,2.5152959999999998,2.530808,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
20c.sql,0.017846,1.356748,1.374594,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
21a.sql,0.013640000000000001,0.08479600000000001,0.09843600000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
21b.sql,0.014223000000000001,0.045219999999999996,0.059442999999999996,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
21c.sql,0.013598,0.059012999999999996,0.072611,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
22a.sql,0.031763,0.453407,0.48517,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
22b.sql,0.034891,0.32317700000000005,0.35806800000000005,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
22c.sql,0.034735999999999996,1.428097,1.462833,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
22d.sql,0.030791,0.884692,0.915483,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
23a.sql,0.032401000000000006,0.221887,0.254288,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
23b.sql,0.033311999999999994,0.032477,0.06578899999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
23c.sql,0.033942,0.33737,0.371312,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
24a.sql,0.07859000000000001,0.471156,0.5497460000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
24b.sql,0.068285,0.214864,0.283149,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
25a.sql,0.015051,2.5404229999999997,2.555474,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
25b.sql,0.014631,0.268504,0.283135,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
25c.sql,0.014388999999999999,8.830893,8.845282,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
26a.sql,0.062498,1.199441,1.261939,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
26b.sql,0.062882,0.138824,0.201706,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
26c.sql,0.063185,4.430761,4.493946,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
27a.sql,0.08648900000000001,0.016858,0.10334700000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
27b.sql,0.083106,0.008187,0.091293,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
27c.sql,0.078518,0.026277000000000002,0.104795,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
28a.sql,0.228682,0.642363,0.8710450000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
28b.sql,0.23915199999999998,0.403111,0.642263,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
28c.sql,0.22076400000000002,0.696701,0.917465,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
29a.sql,2.825024,0.253097,3.078121,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
29b.sql,2.744767,0.202589,2.947356,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
29c.sql,3.354512,5.286611,8.641123,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
2a.sql,0.001875,0.453129,0.455004,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
2b.sql,0.0020710000000000004,0.433196,0.435267,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
2c.sql,0.0019450000000000001,0.416286,0.41823099999999996,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
2d.sql,0.0019010000000000001,0.5638329999999999,0.565734,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
30a.sql,0.075957,3.769796,3.8457529999999998,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
30b.sql,0.072549,0.316457,0.38900599999999996,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
30c.sql,0.076791,3.8459589999999997,3.9227499999999997,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
31a.sql,0.041991,1.22076,1.2627510000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
31b.sql,0.03732,0.345363,0.382683,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
31c.sql,0.043595,1.2281579999999999,1.271753,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
32a.sql,0.0027400000000000002,0.013489000000000001,0.016229,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
32b.sql,0.00239,0.128973,0.131363,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
33a.sql,0.26828500000000005,0.02817,0.296455,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
33b.sql,0.249895,0.020062999999999998,0.26995800000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
33c.sql,0.19065700000000002,0.025803999999999997,0.21646100000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
3a.sql,0.0015589999999999998,0.170201,0.17176,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
3b.sql,0.001624,0.110345,0.111969,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
3c.sql,0.001452,0.28663,0.288082,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
4a.sql,0.0019370000000000001,0.11256999999999999,0.11450699999999998,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
4b.sql,0.001073,0.055152,0.056225,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
4c.sql,0.000953,0.122363,0.123316,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
5a.sql,0.0012649999999999998,0.10717600000000001,0.10844100000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
5b.sql,0.001056,0.093736,0.094792,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
5c.sql,0.001016,0.145373,0.146389,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6a.sql,0.002045,0.024982,0.027027000000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6b.sql,0.001038,0.261841,0.262879,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6c.sql,0.001216,0.016621,0.017837,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6d.sql,0.001116,6.734869,6.7359849999999994,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6e.sql,0.0010789999999999999,0.017651,0.01873,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
6f.sql,0.001718,6.862355,6.864073,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
7a.sql,0.007027,0.9583630000000001,0.9653900000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
7b.sql,0.009703,0.24853299999999998,0.25823599999999997,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
7c.sql,0.009835,1.4137629999999999,1.423598,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
8a.sql,0.0044599999999999996,1.46371,1.46817,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
8b.sql,0.004598,0.140904,0.145502,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
8c.sql,0.0037170000000000003,2.817366,2.821083,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
8d.sql,0.005719999999999999,1.610911,1.616631,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
9a.sql,0.011076,0.204604,0.21568,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
9b.sql,0.010763,0.19630099999999998,0.20706399999999997,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
9c.sql,0.010856999999999999,0.355599,0.366456,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
9d.sql,0.008012,3.623891,3.631903,1,tee_cardinality_estimation.sev_join_rows_cap,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.4,12000,2000,10.0,4.0,1.2
