query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
15b.sql,0.016758,0.026542000000000003,0.043300000000000005,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.016689,0.484734,0.501423,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.015687,0.559065,0.574752,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.0111,0.218634,0.229734,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.008395,19.426493999999998,19.434889,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.011379,1.577145,1.588524,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.00959,1.261047,1.270637,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.00636,10.782572,10.788932,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.005153,8.956812,8.961965,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.004839,8.746883,8.751722000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.003961,8.809998,8.813959,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.004966,11.615049,11.620015,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.00456,11.124746,11.129306,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.00417,4.471518,4.475688,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.0047409999999999996,0.154242,0.15898299999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.004136999999999999,5.640256999999999,5.644393999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.023325,0.20116599999999998,0.224491,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.020479,0.097982,0.118461,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.028382,1.429429,1.457811,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.026144999999999998,4.922277,4.948422,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.0019790000000000003,0.087389,0.08936799999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001671,0.07724500000000001,0.07891600000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0016279999999999999,0.07926000000000001,0.08088800000000002,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.0015300000000000001,0.076059,0.077589,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.017782,3.361225,3.379007,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.01788,2.604357,2.6222369999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.016766,1.432192,1.448958,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.016925,0.071394,0.088319,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015523,0.057832,0.073355,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.010587999999999998,0.061383,0.071971,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.033885,0.470753,0.5046379999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.034829,0.319394,0.354223,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.033326999999999996,1.410437,1.4437639999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.036613999999999994,0.8584729999999999,0.895087,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.0339,0.217864,0.251764,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.032638,0.032914,0.065552,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.033184,0.33050999999999997,0.36369399999999996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.082988,0.471951,0.5549390000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.07049599999999999,0.189515,0.260011,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.015999,2.5569290000000002,2.572928,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.014528000000000001,0.27224,0.28676799999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.014586,9.121272999999999,9.135858999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.057321,1.2050139999999998,1.2623349999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.054494999999999995,0.13592400000000002,0.190419,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.055022,4.442187,4.497209,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.073782,0.016747,0.090529,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.08306699999999999,0.008082,0.091149,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.07667600000000001,0.026001,0.102677,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.226866,0.655775,0.882641,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.21926099999999998,0.39847000000000005,0.617731,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.220139,0.750078,0.970217,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.76056,0.25494100000000003,3.015501,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.721294,0.20121799999999998,2.9225119999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,3.3127,5.302231,8.614931,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.000963,0.444857,0.44582,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001139,0.434179,0.435318,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.0011439999999999998,0.407119,0.408263,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.001228,0.5649550000000001,0.5661830000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.070093,3.719601,3.789694,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.07106100000000001,0.344643,0.41570399999999996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.074475,3.793501,3.867976,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.040138,1.23301,1.273148,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.037090000000000005,0.32751600000000003,0.36460600000000004,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.043616,1.190802,1.234418,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.001618,0.013571,0.015189,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.0013540000000000002,0.13147,0.132824,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.265893,0.027249,0.293142,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.251712,0.02009,0.271802,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.18974000000000002,0.02621,0.21595000000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.001239,0.17012,0.17135899999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001629,0.11956399999999999,0.121193,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001477,0.290191,0.291668,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.002157,0.11083,0.112987,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.001756,0.053201,0.054957,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001009,0.119726,0.120735,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.001958,0.102779,0.104737,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001796,0.09817100000000001,0.09996700000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.001953,0.165169,0.16712200000000002,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001993,0.025865,0.027858,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.00199,0.26396600000000003,0.265956,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.002227,0.012022,0.014249,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.0017909999999999998,6.649238,6.651029,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001211,0.01886,0.020071,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.000963,6.853497999999999,6.854460999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.009777,0.9344779999999999,0.944255,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.009428,0.247507,0.256935,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.009680999999999999,2.465216,2.474897,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.005869,1.425973,1.4318419999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.005391,0.13294,0.138331,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.005588,3.422058,3.4276459999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.005985000000000001,1.16011,1.1660949999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.004712,0.20051,0.205222,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.004784,0.207143,0.211927,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.00977,0.348992,0.358762,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.007288,3.726708,3.733996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
