query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13b.sql,0.007385,0.526717,0.534102,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
13c.sql,0.013734999999999999,0.485047,0.498782,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
13d.sql,0.01308,1.661644,1.6747239999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
14a.sql,0.009134999999999999,0.348889,0.358024,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
14b.sql,0.008478999999999999,0.14099199999999998,0.14947099999999997,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
14c.sql,0.009384,0.616971,0.626355,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
15a.sql,0.012335,0.26596,0.27829499999999996,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
15b.sql,0.011698,0.025429,0.037127,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
15c.sql,0.016374,0.482951,0.499325,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
15d.sql,0.017401,0.5631609999999999,0.5805619999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
16a.sql,0.008485,0.202429,0.210914,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
16b.sql,0.007169,19.492687,19.499856,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
16c.sql,0.009554,1.591719,1.6012730000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
16d.sql,0.007562,1.239555,1.247117,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17a.sql,0.005282,10.709886000000001,10.715168,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17b.sql,0.006214000000000001,9.023462,9.029676,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17c.sql,0.004690000000000001,8.882378000000001,8.887068000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17d.sql,0.0061849999999999995,8.900355,8.90654,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17e.sql,0.002761,11.473823,11.476583999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
17f.sql,0.004341,11.543787,11.548128,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
18a.sql,0.004202,4.453886000000001,4.458088000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
18b.sql,0.005961,0.17438399999999998,0.18034499999999998,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
18c.sql,0.004413,5.59915,5.603562999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
19a.sql,0.023765,0.20084200000000002,0.22460700000000003,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
19b.sql,0.019621,0.09738200000000001,0.11700300000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
19c.sql,0.027991,1.41914,1.4471310000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
19d.sql,0.025585999999999998,5.005923,5.031509,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
1a.sql,0.001388,0.082975,0.084363,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
1b.sql,0.000772,0.07251099999999999,0.07328299999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
1c.sql,0.0018440000000000002,0.077807,0.079651,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
1d.sql,0.0017310000000000001,0.075664,0.07739499999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
20a.sql,0.015220000000000001,3.355185,3.370405,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
20b.sql,0.018796,2.6337550000000003,2.6525510000000003,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
20c.sql,0.012,1.431269,1.443269,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
21a.sql,0.014518000000000001,0.074292,0.08881,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
21b.sql,0.016286000000000002,0.044619,0.060905,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
21c.sql,0.015935,0.048875,0.06481,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
22a.sql,0.033373,0.447806,0.48117899999999997,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
22b.sql,0.030853000000000002,0.329399,0.360252,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
22c.sql,0.031532,1.4292960000000001,1.460828,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
22d.sql,0.029992,0.8542190000000001,0.8842110000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
23a.sql,0.033169,0.21543,0.24859900000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
23b.sql,0.032319,0.033288,0.065607,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
23c.sql,0.031123,0.341497,0.37262,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
24a.sql,0.08374,0.464409,0.548149,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
24b.sql,0.07838500000000001,0.18965700000000002,0.268042,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
25a.sql,0.015832000000000002,2.602719,2.618551,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
25b.sql,0.014041,0.275278,0.28931900000000005,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
25c.sql,0.012798,9.033548000000001,9.046346000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
26a.sql,0.055746000000000004,1.255162,1.3109080000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
26b.sql,0.053642,0.144078,0.19772,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
26c.sql,0.055286,4.339362,4.394648,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
27a.sql,0.075318,0.016672,0.09198999999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
27b.sql,0.072243,0.007966,0.080209,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
27c.sql,0.077553,0.025515999999999997,0.103069,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
28a.sql,0.22653299999999998,0.643833,0.870366,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
28b.sql,0.217704,0.39390499999999995,0.611609,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
28c.sql,0.222698,0.779576,1.002274,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
29a.sql,2.794934,0.25615,3.051084,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
29b.sql,2.7955859999999997,0.203937,2.9995229999999995,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
29c.sql,3.358892,5.405970999999999,8.764862999999998,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
2a.sql,0.001845,0.458519,0.460364,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
2b.sql,0.001615,0.43928100000000003,0.440896,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
2c.sql,0.001166,0.408997,0.410163,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
2d.sql,0.001213,0.582013,0.583226,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
30a.sql,0.073453,3.497384,3.570837,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
30b.sql,0.072037,0.326881,0.398918,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
30c.sql,0.074589,3.494179,3.568768,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
31a.sql,0.043343000000000007,1.214385,1.257728,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
31b.sql,0.037265,0.31395100000000004,0.35121600000000003,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
31c.sql,0.04232,1.230135,1.272455,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
32a.sql,0.002779,0.012577,0.015356,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
32b.sql,0.0022949999999999997,0.127772,0.130067,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
33a.sql,0.267411,0.027635,0.29504600000000003,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
33b.sql,0.248208,0.019971,0.268179,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
33c.sql,0.19132300000000002,0.026173,0.21749600000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
3a.sql,0.0015400000000000001,0.170974,0.172514,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
3b.sql,0.0015069999999999999,0.11017700000000001,0.111684,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
3c.sql,0.001395,0.290607,0.292002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
4a.sql,0.002184,0.112578,0.114762,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
4b.sql,0.00186,0.051772,0.053632,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
4c.sql,0.001717,0.121139,0.12285599999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
5a.sql,0.002196,0.110396,0.112592,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
5b.sql,0.0019690000000000003,0.09952,0.101489,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
5c.sql,0.0018859999999999999,0.146724,0.14861,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6a.sql,0.002085,0.028654,0.030739,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6b.sql,0.001779,0.256123,0.25790199999999996,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6c.sql,0.00198,0.012217,0.014197000000000001,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6d.sql,0.001739,6.691469,6.693207999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6e.sql,0.002153,0.020303,0.022456,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
6f.sql,0.001728,6.558767,6.5604949999999995,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
7a.sql,0.009760999999999999,0.909245,0.919006,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
7b.sql,0.009023999999999999,0.233757,0.242781,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
7c.sql,0.009746000000000001,2.461594,2.4713399999999996,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
8a.sql,0.004091999999999999,1.3979860000000002,1.4020780000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
8b.sql,0.005369,0.132607,0.13797600000000002,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
8c.sql,0.003921,3.3884920000000003,3.3924130000000003,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
8d.sql,0.006128,1.165916,1.1720439999999999,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
9a.sql,0.0072629999999999995,0.199912,0.207175,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
9b.sql,0.007674,0.19691499999999998,0.20458899999999997,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
9c.sql,0.010827,0.355792,0.366619,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
9d.sql,0.010191,3.7668530000000002,3.777044,1,tee_cardinality_estimation.sev_max_width_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,3.0,1.2
