query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
15d.sql,0.016535,0.556487,0.5730219999999999,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
16a.sql,0.009748,0.212749,0.222497,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
16b.sql,0.007551,19.679315,19.686866,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
16c.sql,0.011495,1.6178119999999998,1.6293069999999998,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
16d.sql,0.009254,1.222691,1.231945,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17a.sql,0.002832,10.265291,10.268123,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17b.sql,0.004547,8.892977,8.897524,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17c.sql,0.004174000000000001,8.680331,8.684505000000001,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17d.sql,0.004581,8.935946,8.940527,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17e.sql,0.003473,11.953837,11.95731,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
17f.sql,0.006314,10.97549,10.981804,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
18a.sql,0.006121000000000001,4.457419,4.46354,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
18b.sql,0.0029,0.173208,0.176108,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
18c.sql,0.0039049999999999996,5.5980479999999995,5.601952999999999,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
19a.sql,0.023356000000000002,0.200182,0.22353800000000001,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
19b.sql,0.016814,0.087358,0.104172,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
19c.sql,0.021484000000000003,1.402269,1.423753,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
19d.sql,0.026837,5.027152,5.053989,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
1a.sql,0.001916,0.086018,0.087934,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
1b.sql,0.001599,0.074833,0.076432,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
1c.sql,0.001659,0.086477,0.08813599999999999,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
1d.sql,0.001046,0.079369,0.080415,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
20a.sql,0.0162,3.3080100000000003,3.3242100000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
20b.sql,0.015524,2.6402010000000002,2.6557250000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
20c.sql,0.013713,1.431573,1.445286,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
21a.sql,0.014372999999999999,0.07259600000000001,0.086969,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
21b.sql,0.013018,0.046847,0.059865,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
21c.sql,0.015119,0.049823,0.064942,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
22a.sql,0.034692,0.446383,0.481075,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
22b.sql,0.034923,0.321505,0.35642799999999997,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
22c.sql,0.035134,1.416779,1.451913,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
22d.sql,0.036966,0.901362,0.938328,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
23a.sql,0.033585000000000004,0.22941,0.262995,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
23b.sql,0.031045000000000003,0.039578,0.070623,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
23c.sql,0.032562,0.332324,0.364886,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
24a.sql,0.08409799999999999,0.466754,0.550852,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
24b.sql,0.0701,0.190526,0.260626,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
25a.sql,0.013656,2.621171,2.634827,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
25b.sql,0.008862,0.26703899999999997,0.27590099999999995,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
25c.sql,0.015462,9.074333000000001,9.089795,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
26a.sql,0.056814,1.229407,1.2862209999999998,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
26b.sql,0.055103,0.141033,0.19613599999999998,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
26c.sql,0.078509,4.239955,4.3184640000000005,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
27a.sql,0.076297,0.016488,0.092785,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
27b.sql,0.076616,0.00805,0.084666,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
27c.sql,0.07779699999999999,0.026023,0.10382,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
28a.sql,0.226406,0.638961,0.865367,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
28b.sql,0.219712,0.40223000000000003,0.621942,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
28c.sql,0.21891,0.782458,1.001368,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
29a.sql,2.788091,0.255552,3.0436430000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
29b.sql,2.711976,0.20315,2.915126,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
29c.sql,3.295916,5.336792999999999,8.632708999999998,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
2a.sql,0.000825,0.440687,0.441512,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
2b.sql,0.001923,0.428059,0.42998200000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
2c.sql,0.002011,0.401842,0.40385299999999996,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
2d.sql,0.001466,0.5697300000000001,0.571196,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
30a.sql,0.074955,3.861835,3.9367900000000002,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
30b.sql,0.07159499999999999,0.347696,0.41929099999999997,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
30c.sql,0.075179,3.8443620000000003,3.919541,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
31a.sql,0.042512999999999995,1.217366,1.259879,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
31b.sql,0.039502,0.347831,0.387333,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
31c.sql,0.042944,1.233333,1.276277,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
32a.sql,0.0018080000000000001,0.012894000000000001,0.014702000000000002,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
32b.sql,0.002318,0.126117,0.128435,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
33a.sql,0.264221,0.026566,0.29078699999999996,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
33b.sql,0.246444,0.019603000000000002,0.266047,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
33c.sql,0.195644,0.025917000000000003,0.221561,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
3a.sql,0.0009130000000000001,0.17,0.170913,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
3b.sql,0.001137,0.107753,0.10889,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
3c.sql,0.001479,0.284234,0.285713,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
4a.sql,0.0011330000000000001,0.125534,0.126667,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
4b.sql,0.001092,0.052438000000000005,0.05353000000000001,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
4c.sql,0.001186,0.128402,0.12958799999999998,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
5a.sql,0.0012250000000000002,0.101633,0.102858,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
5b.sql,0.0010229999999999998,0.100963,0.101986,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
5c.sql,0.0010580000000000001,0.156639,0.157697,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6a.sql,0.0021070000000000004,0.025739,0.027846000000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6b.sql,0.0019199999999999998,0.25781400000000004,0.259734,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6c.sql,0.001472,0.011954000000000001,0.013426,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6d.sql,0.000975,6.470983,6.471958000000001,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6e.sql,0.0017150000000000002,0.018803999999999998,0.020519,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
6f.sql,0.000997,6.758299,6.759296,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
7a.sql,0.006665,0.951131,0.957796,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
7b.sql,0.006875,0.25277,0.259645,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
7c.sql,0.004552,2.4774439999999998,2.4819959999999996,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
8a.sql,0.006013,1.4414179999999999,1.447431,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
8b.sql,0.003642,0.124428,0.12807,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
8c.sql,0.0035310000000000003,3.404427,3.4079580000000003,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
8d.sql,0.0039689999999999994,1.168415,1.1723839999999999,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
9a.sql,0.009420999999999999,0.21540299999999998,0.22482399999999997,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
9b.sql,0.007285,0.201852,0.20913700000000002,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
9c.sql,0.010345,0.356354,0.366699,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
9d.sql,0.008317,3.793467,3.801784,1,tee_cardinality_estimation.sev_width_exponent,1.5,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.5
