query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
22b.sql,0.078083,0.321072,0.39915500000000004,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
22c.sql,0.077156,1.204561,1.281717,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
22d.sql,0.067271,0.814908,0.8821789999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
23a.sql,0.061513,0.297385,0.358898,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
23b.sql,0.066895,0.033292999999999996,0.100188,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
23c.sql,0.065004,0.36186900000000005,0.42687300000000006,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
24a.sql,0.1584,0.18755000000000002,0.34595000000000004,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
24b.sql,0.17430500000000002,0.08155,0.255855,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
25a.sql,0.023809,4.198174,4.221983,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
25b.sql,0.022822,3.789175,3.8119970000000003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
25c.sql,0.023251,5.139374,5.162625,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
26a.sql,0.16828800000000002,0.9696290000000001,1.137917,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
26b.sql,0.15344,1.3763830000000001,1.5298230000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
26c.sql,0.137016,3.266766,3.403782,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
27a.sql,0.16515000000000002,0.009304,0.17445400000000003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
27b.sql,0.17351499999999997,0.004959,0.17847399999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
27c.sql,0.141474,0.010683,0.152157,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
28a.sql,0.758155,0.687685,1.44584,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
28b.sql,0.74919,0.439269,1.188459,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
28c.sql,0.531931,1.2334049999999999,1.765336,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
29a.sql,26.032066,1.427813,27.459879,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
29b.sql,25.977815,0.8232079999999999,26.801023,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
29c.sql,32.494542,0.7271190000000001,33.221661000000005,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
2a.sql,0.00122,0.395975,0.397195,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
2b.sql,0.001782,0.381978,0.38376,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
2c.sql,0.001471,0.5467569999999999,0.5482279999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
2d.sql,0.0012350000000000002,0.5961470000000001,0.5973820000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
30a.sql,0.177808,2.483168,2.6609760000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
30b.sql,0.16744900000000001,4.483105999999999,4.650555,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
30c.sql,0.17694200000000002,4.065309,4.242251,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
31a.sql,0.091811,5.137549,5.22936,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
31b.sql,0.09483799999999999,4.490176,4.585014,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
31c.sql,0.093065,5.069107,5.162172,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
32a.sql,0.004343,0.013179999999999999,0.017522999999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
32b.sql,0.004023,0.142071,0.146094,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
33a.sql,1.028424,0.021370999999999998,1.049795,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
33b.sql,1.2785039999999999,0.023667,1.302171,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
33c.sql,1.0400619999999998,0.023702,1.063764,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
3a.sql,0.001535,0.153981,0.15551600000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
3b.sql,0.0009170000000000001,0.102677,0.103594,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
3c.sql,0.001019,0.248586,0.249605,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
4a.sql,0.001599,0.116033,0.117632,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
4b.sql,0.001286,0.074212,0.075498,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
4c.sql,0.002093,0.10406900000000001,0.106162,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
5a.sql,0.00265,0.168489,0.171139,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
5b.sql,0.002534,0.107432,0.109966,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
5c.sql,0.0023959999999999997,0.41160399999999997,0.414,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6a.sql,0.001451,0.026408,0.027859000000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6b.sql,0.002247,0.26256599999999997,0.26481299999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6c.sql,0.002642,0.012353999999999999,0.014995999999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6d.sql,0.0012350000000000002,5.173741,5.174976,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6e.sql,0.001522,0.022472000000000002,0.023994,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
6f.sql,0.001297,6.077224,6.078521,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
7a.sql,0.013114,0.6254890000000001,0.638603,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
7b.sql,0.011679,0.203721,0.2154,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
7c.sql,0.013791000000000001,8.635235,8.649026,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
8a.sql,0.00965,1.477813,1.487463,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
8b.sql,0.008531,0.12559099999999998,0.134122,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
8c.sql,0.0074,3.259975,3.267375,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
8d.sql,0.011569000000000001,1.012256,1.023825,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
9a.sql,0.015736,0.313474,0.32921,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
9b.sql,0.015368,0.330698,0.346066,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
9c.sql,0.016262000000000002,0.334842,0.35110399999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
9d.sql,0.014124000000000001,1.71957,1.733694,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
