query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
21c.sql,0.018227,0.232465,0.250692,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
22a.sql,0.076173,0.417836,0.494009,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
22b.sql,0.081933,0.30421699999999996,0.38615,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
22c.sql,0.076606,1.208491,1.285097,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
22d.sql,0.06331300000000001,0.8121609999999999,0.8754739999999999,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
23a.sql,0.065179,0.302097,0.367276,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
23b.sql,0.06332399999999999,0.03419,0.09751399999999999,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
23c.sql,0.058314,0.371531,0.429845,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
24a.sql,0.16253299999999998,0.190659,0.35319199999999995,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
24b.sql,0.173338,0.059508000000000005,0.232846,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
25a.sql,0.023044000000000002,4.097805999999999,4.120849999999999,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
25b.sql,0.023952,3.826693,3.850645,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
25c.sql,0.025356,5.159832000000001,5.185188000000001,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
26a.sql,0.16240000000000002,1.002644,1.1650440000000002,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
26b.sql,0.1576,1.433292,1.590892,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
26c.sql,0.149891,3.4027060000000002,3.5525970000000004,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
27a.sql,0.159776,0.009122,0.168898,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
27b.sql,0.173083,0.00495,0.178033,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
27c.sql,0.141445,0.011078,0.152523,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
28a.sql,0.759096,0.702858,1.461954,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
28b.sql,0.763043,0.460292,1.223335,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
28c.sql,0.5276879999999999,1.250907,1.778595,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
29a.sql,26.253065,1.438356,27.691421,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
29b.sql,26.153934,0.786062,26.939996,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
29c.sql,32.017221,0.7267870000000001,32.744008,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
2a.sql,0.002264,0.386469,0.388733,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
2b.sql,0.002454,0.367639,0.370093,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
2c.sql,0.002401,0.531676,0.534077,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
2d.sql,0.0024100000000000002,0.544736,0.547146,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
30a.sql,0.17737799999999998,2.5453780000000004,2.7227560000000004,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
30b.sql,0.16420400000000002,4.548649999999999,4.712853999999999,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
30c.sql,0.17588499999999999,4.089726,4.265611,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
31a.sql,0.090629,5.076091,5.16672,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
31b.sql,0.09548000000000001,4.548204,4.643684,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
31c.sql,0.09364199999999999,5.091332,5.184974,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
32a.sql,0.004043,0.012875,0.016918,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
32b.sql,0.003707,0.147209,0.150916,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
33a.sql,1.026294,0.02348,1.049774,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
33b.sql,1.2462,0.026876999999999998,1.273077,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
33c.sql,1.044151,0.019541,1.063692,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
3a.sql,0.000954,0.160329,0.161283,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
3b.sql,0.000906,0.105101,0.106007,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
3c.sql,0.000916,0.246591,0.247507,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
4a.sql,0.002383,0.11095000000000001,0.113333,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
4b.sql,0.002323,0.06487000000000001,0.06719300000000002,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
4c.sql,0.002197,0.101788,0.10398500000000001,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
5a.sql,0.002645,0.162536,0.16518100000000002,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
5b.sql,0.002637,0.10477500000000001,0.10741200000000001,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
5c.sql,0.002341,0.38926799999999995,0.39160899999999993,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6a.sql,0.001339,0.025725,0.027064,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6b.sql,0.0010580000000000001,0.247381,0.248439,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6c.sql,0.002588,0.011855000000000001,0.014443000000000001,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6d.sql,0.002449,5.062593,5.065042,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6e.sql,0.002595,0.024562,0.027157,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
6f.sql,0.0024460000000000003,5.841222,5.843668,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
7a.sql,0.014012,0.5670449999999999,0.5810569999999999,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
7b.sql,0.009979,0.18914799999999998,0.19912699999999997,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
7c.sql,0.016443000000000003,8.582632,8.599075000000001,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
8a.sql,0.0077,1.4528130000000001,1.4605130000000002,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
8b.sql,0.009824999999999999,0.130466,0.140291,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
8c.sql,0.008064,3.267871,3.275935,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
8d.sql,0.011276,0.9996609999999999,1.010937,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
9a.sql,0.015234,0.315762,0.330996,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
9b.sql,0.015380000000000001,0.308439,0.323819,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
9c.sql,0.014228999999999999,0.343147,0.35737599999999997,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
9d.sql,0.017094,1.7050450000000001,1.722139,1,tee_cost_model.gather_overhead_pct,0.12,success,0.08,0.06,0.12,0.12
