query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
19b.sql,0.035008000000000004,0.424072,0.45908,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
19c.sql,0.044520000000000004,1.135737,1.1802570000000001,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
19d.sql,0.050161000000000004,2.7121880000000003,2.7623490000000004,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
1a.sql,0.001325,0.08598399999999999,0.087309,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
1b.sql,0.001163,0.07441400000000001,0.075577,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
1c.sql,0.0012749999999999999,0.079369,0.080644,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
1d.sql,0.0019039999999999999,0.07793000000000001,0.07983400000000002,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
20a.sql,0.031743,4.854985,4.886728,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
20b.sql,0.029951000000000002,1.563152,1.5931030000000002,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
20c.sql,0.036195,1.858624,1.894819,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
21a.sql,0.018065,0.317191,0.335256,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
21b.sql,0.021823000000000002,0.203076,0.22489900000000002,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
21c.sql,0.019,0.233225,0.252225,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
22a.sql,0.07809999999999999,0.420553,0.498653,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
22b.sql,0.080393,0.308613,0.389006,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
22c.sql,0.083744,1.196934,1.280678,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
22d.sql,0.064202,0.800483,0.8646849999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
23a.sql,0.063826,0.29345800000000005,0.35728400000000005,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
23b.sql,0.062146,0.033686,0.095832,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
23c.sql,0.057798,0.36392,0.42171800000000004,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
24a.sql,0.159119,0.17915199999999998,0.338271,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
24b.sql,0.173732,0.058427999999999994,0.23215999999999998,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
25a.sql,0.022241,4.131333,4.153574,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
25b.sql,0.024219,3.829951,3.85417,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
25c.sql,0.025021,5.1812380000000005,5.206259,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
26a.sql,0.16911600000000002,1.011884,1.181,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
26b.sql,0.160552,1.482614,1.6431660000000001,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
26c.sql,0.141965,3.520696,3.662661,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
27a.sql,0.161976,0.00915,0.171126,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
27b.sql,0.167626,0.004942,0.172568,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
27c.sql,0.146134,0.011073000000000001,0.15720699999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
28a.sql,0.765683,0.70498,1.470663,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
28b.sql,0.7555449999999999,0.45632,1.211865,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
28c.sql,0.529608,1.259046,1.7886540000000002,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
29a.sql,26.516175,1.4390820000000002,27.955257,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
29b.sql,26.510496,0.790076,27.300572,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
29c.sql,32.340042000000004,0.726153,33.06619500000001,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
2a.sql,0.002134,0.402282,0.404416,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
2b.sql,0.002554,0.38141,0.383964,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
2c.sql,0.0021880000000000003,0.553462,0.55565,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
2d.sql,0.002454,0.5632290000000001,0.565683,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
30a.sql,0.17704,2.4708769999999998,2.6479169999999996,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
30b.sql,0.162595,4.5825249999999995,4.745119999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
30c.sql,0.177148,4.071748,4.248896,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
31a.sql,0.090735,5.05926,5.149995,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
31b.sql,0.092221,4.532223,4.624444,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
31c.sql,0.09253600000000001,5.1007299999999995,5.1932659999999995,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
32a.sql,0.00408,0.013065,0.017145,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
32b.sql,0.0037879999999999997,0.138724,0.14251199999999997,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
33a.sql,1.0262339999999999,0.022361,1.048595,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
33b.sql,1.249806,0.026946,1.2767519999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
33c.sql,1.045894,0.019695,1.0655890000000001,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
3a.sql,0.000882,0.15350999999999998,0.15439199999999997,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
3b.sql,0.000933,0.117857,0.11879,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
3c.sql,0.0009220000000000001,0.251383,0.252305,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
4a.sql,0.001861,0.11169,0.113551,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
4b.sql,0.0022789999999999998,0.067277,0.069556,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
4c.sql,0.0021709999999999998,0.107692,0.109863,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
5a.sql,0.002564,0.160158,0.162722,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
5b.sql,0.002105,0.106958,0.109063,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
5c.sql,0.0018,0.408448,0.410248,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6a.sql,0.002299,0.028084,0.030383,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6b.sql,0.001972,0.26192899999999997,0.26390099999999994,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6c.sql,0.00225,0.011702,0.013952,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6d.sql,0.002097,5.155008,5.157105,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6e.sql,0.00225,0.022646999999999997,0.024896999999999996,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
6f.sql,0.00235,5.864993999999999,5.867343999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
7a.sql,0.013705,0.601262,0.6149669999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
7b.sql,0.008248,0.19404,0.202288,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
7c.sql,0.019489999999999997,8.484307000000001,8.503797,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
8a.sql,0.00929,1.4343240000000002,1.4436140000000002,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
8b.sql,0.01103,0.14075100000000001,0.15178100000000003,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
8c.sql,0.010433999999999999,3.292582,3.303016,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
8d.sql,0.009733,1.0314919999999999,1.0412249999999998,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
9a.sql,0.015351,0.315839,0.33119,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
9b.sql,0.015385,0.301451,0.316836,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
9c.sql,0.013366,0.330238,0.34360399999999997,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
9d.sql,0.015018,1.7529649999999999,1.7679829999999999,1,tee_cost_model.gather_overhead_pct,0.14,success,0.08,0.06,0.14,0.12
