query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q11-007.sql,0.0022029999999999997,0.20726599999999998,0.209469,1,tee_join_enumerator.jn_io_weight,4.0,success
q11-008.sql,0.002197,0.13168100000000002,0.13387800000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q11-009.sql,0.002156,0.08108,0.083236,1,tee_join_enumerator.jn_io_weight,4.0,success
q11-010.sql,0.00216,0.262336,0.264496,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-001.sql,0.009656000000000001,1.20955,1.219206,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-002.sql,0.005438,0.102095,0.107533,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-003.sql,0.012047,0.108455,0.120502,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-004.sql,0.011509,0.7569020000000001,0.7684110000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-005.sql,0.010757,0.041623,0.052379999999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-006.sql,0.011807,1.106388,1.1181949999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-007.sql,0.010955999999999999,0.317958,0.32891400000000004,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-008.sql,0.009885,0.523845,0.53373,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-009.sql,0.009493999999999999,1.035015,1.044509,1,tee_join_enumerator.jn_io_weight,4.0,success
q12-010.sql,0.012092,7.745525,7.757617,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-001.sql,0.053905,0.861377,0.9152819999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-002.sql,0.046032,7.553248,7.59928,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-003.sql,0.049735,9.329381,9.379116,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-004.sql,0.048912,39.467767,39.516679,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q13-006.sql,0.053195,40.619862,40.673057,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-007.sql,0.058023000000000005,1.916199,1.974222,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-008.sql,0.059932,16.792483,16.852415,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-009.sql,0.047378,22.737856,22.785234,1,tee_join_enumerator.jn_io_weight,4.0,success
q13-010.sql,0.052875,0.46031700000000003,0.513192,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q14-002.sql,0.02623,0.661199,0.687429,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q14-004.sql,0.023347,4.082508,4.105855,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-005.sql,0.027795999999999998,0.663513,0.6913090000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q14-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q14-008.sql,0.025925,0.157596,0.18352100000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-009.sql,0.022754999999999997,6.927998,6.950753,1,tee_join_enumerator.jn_io_weight,4.0,success
q14-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q15-001.sql,0.021661,1.028926,1.050587,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-002.sql,0.022974,0.644931,0.6679050000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-003.sql,0.02114,0.543172,0.564312,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-004.sql,0.022544,0.206466,0.22901000000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-005.sql,0.017558,0.170747,0.188305,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-006.sql,0.02187,0.13381200000000001,0.15568200000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-007.sql,0.01832,0.35575799999999996,0.37407799999999997,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-008.sql,0.014837,0.36123099999999997,0.37606799999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-009.sql,0.020623000000000002,0.8932469999999999,0.91387,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-010.sql,0.020231000000000002,0.09786199999999999,0.11809299999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-001.sql,0.014975,0.317035,0.33201,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-002.sql,0.013953,0.309884,0.323837,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-003.sql,0.016917,0.6106900000000001,0.627607,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-004.sql,0.011303,3.638856,3.650159,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-005.sql,0.01511,0.24372,0.25883,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-006.sql,0.013885,0.2889,0.30278499999999997,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-007.sql,0.014432,0.325851,0.340283,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-008.sql,0.008483000000000001,1.165006,1.173489,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-009.sql,0.012513999999999999,0.185858,0.198372,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-010.sql,0.013218,0.3549,0.368118,1,tee_join_enumerator.jn_io_weight,4.0,success
q2-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q4-001.sql,0.013807,0.216965,0.23077199999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-002.sql,0.015639,0.204144,0.219783,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-003.sql,0.01468,0.192698,0.207378,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-004.sql,0.015768,0.056027,0.071795,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-005.sql,0.01503,0.126975,0.142005,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-006.sql,0.014099,0.126258,0.140357,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-007.sql,0.014198,0.26173599999999997,0.27593399999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-008.sql,0.008994,0.081986,0.09098,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-009.sql,0.008831,0.07245099999999999,0.081282,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-010.sql,0.008734,0.11787399999999999,0.126608,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-001.sql,0.008572,0.026532,0.035103999999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-002.sql,0.008265,0.11748900000000001,0.125754,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-003.sql,0.008891,0.114592,0.123483,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-004.sql,0.013927,0.068543,0.08247,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-005.sql,0.014609,0.115376,0.12998500000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-006.sql,0.015263,0.255233,0.270496,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-007.sql,0.016242,0.498469,0.514711,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-008.sql,0.014166999999999999,0.26366,0.277827,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-009.sql,0.01498,0.041592,0.056572,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-010.sql,0.01455,0.019171,0.033721,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-001.sql,0.014836,0.023542999999999998,0.038378999999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-002.sql,0.014839,0.028745999999999997,0.043585,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-003.sql,0.012055999999999999,0.045012,0.057068,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-004.sql,0.015747,0.081401,0.097148,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-005.sql,0.016174,0.025012,0.041186,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-006.sql,0.015427,0.638283,0.65371,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-007.sql,0.015646,0.127421,0.143067,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-008.sql,0.012133,0.021453,0.033586,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-009.sql,0.013744999999999999,0.078155,0.0919,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-010.sql,0.015424,0.028957,0.044381000000000004,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-001.sql,0.001787,1.277864,1.279651,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-002.sql,0.001832,1.2625229999999998,1.264355,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-003.sql,0.001761,1.263824,1.265585,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-004.sql,0.001661,5.111921000000001,5.113582000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-005.sql,0.001823,1.254384,1.2562069999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-006.sql,0.001641,1.309738,1.311379,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-007.sql,0.001571,1.320827,1.322398,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-008.sql,0.001691,1.261981,1.2636720000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-009.sql,0.000948,5.308521,5.309469,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-010.sql,0.0017829999999999999,1.2741479999999998,1.275931,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-001.sql,0.09951600000000001,1.5584639999999998,1.6579799999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-002.sql,0.092246,0.41839299999999996,0.510639,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-003.sql,0.092139,0.8134880000000001,0.9056270000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-004.sql,0.092007,1.78053,1.872537,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-005.sql,0.09454900000000001,1.15625,1.250799,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-006.sql,0.091579,0.48321499999999995,0.5747939999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-007.sql,0.092253,0.912343,1.004596,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-008.sql,0.091407,0.684373,0.77578,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-009.sql,0.093367,0.668062,0.761429,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-010.sql,0.092458,2.477957,2.570415,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-003.sql,0.015742000000000003,8.081104,8.096846,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-071.sql,0.014138999999999999,9.911575999999998,9.925714999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-072.sql,0.0141,8.996516999999999,9.010616999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-073.sql,0.014632,22.654709,22.669341,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-074.sql,0.017897,21.101594000000002,21.119491000000004,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-096.sql,0.01548,7.8078140000000005,7.823294000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-097.sql,0.012888,9.529304,9.542192,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-098.sql,0.014789,13.154207,13.168996,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-099.sql,0.01558,13.785703999999999,13.801283999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-100.sql,0.0176,8.210916,8.228515999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
