query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q11-003.sql,0.001532,0.067525,0.06905700000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-004.sql,0.0009419999999999999,1.306636,1.307578,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-005.sql,0.001501,0.047927,0.049428,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-006.sql,0.00146,0.5409729999999999,0.5424329999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-007.sql,0.001289,0.228518,0.229807,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-008.sql,0.0013180000000000002,0.115713,0.117031,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-009.sql,0.001271,0.080021,0.08129199999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q11-010.sql,0.001254,0.184911,0.186165,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-001.sql,0.007425,1.159882,1.167307,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-002.sql,0.009349999999999999,0.08890600000000001,0.09825600000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-003.sql,0.006495,0.109574,0.116069,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-004.sql,0.005667,0.7682129999999999,0.7738799999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-005.sql,0.008136,0.036088,0.044224,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-006.sql,0.005149,0.9952920000000001,1.0004410000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-007.sql,0.005462,0.322761,0.32822300000000004,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-008.sql,0.011824,0.525144,0.536968,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-009.sql,0.012563000000000001,1.017594,1.0301570000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q12-010.sql,0.011396000000000002,7.538493000000001,7.549889000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-001.sql,0.054348,0.849211,0.903559,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-002.sql,0.047346,7.529872999999999,7.5772189999999995,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-003.sql,0.050165,9.441017,9.491182,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-004.sql,0.046494999999999995,39.722838,39.769333,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q13-006.sql,0.052405,33.976511,34.028916,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-007.sql,0.050343000000000006,1.866118,1.916461,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-008.sql,0.067027,16.922924,16.989950999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-009.sql,0.047949,19.286426,19.334374999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-010.sql,0.052751,0.443366,0.496117,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-002.sql,0.0238,0.703615,0.727415,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-004.sql,0.024328,4.031358,4.055686,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-005.sql,0.025671,0.638709,0.66438,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-008.sql,0.024739999999999998,0.147665,0.17240499999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-009.sql,0.024918,6.934446,6.959364000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q15-001.sql,0.019796,1.026642,1.046438,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-002.sql,0.023184,0.64383,0.667014,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-003.sql,0.019488,0.5657960000000001,0.585284,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-004.sql,0.024222,0.237161,0.26138300000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-005.sql,0.024409,0.159193,0.183602,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-006.sql,0.020642,0.164093,0.18473499999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-007.sql,0.018626,0.356284,0.37490999999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-008.sql,0.021085,0.374487,0.39557200000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-009.sql,0.02155,0.886884,0.908434,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-010.sql,0.020419,0.084252,0.10467099999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-001.sql,0.013507,0.322852,0.33635899999999996,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-002.sql,0.013953,0.302954,0.316907,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-003.sql,0.014641,0.5539959999999999,0.568637,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-004.sql,0.010946,3.766395,3.7773410000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-005.sql,0.015155,0.28744400000000003,0.302599,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-006.sql,0.014,0.2179,0.23190000000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-007.sql,0.013949999999999999,0.32523,0.33918000000000004,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-008.sql,0.014493,1.154765,1.1692580000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-009.sql,0.013513,0.189082,0.202595,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-010.sql,0.014012,0.34480099999999997,0.358813,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q2-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q4-001.sql,0.014792,0.138988,0.15378,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-002.sql,0.012202999999999999,0.182157,0.19436,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-003.sql,0.014435,0.175767,0.190202,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-004.sql,0.014702999999999999,0.052795,0.067498,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-005.sql,0.008916,0.121589,0.130505,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-006.sql,0.012136,0.13077,0.142906,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-007.sql,0.014118,0.264639,0.27875700000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-008.sql,0.015299,0.088599,0.10389799999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-009.sql,0.015288,0.070056,0.08534399999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-010.sql,0.014861000000000001,0.124092,0.138953,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-001.sql,0.014069000000000002,0.03288,0.046949000000000005,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-002.sql,0.013981,0.122924,0.136905,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-003.sql,0.015693,0.112584,0.128277,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-004.sql,0.015589,0.123112,0.138701,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-005.sql,0.015598,0.114417,0.130015,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-006.sql,0.009789999999999998,0.261928,0.271718,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-007.sql,0.013961,0.49853699999999995,0.5124979999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-008.sql,0.015435,0.257576,0.273011,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-009.sql,0.013982,0.040558,0.05454,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-010.sql,0.013239,0.020266,0.033505,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-001.sql,0.009489000000000001,0.036206,0.045695,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-002.sql,0.014357,0.041621000000000005,0.05597800000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-003.sql,0.016572,0.047374,0.063946,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-004.sql,0.014845,0.050147,0.064992,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-005.sql,0.015117,0.025688,0.040805,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-006.sql,0.015523,0.6383289999999999,0.6538519999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-007.sql,0.016874,0.078916,0.09579,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-008.sql,0.015814,0.026591,0.042405,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-009.sql,0.01611,0.13736199999999998,0.153472,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-010.sql,0.014587,0.029169,0.043756,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-001.sql,0.001829,1.271827,1.2736560000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-002.sql,0.0018189999999999999,1.290357,1.292176,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-003.sql,0.000998,1.2452180000000002,1.2462160000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-004.sql,0.0015789999999999999,5.188147,5.189726,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-005.sql,0.001936,1.250343,1.252279,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-006.sql,0.0016220000000000002,1.29755,1.299172,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-007.sql,0.001016,1.3016510000000001,1.302667,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-008.sql,0.001618,1.260403,1.2620209999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-009.sql,0.001631,5.27292,5.274551,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-010.sql,0.0015249999999999999,1.2579559999999999,1.2594809999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-001.sql,0.10751999999999999,1.478229,1.585749,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-002.sql,0.08888599999999999,0.42289499999999997,0.5117809999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-003.sql,0.09245300000000001,0.777771,0.870224,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-004.sql,0.09173,1.849961,1.941691,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-005.sql,0.09213500000000001,1.165972,1.258107,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-006.sql,0.09237300000000001,0.47563900000000003,0.5680120000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-007.sql,0.089688,0.8490449999999999,0.9387329999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-008.sql,0.09199800000000001,0.656515,0.748513,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-009.sql,0.092083,0.6922630000000001,0.7843460000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-010.sql,0.09270199999999999,2.324248,2.41695,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-003.sql,0.016228000000000003,8.200233,8.216461,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-071.sql,0.015342,10.426221,10.441563,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-072.sql,0.014085,9.461663,9.475748,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-073.sql,0.013632,23.804667000000002,23.818299000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-074.sql,0.016113,20.65767,20.673783,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-096.sql,0.014122,8.063077,8.077199,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-097.sql,0.014118,9.414807000000001,9.428925000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-098.sql,0.013358,13.832028000000001,13.845386000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-099.sql,0.016911000000000002,14.023442999999999,14.040353999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-100.sql,0.016767,8.263770000000001,8.280537,1,tee_join_enumerator.jn_rmp_weight,5.0,success
