query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14a.sql,0.006386,0.353914,0.3603,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
14b.sql,0.0047539999999999995,0.549727,0.554481,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
14c.sql,0.006891,0.6811269999999999,0.6880179999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.015411,0.257458,0.27286900000000003,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.016828,0.029404,0.046231999999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.016822,0.690619,0.707441,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.016893000000000002,0.7152179999999999,0.732111,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.007947,0.435832,0.443779,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.009079,11.475022000000001,11.484101,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.010074,1.078452,1.0885259999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.012103,0.895178,0.907281,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.004542,8.983133,8.987675000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.006509,8.303164,8.309673,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.006428,8.066511,8.072939,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.006545,8.204303,8.210847999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.006104,7.786475,7.792579,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.004309,8.926656999999999,8.930965999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.0043029999999999995,4.593096999999999,4.5973999999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.006214000000000001,0.1689,0.175114,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.006258,5.688365,5.694623,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.025318,0.212088,0.237406,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.021951000000000002,0.094618,0.11656899999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.025817,1.183419,1.209236,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.025412,2.751475,2.7768870000000003,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.0012150000000000002,0.085062,0.08627699999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001795,0.080253,0.08204800000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0017809999999999998,0.08147199999999999,0.083253,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001629,0.076018,0.07764700000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.016532,4.878979999999999,4.895511999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.017627,1.371367,1.388994,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.017516999999999998,1.56342,1.580937,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.015679000000000002,0.041484,0.057163000000000005,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015795,0.026463999999999998,0.042259,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.016774999999999998,0.028466,0.045241,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.034884,0.339733,0.374617,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.036371,0.282236,0.318607,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.0376,0.525513,0.563113,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.03872,0.766405,0.805125,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.033995,0.26139100000000004,0.29538600000000004,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.032305999999999994,0.036378,0.068684,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.033019,0.324284,0.35730300000000004,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.087357,0.176727,0.264084,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.072478,0.05525,0.127728,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.015029,4.267243000000001,4.282272000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.014928,3.9609099999999997,3.9758379999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.016181,4.066027,4.082208,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.05937,0.973621,1.032991,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.056464,0.183463,0.239927,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.059569000000000004,3.476715,3.536284,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.081914,0.009215999999999998,0.09113,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.08601900000000001,0.005014,0.09103300000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.08538599999999999,0.010111,0.09549699999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.242813,0.604161,0.8469739999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.254414,0.483368,0.7377819999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.23546199999999998,0.530494,0.765956,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.299014,0.595816,2.8948300000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.291183,0.34878899999999996,2.639972,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.733676,2.440073,5.173749,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.0012070000000000002,0.396992,0.398199,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.002052,0.379266,0.381318,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.002083,0.5477329999999999,0.5498159999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.0012070000000000002,0.566477,0.567684,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.082938,0.448038,0.530976,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.07436100000000001,1.049268,1.1236290000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.07900499999999999,4.112766,4.191770999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.043225,5.561596,5.604820999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.035442,0.9458690000000001,0.981311,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.045437,4.493227,4.538664,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.002821,0.013461,0.016282,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.002458,0.13774,0.140198,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.28353300000000004,0.0263,0.309833,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.267505,0.027109,0.294614,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.202486,0.024409,0.226895,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.000944,0.16017599999999999,0.16111999999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.0008349999999999999,0.103956,0.10479100000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.00109,0.250645,0.251735,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.001374,0.110511,0.111885,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.001055,0.06645000000000001,0.06750500000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.0008810000000000001,0.106144,0.10702500000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.001093,0.11129900000000001,0.112392,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001092,0.10731,0.108402,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0011330000000000001,0.15103,0.152163,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001289,0.027288,0.028576999999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.001148,0.259749,0.260897,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.00123,0.01245,0.01368,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.000929,5.153866,5.154795,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001414,0.021643,0.023056999999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.001869,5.995228,5.997097,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.010492000000000001,0.5859829999999999,0.5964749999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.008955999999999999,0.192553,0.201509,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.010702,1.37258,1.383282,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.006272000000000001,1.4519090000000001,1.4581810000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.005752,0.333988,0.33974,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.006283,3.4093809999999998,3.4156639999999996,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.006293999999999999,1.1477,1.153994,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.011606,0.20837799999999998,0.21998399999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.01107,0.30462599999999995,0.315696,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.008405,0.329435,0.33784,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.011696999999999999,2.6924580000000002,2.704155,1,tee_cardinality_estimation.sev_join_fanout_beta,0.4,success,3.0,0.5,0.25,0.32,0.4,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
