query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
15d.sql,0.01783,0.694418,0.712248,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.011366,0.431765,0.443131,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.011542,11.676253,11.687795000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.010491,1.0886600000000002,1.0991510000000002,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.011649,0.917551,0.9292,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.006577,8.908502,8.915079,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.006476,8.218299,8.224775,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.0044139999999999995,7.800424,7.804837999999999,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.002973,8.333757,8.336730000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.004976,7.446647,7.451623,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.0064080000000000005,9.193177,9.199585,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.004683,4.589691,4.594374,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.004222,0.17061400000000002,0.17483600000000002,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.004324,5.666578,5.670902000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.024763999999999998,0.206309,0.231073,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.021662,0.10235999999999999,0.124022,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.026607,1.176384,1.2029910000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.028139,2.7798510000000003,2.80799,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.001149,0.07806999999999999,0.07921899999999998,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.00098,0.075484,0.07646399999999999,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.000987,0.080361,0.081348,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.0009649999999999999,0.074907,0.075872,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.015449999999999998,5.192387,5.2078370000000005,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.016815999999999998,1.372276,1.389092,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.017677,1.546429,1.564106,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.017703,0.042034,0.059737,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015317,0.027245000000000002,0.042562,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.018071,0.030408,0.048479,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.036981,0.352043,0.389024,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.037397,0.29857,0.335967,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.036385,0.530494,0.566879,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.036903,0.775695,0.812598,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.037975999999999996,0.26290600000000003,0.30088200000000004,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.030928999999999998,0.038292,0.069221,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.04046,0.326467,0.366927,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.084869,0.193945,0.278814,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.070323,0.056301000000000004,0.12662400000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.014796,4.226902,4.2416979999999995,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.013326000000000001,3.916875,3.9302010000000003,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.014366,4.049151,4.063517,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.055572,0.918037,0.973609,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.057675,0.182059,0.239734,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.057975,3.3403,3.398275,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.083298,0.009311,0.092609,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.081106,0.004888,0.085994,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.081775,0.010058999999999998,0.091834,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.242474,0.614359,0.856833,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.22853800000000002,0.460803,0.689341,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.236589,0.513793,0.7503820000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.2613049999999997,0.5984740000000001,2.8597789999999996,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.2589639999999997,0.347289,2.6062529999999997,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.706285,2.450289,5.156574,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001915,0.396667,0.398582,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001953,0.374981,0.376934,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.002,0.547269,0.549269,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.0021509999999999997,0.575159,0.57731,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.079154,0.428342,0.507496,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.074384,1.00576,1.080144,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.078342,4.0724279999999995,4.15077,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.045162999999999995,5.549861,5.5950239999999996,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.038816,0.992107,1.030923,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.04541,4.521056,4.566466,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.0028799999999999997,0.013592,0.016472,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.001185,0.14355400000000001,0.144739,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.291157,0.02677,0.317927,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.27311,0.027646,0.300756,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.200539,0.024587,0.225126,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.001406,0.149491,0.150897,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001392,0.105063,0.10645500000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.0014219999999999999,0.239003,0.240425,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.001251,0.109089,0.11034000000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.0012729999999999998,0.06538200000000001,0.066655,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.000998,0.106075,0.107073,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.001984,0.105659,0.107643,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001067,0.098165,0.099232,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.001888,0.147353,0.149241,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.002034,0.025831,0.027865,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.00175,0.248055,0.249805,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.002242,0.012324,0.014565999999999999,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.0017549999999999998,4.925476,4.927231,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.0019950000000000002,0.02286,0.024855,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.001701,5.659867,5.661568,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.010407,0.554926,0.5653330000000001,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.009846,0.179853,0.189699,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.010276,1.327134,1.33741,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.006241,1.442498,1.448739,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.005527,0.35124099999999997,0.356768,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.005197,3.276902,3.282099,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.006365,1.173132,1.179497,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.00845,0.230388,0.238838,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.008491,0.308662,0.317153,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.00817,0.35548399999999997,0.363654,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.009021000000000001,2.802122,2.811143,1,tee_cardinality_estimation.sev_max_join_rows_factor,3.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.0,1.1,12000,2000,10.0,4.0,1.2
