query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
1a.sql,0.002265,0.082375,0.08464,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001658,0.082559,0.084217,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.001667,0.07709999999999999,0.07876699999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.000795,0.073667,0.074462,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.017398,5.162646,5.180044,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.01731,1.441351,1.458661,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.018039000000000003,1.6659329999999999,1.6839719999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.013484,0.042476999999999994,0.055961,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015645,0.035722000000000004,0.051367,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.01116,0.031922,0.043081999999999995,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.033155000000000004,0.35457,0.387725,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.032794,0.295408,0.328202,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.03095,0.545411,0.576361,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.034152,0.811685,0.845837,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.033655000000000004,0.27394799999999997,0.30760299999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.033468000000000005,0.038216,0.071684,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.034872,0.320209,0.35508100000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.086402,0.185748,0.27215,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.07485299999999999,0.08061499999999999,0.155468,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.014082,4.231752,4.245834,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.013066000000000001,3.8947249999999998,3.9077909999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.012411,3.9851750000000004,3.9975860000000005,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.059646,0.942789,1.002435,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.056357,0.182038,0.238395,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.058821,3.449072,3.507893,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.081589,0.009553,0.091142,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.092834,0.004881,0.097715,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.077307,0.010087,0.087394,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.240834,0.6067,0.847534,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.23409200000000002,0.47590899999999997,0.710001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.23656200000000002,0.518381,0.754943,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.258703,0.599905,2.8586080000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.254183,0.346643,2.6008259999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.7072570000000002,2.548402,5.255659,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.0009739999999999999,0.39004300000000003,0.391017,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.0012330000000000002,0.36802300000000004,0.36925600000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.001278,0.5251140000000001,0.5263920000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.001277,0.538713,0.53999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.07485800000000001,0.435888,0.510746,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.080524,1.051001,1.1315250000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.078419,4.112349,4.190768,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.044659,5.587586,5.632245,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.041212000000000006,0.986189,1.027401,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.046259999999999996,4.502756000000001,4.549016000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.002917,0.014726000000000001,0.017643000000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.0022719999999999997,0.141137,0.143409,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.284659,0.027485,0.312144,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.29924700000000004,0.028059,0.32730600000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.20562200000000003,0.023101,0.22872300000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.001406,0.155643,0.157049,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.000823,0.10711499999999999,0.10793799999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.00145,0.24240899999999999,0.243859,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.001118,0.120946,0.12206399999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.00196,0.069825,0.071785,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.000978,0.12165000000000001,0.12262800000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002062,0.106489,0.108551,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001077,0.097074,0.09815099999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0020670000000000003,0.145801,0.147868,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001956,0.026844999999999997,0.028800999999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0017569999999999999,0.260472,0.262229,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.00122,0.013589,0.014809000000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001824,5.1697619999999995,5.171586,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001314,0.021579,0.022893,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.0010129999999999998,5.862907,5.86392,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.005716000000000001,0.6431720000000001,0.6488880000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.010146,0.205514,0.21566,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.00764,1.372898,1.380538,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.004613000000000001,1.451305,1.455918,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.005742,0.349885,0.355627,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.006454,3.398877,3.4053310000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.00514,1.154217,1.159357,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.009067,0.212293,0.22136,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.010856999999999999,0.311679,0.322536,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.011964,0.339706,0.35167,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.010898999999999999,2.798808,2.8097070000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
