query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14a.sql,0.009239,0.348242,0.357481,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
14b.sql,0.008959,0.546126,0.555085,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
14c.sql,0.009795,0.637426,0.647221,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.016648,0.26256799999999997,0.27921599999999996,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.017125,0.030073,0.047198000000000004,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.017631,0.699587,0.7172179999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.017744,0.716716,0.73446,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.011106999999999999,0.422263,0.43337,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.00535,11.756172000000001,11.761522000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.010834,1.093445,1.104279,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.0054009999999999996,0.9520190000000001,0.95742,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.005485,8.785746999999999,8.791231999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.004229,8.186392,8.190621,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.003023,8.094851,8.097874000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.0031720000000000003,8.219527,8.222698999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.0046630000000000005,7.634028,7.638691,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.006396,9.183101,9.189497000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.004228,4.629691,4.633919000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.006352,0.178718,0.18506999999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.006032,5.630948,5.63698,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.022768,0.211234,0.23400200000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.021008,0.097331,0.118339,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.027033,1.178808,1.2058410000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.028943999999999998,2.714622,2.743566,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.001113,0.080749,0.081862,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001052,0.07491400000000001,0.075966,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.001083,0.08052200000000001,0.08160500000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.0009519999999999999,0.073928,0.07487999999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.01196,5.145802,5.157762,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.016797,1.455374,1.472171,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.017492999999999998,1.5972870000000001,1.61478,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.015056,0.042457999999999996,0.057513999999999996,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.016809,0.026723,0.043532,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.014243,0.029767,0.04401,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.031096,0.341705,0.372801,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.031111,0.29505000000000003,0.32616100000000003,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.036213999999999996,0.5351710000000001,0.571385,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.036507,0.776713,0.8132199999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.035606,0.278717,0.314323,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.028536000000000002,0.040917999999999996,0.069454,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.032725000000000004,0.326129,0.358854,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.09449500000000001,0.18565399999999999,0.280149,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.07095900000000001,0.06490800000000001,0.13586700000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.012996,4.237641,4.250637,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.012169000000000001,3.926476,3.938645,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.013968,4.074053,4.088021,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.057622,0.974157,1.031779,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.056368,0.187933,0.244301,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.063535,3.495894,3.5594289999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.085684,0.009287,0.094971,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.079583,0.004971,0.084554,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.088147,0.010268000000000001,0.098415,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.239581,0.6005839999999999,0.8401649999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.239494,0.471982,0.711476,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.256176,0.530175,0.786351,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.277583,0.596857,2.87444,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.3535549999999996,0.348642,2.7021969999999995,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.698732,2.4485479999999997,5.14728,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001681,0.38275200000000004,0.384433,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.0019690000000000003,0.373103,0.375072,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.0012350000000000002,0.590743,0.591978,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.001295,0.564295,0.56559,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.094305,0.43257,0.526875,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.075223,1.0761800000000001,1.1514030000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.079029,4.122698000000001,4.201727000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.04507,5.494676,5.539746,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.035556,0.965086,1.000642,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.042915,4.390754,4.433669,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.001588,0.011029,0.012617,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.001302,0.14187799999999998,0.14317999999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.282423,0.025963999999999997,0.30838699999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.273144,0.027012,0.300156,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.20211099999999999,0.027026,0.22913699999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0008489999999999999,0.15399600000000002,0.154845,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.000708,0.105294,0.106002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.0013180000000000002,0.244708,0.24602600000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.001077,0.116688,0.117765,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.000921,0.062424,0.063345,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001868,0.104843,0.106711,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.001193,0.099059,0.100252,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001957,0.104587,0.106544,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0020440000000000002,0.144673,0.146717,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001896,0.026015999999999997,0.027911999999999996,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0010940000000000001,0.263561,0.264655,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.0021030000000000003,0.013163000000000001,0.015266000000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001075,5.158716,5.159791,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.0019950000000000002,0.023274999999999997,0.025269999999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.000867,5.799514,5.800381000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.010666,0.5599160000000001,0.570582,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.007485,0.186738,0.19422299999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.009435,1.380271,1.389706,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.004093,1.4716289999999999,1.4757219999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.003061,0.351498,0.35455899999999996,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.004987,3.3980569999999997,3.4030439999999995,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.00633,1.137968,1.144298,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.008272999999999999,0.220179,0.22845200000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.006696,0.321095,0.327791,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.008019,0.327846,0.335865,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.011215,2.78898,2.800195,1,tee_cardinality_estimation.sev_join_spill_beta,0.28,success,3.0,0.5,0.25,0.28,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
