query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14c.sql,0.009534,0.619204,0.628738,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.017029,0.25651999999999997,0.273549,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.017347,0.029038,0.046385,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.017388999999999998,0.700001,0.71739,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.020841000000000002,0.69538,0.716221,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.01021,0.425076,0.435286,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.010901,11.669578,11.680479,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.012131,1.076391,1.088522,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.012137,0.89343,0.9055669999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.006552,8.822872,8.829424,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.006378,8.23566,8.242037999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.006484,8.095917,8.102401,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.006333999999999999,8.215272,8.221606000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.003859,7.581784,7.585643,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.0037879999999999997,9.018353999999999,9.022141999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.005325,4.592121,4.597446,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.006041,0.17924600000000002,0.185287,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.006157,5.659,5.665157,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.024642,0.20822,0.23286199999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.025224,0.09408799999999999,0.11931199999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.025771000000000002,1.17026,1.196031,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.027027000000000002,2.6833020000000003,2.710329,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.001521,0.079091,0.08061199999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.000997,0.076094,0.07709099999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.000969,0.079721,0.08069,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001075,0.076315,0.07739,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.016585000000000003,5.280455,5.29704,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.016452,1.4453289999999999,1.4617809999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.015555,1.650088,1.665643,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.016047000000000002,0.044014000000000005,0.060061,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015073,0.027482,0.042554999999999996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.015778,0.032737999999999996,0.048516,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.033691000000000006,0.375784,0.40947500000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.036154000000000006,0.307575,0.343729,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.036618000000000005,0.559886,0.596504,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.036647,0.811134,0.847781,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.035516,0.275883,0.311399,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.029082,0.045063000000000006,0.074145,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.034689,0.330081,0.36477000000000004,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.085576,0.187567,0.273143,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.07217100000000001,0.055667,0.127838,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.013287,4.289251,4.302538,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.015590999999999999,3.873805,3.889396,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.015728,4.096302,4.11203,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.058195000000000004,0.910798,0.968993,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.056662,0.175662,0.232324,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.058040999999999995,3.526185,3.5842259999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.087937,0.009481999999999999,0.097419,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.078227,0.004954,0.083181,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.079687,0.010218,0.089905,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.24807200000000001,0.607788,0.8558600000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.25229599999999996,0.46025499999999997,0.7125509999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.26738799999999996,0.5464779999999999,0.8138659999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.28835,0.598075,2.886425,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.273056,0.348626,2.621682,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.6853409999999998,2.451009,5.13635,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001724,0.39406599999999997,0.39579,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001999,0.379624,0.381623,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.002039,0.547221,0.54926,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.002144,0.558408,0.560552,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.08044899999999999,0.43257,0.513019,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.07625499999999999,1.0526389999999999,1.1288939999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.078796,4.1365739999999995,4.215369999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.043387,5.57709,5.620477,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.040433,0.993788,1.034221,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.045088,4.5394369999999995,4.584524999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.002811,0.014341,0.017152,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.002265,0.13977099999999998,0.14203599999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.30129199999999995,0.025734000000000003,0.32702599999999993,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.27361399999999997,0.027804,0.30141799999999996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.227143,0.02541,0.252553,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0015869999999999999,0.15423599999999998,0.155823,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001637,0.11039199999999999,0.11202899999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.0013440000000000001,0.250953,0.252297,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.002033,0.11296099999999999,0.11499399999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.001946,0.06725700000000001,0.06920300000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001704,0.108654,0.110358,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002125,0.107311,0.109436,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001758,0.097453,0.099211,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0018160000000000001,0.14719300000000002,0.14900900000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.0021190000000000002,0.026565000000000002,0.028684,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0017150000000000002,0.263779,0.265494,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.002221,0.015746,0.017967,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001661,5.215351,5.217012,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.002089,0.023359,0.025448000000000002,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.001655,6.014400999999999,6.016056,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.010339000000000001,0.581422,0.591761,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.007097,0.20474,0.211837,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.00728,1.344338,1.351618,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.004105,1.429461,1.4335660000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.005355,0.34995600000000004,0.35531100000000004,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.006144999999999999,3.4227420000000004,3.4288870000000005,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.004639,1.145549,1.150188,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.01175,0.20894,0.22069,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.011307000000000001,0.3038,0.315107,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.010153,0.343383,0.353536,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.011454,2.805429,2.8168830000000002,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
