query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14b.sql,0.008664,0.5517029999999999,0.560367,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
14c.sql,0.009821,0.637293,0.647114,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.017473,0.26136200000000004,0.27883500000000006,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.015882999999999998,0.030548,0.046431,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.018449,0.6969489999999999,0.715398,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.016213,0.685184,0.701397,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.00992,0.429761,0.439681,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.007916000000000001,11.781795,11.789711,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.010705,1.0814059999999999,1.0921109999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.010714,0.8904930000000001,0.9012070000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.006475,9.044367,9.050842,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.006455,8.370653,8.377108000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.006358,8.139135,8.145493,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.006416000000000001,8.194374,8.20079,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.006405,7.887111,7.893516,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.006592,9.426487999999999,9.433079999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.006455,4.607551,4.614006,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.0061600000000000005,0.181423,0.187583,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.0060030000000000005,5.609376,5.615379,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.024105,0.2097,0.23380499999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.019547000000000002,0.094497,0.114044,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.025774000000000002,1.189364,1.215138,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.027519,2.7737849999999997,2.8013039999999996,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.0010049999999999998,0.076268,0.07727300000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001692,0.072208,0.0739,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.001037,0.0844,0.085437,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001845,0.073583,0.075428,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.018656,5.2141210000000004,5.2327770000000005,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.015743,1.4571720000000001,1.4729150000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.016603000000000003,1.671885,1.688488,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.015289,0.043712,0.059001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.017279,0.027446,0.044725,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.017047,0.029293,0.04634,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.036557,0.354362,0.390919,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.035065,0.295125,0.33019000000000004,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.035605,0.5543440000000001,0.5899490000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.037619,0.811256,0.8488749999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.034411000000000004,0.275735,0.31014600000000003,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.034824,0.038449,0.073273,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.034981,0.31993900000000003,0.35492,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.086639,0.182892,0.26953099999999997,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.07361,0.055786999999999996,0.12939699999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.014895,4.215026,4.229921,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.015095,3.88333,3.898425,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.014197,4.052315999999999,4.066513,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.059649,0.949602,1.009251,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.057843000000000006,0.18268,0.24052300000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.058131999999999996,3.452558,3.51069,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.081228,0.009215,0.090443,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.082923,0.005098,0.088021,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.093374,0.010378,0.103752,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.24291,0.613304,0.8562139999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.230916,0.481529,0.712445,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.23859,0.5322619999999999,0.7708519999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.2857469999999998,0.596228,2.8819749999999997,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.273808,0.347709,2.621517,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.682794,2.457604,5.140397999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001021,0.397166,0.398187,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001214,0.389502,0.390716,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.0022,0.522434,0.5246339999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.00212,0.530791,0.532911,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.080444,0.431574,0.512018,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.075506,1.0300070000000001,1.1055130000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.07449599999999999,4.072544,4.14704,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.0434,5.572205,5.615605,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.039526000000000006,0.983735,1.023261,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.045628999999999996,4.485576,4.531205,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.0026810000000000002,0.013536,0.016217,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.002457,0.14167,0.14412699999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.283522,0.025536,0.309058,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.271098,0.027717,0.298815,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.204627,0.025012,0.229639,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0013779999999999999,0.154201,0.155579,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001324,0.106536,0.10786000000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.000846,0.253081,0.253927,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.0011279999999999999,0.112981,0.114109,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.000919,0.064579,0.065498,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.0009419999999999999,0.10431499999999999,0.10525699999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.0014830000000000002,0.107958,0.109441,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.0018369999999999999,0.109566,0.111403,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.001259,0.149112,0.150371,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.001393,0.027036,0.028429,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.001006,0.248113,0.249119,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.001186,0.01264,0.013826,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.0010129999999999998,4.910686,4.9116990000000005,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001189,0.022634,0.023823,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.0009599999999999999,5.658473,5.659433,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.008217,0.582725,0.5909420000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.00821,0.18393199999999998,0.19214199999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.008058,1.3542159999999999,1.3622739999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.004144,1.458008,1.462152,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.0054989999999999995,0.365712,0.37121099999999996,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.0062900000000000005,3.449333,3.455623,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.006343,1.1510909999999999,1.1574339999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.009651,0.211264,0.220915,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.008621,0.29944299999999996,0.30806399999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.007861,0.347134,0.354995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.011712,2.689533,2.701245,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
