query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
23c.sql,0.035426,0.32867799999999997,0.364104,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
24a.sql,0.087237,0.182538,0.269775,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
24b.sql,0.072909,0.055917,0.128826,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
25a.sql,0.013579,4.224037,4.237616,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
25b.sql,0.013054999999999999,3.858447,3.871502,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
25c.sql,0.009894,4.012391,4.022285,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
26a.sql,0.055356999999999996,0.962529,1.017886,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
26b.sql,0.05559,0.25081,0.3064,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
26c.sql,0.054064999999999995,3.340812,3.394877,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
27a.sql,0.080571,0.00912,0.089691,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
27b.sql,0.07894499999999999,0.004956,0.08390099999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
27c.sql,0.08242100000000001,0.007628,0.090049,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
28a.sql,0.24142,0.574701,0.816121,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
28b.sql,0.23381800000000003,0.485856,0.719674,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
28c.sql,0.240405,0.47657299999999997,0.716978,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
29a.sql,2.34233,0.5976319999999999,2.939962,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
29b.sql,2.298052,0.348333,2.6463850000000004,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
29c.sql,2.720941,2.428772,5.149713,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
2a.sql,0.001044,0.40168200000000004,0.40272600000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
2b.sql,0.0021349999999999997,0.37048200000000003,0.37261700000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
2c.sql,0.0020670000000000003,0.5252169999999999,0.527284,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
2d.sql,0.0018839999999999998,0.5678390000000001,0.5697230000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
30a.sql,0.080371,0.401464,0.481835,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
30b.sql,0.07432,1.022491,1.096811,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
30c.sql,0.079114,4.144046,4.22316,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
31a.sql,0.044838,3.229918,3.274756,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
31b.sql,0.040060000000000005,0.977962,1.018022,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
31c.sql,0.046079999999999996,4.585662,4.631742,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
32a.sql,0.00161,0.013413999999999999,0.015024,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
32b.sql,0.0015580000000000001,0.138756,0.140314,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
33a.sql,0.282779,0.02906,0.311839,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
33b.sql,0.284353,0.027792999999999998,0.31214600000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
33c.sql,0.203789,0.023467,0.22725599999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
3a.sql,0.001444,0.154297,0.155741,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
3b.sql,0.000941,0.116272,0.117213,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
3c.sql,0.0008020000000000001,0.260142,0.260944,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
4a.sql,0.001178,0.120191,0.121369,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
4b.sql,0.0017549999999999998,0.067432,0.06918700000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
4c.sql,0.001847,0.110833,0.11268,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
5a.sql,0.001125,0.10013,0.101255,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
5b.sql,0.000905,0.103603,0.104508,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
5c.sql,0.0021160000000000003,0.14757900000000002,0.14969500000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6a.sql,0.001217,0.025693999999999998,0.026910999999999997,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6b.sql,0.001053,0.25285599999999997,0.253909,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6c.sql,0.001191,0.011912,0.013103,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6d.sql,0.000874,5.172768,5.173641999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6e.sql,0.0011979999999999998,0.022571,0.023769000000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
6f.sql,0.0008950000000000001,5.952304,5.953199,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
7a.sql,0.007139,0.5941040000000001,0.6012430000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
7b.sql,0.008794,0.193715,0.202509,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
7c.sql,0.007861,1.363176,1.3710369999999998,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
8a.sql,0.0063230000000000005,1.470839,1.477162,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
8b.sql,0.005589,0.354908,0.360497,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
8c.sql,0.006247,3.419806,3.426053,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
8d.sql,0.004624,1.158215,1.162839,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
9a.sql,0.005279,0.21953899999999998,0.224818,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
9b.sql,0.008005,0.310334,0.318339,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
9c.sql,0.010799,0.34312200000000004,0.35392100000000004,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
9d.sql,0.01053,2.799788,2.810318,1,tee_cardinality_estimation.sev_join_rows_cap,1.2,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.2,12000,2000,10.0,4.0,1.2
