query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
17a.sql,0.004118999999999999,8.831790999999999,8.835909999999998,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.002817,8.2629,8.265717,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.006248,8.053857,8.060105,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.006827,8.472014999999999,8.478841999999998,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.006285,7.998261,8.004546,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.006423,9.412298,9.418721,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.0061070000000000004,4.589544,4.595651,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.006173,0.179058,0.185231,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.006214000000000001,5.685805,5.692019,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.025064,0.21019,0.235254,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.020319,0.095829,0.116148,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.024162,1.1403910000000002,1.1645530000000002,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.022941,2.705999,2.7289399999999997,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.0011459999999999999,0.07959999999999999,0.08074599999999998,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.0009320000000000001,0.074641,0.075573,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0015760000000000001,0.086402,0.087978,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001521,0.077528,0.079049,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.015533,5.078968,5.094500999999999,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.017581,1.363731,1.381312,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.018829000000000002,1.554355,1.573184,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.017488,0.041610999999999995,0.059099,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.01724,0.025107,0.042346999999999996,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.019794,0.027787,0.047581,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.035463,0.335581,0.37104400000000004,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.0352,0.28026799999999996,0.31546799999999997,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.035302999999999994,0.521926,0.557229,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.037774,0.773558,0.8113319999999999,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.034885,0.26255900000000004,0.29744400000000004,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.034358,0.036079,0.070437,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.033002000000000004,0.315992,0.348994,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.08530599999999999,0.178778,0.264084,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.073143,0.055259,0.12840200000000002,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.014773999999999999,4.298426999999999,4.313200999999999,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.015709,3.976286,3.991995,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.016332,3.9907649999999997,4.007097,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.058496,0.955302,1.013798,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.057244,0.18314,0.240384,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.056642000000000005,3.448832,3.505474,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.081509,0.009337999999999999,0.090847,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.092193,0.004991,0.09718399999999999,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.080896,0.010144,0.09104,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.247057,0.625212,0.872269,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.230443,0.48071600000000003,0.7111590000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.235738,0.5409349999999999,0.776673,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,2.293831,0.596915,2.890746,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,2.338756,0.3481,2.686856,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,2.709371,2.4546819999999996,5.164052999999999,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001056,0.414233,0.415289,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001289,0.382437,0.383726,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.001268,0.555958,0.557226,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.001423,0.579256,0.580679,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.08709099999999999,0.432112,0.519203,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.077889,1.052864,1.1307530000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.08004,4.1255180000000005,4.205558000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.045723,5.509876,5.555599,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.035720999999999996,0.964702,1.0004229999999998,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.045055,4.598477,4.6435319999999995,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.002734,0.013061,0.015795,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.002284,0.137731,0.140015,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,0.285478,0.025899000000000002,0.311377,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,0.271235,0.027986,0.299221,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,0.202899,0.024623000000000003,0.227522,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.001369,0.15324700000000002,0.15461600000000003,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.0013369999999999999,0.106994,0.10833100000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001303,0.249636,0.250939,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.002047,0.107746,0.109793,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.001776,0.06702200000000001,0.06879800000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001667,0.10872,0.110387,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002129,0.107546,0.10967500000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.001865,0.09789400000000001,0.09975900000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0020369999999999997,0.14543,0.14746700000000001,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.00211,0.025128,0.027238000000000002,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.001911,0.257015,0.258926,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.0021019999999999997,0.012592,0.014694,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.0012980000000000001,5.154332,5.15563,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.002062,0.021321000000000003,0.023383000000000004,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.0016140000000000002,5.860137,5.861751,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.010128,0.573538,0.583666,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.009904,0.182479,0.192383,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.009880000000000002,1.353317,1.3631970000000002,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.004542,1.458952,1.463494,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.00391,0.358285,0.36219500000000004,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.005133,3.364074,3.369207,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.004328,1.1416590000000002,1.1459870000000003,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.011646,0.208991,0.220637,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.011178,0.302024,0.31320200000000004,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.010766999999999999,0.351402,0.36216899999999996,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.010925,2.681082,2.692007,1,tee_cardinality_estimation.sev_io_inflation_alpha,4.0,success,4.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
