query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
18b.sql,0.006346,0.169742,0.176088,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
18c.sql,0.006261,5.618956,5.625217,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
19a.sql,0.025672999999999998,0.210537,0.23621,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
19b.sql,0.02117,0.099093,0.12026300000000001,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
19c.sql,0.027045000000000003,1.1875239999999998,1.2145689999999998,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
19d.sql,0.026088,2.6220470000000002,2.6481350000000003,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
1a.sql,0.001407,0.076894,0.07830100000000001,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
1b.sql,0.001692,0.07374599999999999,0.07543799999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
1c.sql,0.001796,0.08053199999999999,0.082328,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
1d.sql,0.0009519999999999999,0.07443899999999999,0.07539099999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
20a.sql,0.017370999999999998,4.9194510000000005,4.936822,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
20b.sql,0.016845,1.440962,1.457807,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
20c.sql,0.01263,1.666131,1.678761,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
21a.sql,0.017235,0.043116999999999996,0.060351999999999996,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
21b.sql,0.013939,0.02622,0.040159,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
21c.sql,0.016989999999999998,0.030914,0.047904,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
22a.sql,0.037371,0.340103,0.377474,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
22b.sql,0.033412,0.29220100000000004,0.32561300000000004,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
22c.sql,0.036247999999999996,0.543599,0.579847,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
22d.sql,0.03836,0.782328,0.820688,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
23a.sql,0.033583,0.273864,0.307447,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
23b.sql,0.033616999999999994,0.041784,0.075401,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
23c.sql,0.033557000000000003,0.32798099999999997,0.36153799999999997,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
24a.sql,0.087254,0.184357,0.271611,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
24b.sql,0.0709,0.055935000000000006,0.126835,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
25a.sql,0.014468,4.221544,4.236012,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
25b.sql,0.014132,3.851659,3.865791,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
25c.sql,0.01024,4.065911,4.076150999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
26a.sql,0.059171,0.9737870000000001,1.032958,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
26b.sql,0.055890999999999996,0.197135,0.253026,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
26c.sql,0.066376,3.452134,3.51851,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
27a.sql,0.081087,0.009203,0.09029000000000001,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
27b.sql,0.079456,0.005085,0.084541,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
27c.sql,0.082983,0.009968999999999999,0.092952,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
28a.sql,0.25797000000000003,0.630276,0.888246,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
28b.sql,0.24665299999999998,0.468363,0.715016,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
28c.sql,0.236535,0.529608,0.766143,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
29a.sql,2.305137,0.5981420000000001,2.9032790000000004,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
29b.sql,2.28444,0.348786,2.633226,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
29c.sql,2.714852,2.4477040000000003,5.162556,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
2a.sql,0.001139,0.401138,0.402277,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
2b.sql,0.00123,0.3862,0.38743,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
2c.sql,0.001147,0.541319,0.542466,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
2d.sql,0.001053,0.584185,0.5852379999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
30a.sql,0.080801,0.41727600000000004,0.49807700000000005,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
30b.sql,0.076317,1.004762,1.081079,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
30c.sql,0.083075,4.12848,4.211555,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
31a.sql,0.045654,5.501056999999999,5.546710999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
31b.sql,0.042055,0.967264,1.009319,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
31c.sql,0.043595,4.45194,4.495534999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
32a.sql,0.0015300000000000001,0.012359,0.013889,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
32b.sql,0.002385,0.14394200000000001,0.146327,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
33a.sql,0.28331900000000004,0.02614,0.30945900000000004,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
33b.sql,0.267613,0.027053999999999998,0.294667,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
33c.sql,0.199916,0.025686,0.22560200000000002,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
3a.sql,0.001011,0.15621100000000002,0.15722200000000003,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
3b.sql,0.001432,0.104661,0.106093,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
3c.sql,0.000859,0.255318,0.256177,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
4a.sql,0.001193,0.110369,0.111562,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
4b.sql,0.001181,0.065815,0.066996,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
4c.sql,0.001688,0.104411,0.106099,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
5a.sql,0.002312,0.10049899999999999,0.10281099999999999,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
5b.sql,0.000945,0.092692,0.093637,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
5c.sql,0.0012150000000000002,0.147618,0.148833,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6a.sql,0.001554,0.023246,0.0248,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6b.sql,0.001784,0.277057,0.278841,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6c.sql,0.002264,0.012374000000000001,0.014638000000000002,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6d.sql,0.0018340000000000001,5.099303,5.101137,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6e.sql,0.002206,0.02299,0.025196,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
6f.sql,0.0009809999999999999,5.715308,5.716289000000001,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
7a.sql,0.008442999999999999,0.560517,0.56896,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
7b.sql,0.006566,0.18684,0.193406,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
7c.sql,0.009252,1.342519,1.351771,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
8a.sql,0.005123,1.431863,1.436986,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
8b.sql,0.003975,0.356692,0.360667,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
8c.sql,0.004029,3.3301149999999997,3.3341439999999998,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
8d.sql,0.003884,1.143597,1.147481,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
9a.sql,0.012152,0.208064,0.220216,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
9b.sql,0.008742000000000002,0.315233,0.323975,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
9c.sql,0.012695999999999999,0.344163,0.356859,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
9d.sql,0.005561,2.709023,2.7145840000000003,1,tee_cardinality_estimation.sev_join_skip_rows,16000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,16000,2000,10.0,4.0,1.2
