query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13d.sql,0.014346,1.982088,1.996434,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14a.sql,0.009209,0.336155,0.345364,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14b.sql,0.008735,0.531313,0.5400480000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14c.sql,0.00985,0.614344,0.624194,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15a.sql,0.014371,0.256483,0.27085400000000004,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15b.sql,0.013165,0.030949,0.044114,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15c.sql,0.013715999999999999,0.673549,0.6872649999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15d.sql,0.016768,0.696034,0.712802,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16a.sql,0.011391,0.421599,0.43299,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16b.sql,0.011694000000000001,11.56989,11.581584,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16c.sql,0.009618999999999999,1.078435,1.088054,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16d.sql,0.008686999999999999,0.893205,0.901892,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17a.sql,0.006731,8.868012,8.874743,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17b.sql,0.004208999999999999,7.9894870000000004,7.993696000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17c.sql,0.005105,8.175974,8.181079,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17d.sql,0.00656,8.13344,8.14,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17e.sql,0.004201,7.640613,7.644814,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17f.sql,0.006376000000000001,8.939393,8.945769,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18a.sql,0.002736,4.673693,4.676429,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18b.sql,0.004684,0.173317,0.178001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18c.sql,0.006144999999999999,5.6943909999999995,5.700536,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19a.sql,0.025011,0.19789199999999998,0.222903,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19b.sql,0.020849,0.097651,0.1185,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19c.sql,0.026117,1.184404,1.210521,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19d.sql,0.026847000000000003,2.7669119999999996,2.7937589999999997,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1a.sql,0.002199,0.082736,0.08493500000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1b.sql,0.001936,0.07650799999999999,0.07844399999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1c.sql,0.001984,0.076376,0.07836,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1d.sql,0.001666,0.076644,0.07831,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20a.sql,0.018741,4.949433,4.968174,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20b.sql,0.017698000000000002,1.37971,1.397408,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20c.sql,0.017207999999999998,1.64704,1.664248,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21a.sql,0.019663,0.05077,0.070433,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21b.sql,0.015508,0.027029,0.042537,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21c.sql,0.011243,0.032531,0.043773999999999993,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22a.sql,0.035161000000000005,0.35212,0.387281,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22b.sql,0.032057,0.289786,0.321843,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22c.sql,0.032098,0.525659,0.557757,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22d.sql,0.036399,0.7636040000000001,0.800003,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23a.sql,0.032899,0.259574,0.29247300000000004,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23b.sql,0.03133,0.036675,0.068005,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23c.sql,0.031823,0.332594,0.364417,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
24a.sql,0.08796,0.18439,0.27235,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
24b.sql,0.07275799999999999,0.055649000000000004,0.128407,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25a.sql,0.014791,4.222055,4.236846,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25b.sql,0.014493,3.935915,3.950408,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25c.sql,0.010347,4.029804,4.040151000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26a.sql,0.059104,0.946125,1.005229,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26b.sql,0.058269,0.185585,0.24385400000000002,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26c.sql,0.059895000000000004,3.427245,3.48714,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27a.sql,0.08242100000000001,0.009074,0.091495,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27b.sql,0.081694,0.004814,0.086508,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27c.sql,0.082098,0.009897,0.09199500000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28a.sql,0.241935,0.5938329999999999,0.835768,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28b.sql,0.231025,0.45934800000000003,0.690373,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28c.sql,0.237399,0.5337029999999999,0.771102,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29a.sql,2.276625,0.5973849999999999,2.87401,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29b.sql,2.255358,0.34730700000000003,2.602665,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29c.sql,2.661939,2.45006,5.111999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2a.sql,0.000994,0.416858,0.417852,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2b.sql,0.002254,0.369535,0.371789,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2c.sql,0.001996,0.5267580000000001,0.5287540000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2d.sql,0.002072,0.535749,0.537821,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30a.sql,0.07905200000000001,0.40623899999999996,0.485291,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30b.sql,0.086174,1.066244,1.152418,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30c.sql,0.080066,4.041692,4.121758000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31a.sql,0.042307000000000004,5.562124,5.604431,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31b.sql,0.041584,0.966118,1.007702,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31c.sql,0.043161,4.445452,4.488613,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
32a.sql,0.00281,0.01307,0.01588,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
32b.sql,0.002555,0.13643,0.138985,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33a.sql,0.28248700000000004,0.025502,0.30798900000000007,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33b.sql,0.26896499999999995,0.027,0.295965,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33c.sql,0.204314,0.02423,0.228544,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3a.sql,0.0015689999999999999,0.14730600000000002,0.148875,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3b.sql,0.001387,0.10335599999999999,0.10474299999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3c.sql,0.0013289999999999999,0.240968,0.24229699999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4a.sql,0.002106,0.107398,0.10950399999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4b.sql,0.001961,0.062904,0.064865,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4c.sql,0.000987,0.111515,0.112502,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5a.sql,0.002206,0.101685,0.103891,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5b.sql,0.0018700000000000001,0.099008,0.100878,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5c.sql,0.001889,0.14283600000000002,0.14472500000000002,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6a.sql,0.002267,0.025128,0.027395000000000003,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6b.sql,0.001881,0.246268,0.24814899999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6c.sql,0.002063,0.012784,0.014847,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6d.sql,0.001899,4.904859999999999,4.906758999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6e.sql,0.002038,0.022586,0.024624,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6f.sql,0.001724,5.623912000000001,5.625636000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7a.sql,0.010551,0.554671,0.565222,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7b.sql,0.009630000000000001,0.185399,0.195029,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7c.sql,0.011002000000000001,1.354481,1.365483,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8a.sql,0.004651,1.4350889999999998,1.4397399999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8b.sql,0.005561,0.349926,0.355487,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8c.sql,0.006383,3.4682109999999997,3.4745939999999997,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8d.sql,0.006529,1.1285129999999999,1.1350419999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9a.sql,0.010742000000000002,0.209958,0.2207,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9b.sql,0.010645,0.312346,0.32299100000000003,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9c.sql,0.009807,0.340478,0.350285,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9d.sql,0.009009,2.796333,2.805342,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
