query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
22d.sql,0.032229,0.7842960000000001,0.8165250000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23a.sql,0.03229,0.26157100000000005,0.29386100000000004,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23b.sql,0.031731999999999996,0.03641,0.068142,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
23c.sql,0.033523000000000004,0.338129,0.37165200000000004,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
24a.sql,0.083767,0.181171,0.264938,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
24b.sql,0.073366,0.055909,0.129275,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25a.sql,0.015493999999999999,4.331108,4.346602000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25b.sql,0.014851000000000001,3.9007359999999998,3.915587,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
25c.sql,0.013876,4.104298,4.118174,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
26a.sql,0.055519,0.9404260000000001,0.9959450000000001,1,tee_cardinality_estimation.sev_max_width_factor,6.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,6.0,1.2
