query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
16c.sql,0.007454,1.0813789999999999,1.088833,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
16d.sql,0.011577,0.8889450000000001,0.900522,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17a.sql,0.0067480000000000005,8.793258,8.800006,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17b.sql,0.005149,8.45285,8.457999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17c.sql,0.002814,7.727527,7.730341,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17d.sql,0.005248,7.82601,7.831258,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17e.sql,0.004029,7.430009,7.434038,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17f.sql,0.005469,8.913038,8.918507,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18a.sql,0.006345,4.563185000000001,4.56953,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18b.sql,0.006311,0.181589,0.1879,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18c.sql,0.006312,5.644310000000001,5.650622000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19a.sql,0.02234,0.206799,0.229139,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19b.sql,0.021543,0.096405,0.117948,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19c.sql,0.025064,1.1645969999999999,1.1896609999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19d.sql,0.027194,2.7742150000000003,2.8014090000000005,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1a.sql,0.0021190000000000002,0.08534699999999999,0.08746599999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1b.sql,0.0018440000000000002,0.07336799999999999,0.07521199999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1c.sql,0.001883,0.079192,0.081075,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1d.sql,0.001689,0.07569,0.07737899999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20a.sql,0.017665,5.119836,5.137501,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20b.sql,0.018549,1.427659,1.446208,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20c.sql,0.022135000000000002,1.632282,1.654417,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21a.sql,0.015878,0.043765,0.059643,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21b.sql,0.016,0.026463999999999998,0.042464,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21c.sql,0.017399,0.03032,0.047719,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22a.sql,0.035862000000000005,0.354496,0.390358,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22b.sql,0.034171,0.295976,0.330147,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22c.sql,0.035389000000000004,0.549664,0.585053,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22d.sql,0.038519,0.804823,0.8433419999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23a.sql,0.03531,0.274012,0.309322,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23b.sql,0.032478,0.037756,0.07023399999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23c.sql,0.035079,0.33361399999999997,0.36869299999999994,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
24a.sql,0.085652,0.183175,0.26882700000000004,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
24b.sql,0.07568899999999999,0.054986,0.13067499999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25a.sql,0.015267,4.2956769999999995,4.310943999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25b.sql,0.014485,3.9294569999999998,3.943942,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25c.sql,0.01582,4.0684569999999995,4.084276999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26a.sql,0.057813,0.950033,1.007846,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26b.sql,0.056575,0.18454900000000002,0.241124,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26c.sql,0.05859,3.44625,3.50484,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27a.sql,0.082253,0.009004,0.091257,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27b.sql,0.082023,0.004841,0.086864,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27c.sql,0.083517,0.010121,0.093638,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28a.sql,0.258642,0.588605,0.8472470000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28b.sql,0.244875,0.471697,0.716572,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28c.sql,0.251877,0.536821,0.788698,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29a.sql,2.304306,0.5980800000000001,2.902386,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29b.sql,2.294816,0.348931,2.643747,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29c.sql,2.693947,2.448921,5.142868,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2a.sql,0.0012549999999999998,0.411084,0.412339,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2b.sql,0.001067,0.38711900000000005,0.38818600000000003,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2c.sql,0.001189,0.548864,0.550053,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2d.sql,0.0013260000000000001,0.5651430000000001,0.5664690000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30a.sql,0.081338,0.43864600000000004,0.519984,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30b.sql,0.076491,1.027547,1.104038,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30c.sql,0.078279,4.093085,4.1713640000000005,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31a.sql,0.044186,5.399615,5.443801,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31b.sql,0.041155000000000004,0.9695710000000001,1.010726,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31c.sql,0.043889000000000004,4.483518,4.527407,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
32a.sql,0.0020670000000000003,0.012813000000000001,0.01488,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
32b.sql,0.002545,0.13856800000000002,0.14111300000000002,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33a.sql,0.28472699999999995,0.027527,0.312254,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33b.sql,0.273994,0.028295,0.30228900000000003,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33c.sql,0.201569,0.026371,0.22794,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3a.sql,0.001617,0.14790799999999998,0.149525,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3b.sql,0.001564,0.10355500000000001,0.105119,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3c.sql,0.0014399999999999999,0.24212,0.24356,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4a.sql,0.001436,0.121658,0.12309400000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4b.sql,0.001973,0.06709,0.069063,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4c.sql,0.0011200000000000001,0.113247,0.114367,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5a.sql,0.001333,0.099792,0.101125,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5b.sql,0.002016,0.096278,0.098294,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5c.sql,0.001099,0.146593,0.147692,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6a.sql,0.002011,0.026793,0.028804,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6b.sql,0.001012,0.256416,0.257428,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6c.sql,0.002247,0.012542999999999999,0.014789999999999998,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6d.sql,0.001756,5.1592150000000006,5.160971000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6e.sql,0.0013180000000000002,0.02129,0.022608,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6f.sql,0.000987,5.60059,5.601577000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7a.sql,0.010711,0.555674,0.566385,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7b.sql,0.009268,0.19730899999999998,0.20657699999999998,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7c.sql,0.011356999999999999,1.356195,1.367552,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8a.sql,0.004836,1.453528,1.458364,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8b.sql,0.003706,0.35059300000000004,0.35429900000000003,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8c.sql,0.004696,3.346364,3.35106,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8d.sql,0.006353,1.153867,1.16022,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9a.sql,0.010555,0.211346,0.22190100000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9b.sql,0.010204000000000001,0.31137,0.32157399999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9c.sql,0.009928000000000001,0.3475,0.35742799999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9d.sql,0.012119999999999999,2.767067,2.779187,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
