query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q11-003.sql,0.002141,0.072132,0.074273,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-004.sql,0.002226,1.3543209999999999,1.356547,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-005.sql,0.001501,0.048912,0.050413,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-006.sql,0.001199,0.524433,0.525632,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-007.sql,0.002405,0.206144,0.20854899999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-008.sql,0.002417,0.159267,0.161684,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-009.sql,0.002178,0.075363,0.077541,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-010.sql,0.002412,0.25846600000000003,0.26087800000000005,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-001.sql,0.011744999999999998,1.01221,1.023955,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-002.sql,0.012217,0.425407,0.43762399999999996,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-003.sql,0.0123,0.644949,0.657249,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-004.sql,0.010539,1.7612180000000002,1.7717570000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-005.sql,0.01233,0.087607,0.099937,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-006.sql,0.012095,3.494758,3.506853,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-007.sql,0.012233,0.390622,0.402855,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-008.sql,0.011980000000000001,0.959645,0.971625,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-009.sql,0.012301,1.1815719999999998,1.1938729999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-010.sql,0.01084,10.512867,10.523707,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-001.sql,0.052396,0.8592799999999999,0.9116759999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-002.sql,0.050271,7.5371809999999995,7.587452,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-003.sql,0.050220999999999995,9.445148999999999,9.49537,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-004.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q13-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q13-006.sql,0.052399999999999995,33.721162,33.773562,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-007.sql,0.053194000000000005,2.479678,2.532872,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-008.sql,0.055177,16.863220000000002,16.918397000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q13-010.sql,0.054787999999999996,0.45555399999999996,0.510342,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-002.sql,0.025294,0.6672,0.692494,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-003.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-004.sql,0.024710999999999997,3.910843,3.9355539999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-005.sql,0.027225000000000003,0.544181,0.5714060000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-006.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-007.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-008.sql,0.028606000000000003,0.14777600000000002,0.176382,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-009.sql,0.022248,7.029951,7.052199,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q15-001.sql,0.018611999999999997,0.772648,0.79126,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-002.sql,0.023202,0.653072,0.676274,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-003.sql,0.017603999999999998,3.073592,3.091196,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-004.sql,0.023108,0.314002,0.33711,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-005.sql,0.02188,0.07479999999999999,0.09667999999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-006.sql,0.019629999999999998,0.154514,0.17414400000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-007.sql,0.019341,0.28266199999999997,0.30200299999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-008.sql,0.021301999999999998,0.16797399999999998,0.18927599999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-009.sql,0.021568999999999998,1.180967,1.202536,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-010.sql,0.020565999999999997,0.131332,0.151898,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-001.sql,0.014872,0.268814,0.283686,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-002.sql,0.011669,0.301425,0.313094,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-003.sql,0.012913,0.144373,0.157286,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-004.sql,0.014076,1.230376,1.244452,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-005.sql,0.013598,0.198556,0.212154,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-006.sql,0.014655,0.077209,0.091864,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-007.sql,0.012765,0.150238,0.163003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-008.sql,0.011926,0.254646,0.266572,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-009.sql,0.012951,0.065418,0.07836900000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-010.sql,0.014182,0.064226,0.078408,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q2-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-002.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-003.sql,0.190204,2.014999,2.205203,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q2-004.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-006.sql,0.193903,1.642419,1.836322,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q2-007.sql,0.190329,1.6796579999999999,1.8699869999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q2-008.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-002.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-003.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-004.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-006.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-007.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-008.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q4-001.sql,0.014944,0.124369,0.139313,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-002.sql,0.013906,0.13269,0.146596,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-003.sql,0.014846,0.170019,0.184865,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-004.sql,0.015967000000000002,0.052905,0.068872,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-005.sql,0.014457000000000001,0.10896299999999999,0.12341999999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-006.sql,0.013888,0.105416,0.119304,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-007.sql,0.014644,0.217341,0.231985,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-008.sql,0.013718,0.13125,0.144968,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-009.sql,0.014782,0.076234,0.091016,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-010.sql,0.014386,0.102806,0.11719199999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-001.sql,0.012093999999999999,0.030196999999999998,0.042290999999999995,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-002.sql,0.014259,0.140329,0.154588,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-003.sql,0.014751,0.101475,0.116226,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-004.sql,0.013108999999999999,0.0615,0.074609,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-005.sql,0.013499,0.10730500000000001,0.12080400000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-006.sql,0.013323999999999999,0.192609,0.205933,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-007.sql,0.015287,0.396418,0.411705,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-008.sql,0.012137,0.195594,0.207731,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-009.sql,0.015362,0.039018000000000004,0.054380000000000005,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-010.sql,0.014135,0.020651,0.034786,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-001.sql,0.014595,0.023739999999999997,0.038334999999999994,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-002.sql,0.01461,0.047575000000000006,0.062185000000000004,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-003.sql,0.015451000000000001,0.048027,0.063478,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-004.sql,0.014336999999999999,0.062049,0.076386,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-005.sql,0.015329,0.02727,0.042599,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-006.sql,0.016376,0.5530700000000001,0.5694460000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-007.sql,0.013015,0.075489,0.088504,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-008.sql,0.014379,0.020916,0.035295,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-009.sql,0.014958,0.084253,0.099211,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-010.sql,0.014968,0.027023,0.041991,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-001.sql,0.00195,1.263517,1.265467,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-002.sql,0.00181,1.267115,1.268925,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-003.sql,0.0016899999999999999,1.2389700000000001,1.24066,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-004.sql,0.001599,5.950782,5.952381,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-005.sql,0.000928,1.25078,1.251708,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-006.sql,0.001766,1.25532,1.257086,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-007.sql,0.000778,1.266926,1.267704,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-008.sql,0.000924,1.2184169999999999,1.2193409999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-009.sql,0.0007880000000000001,6.204631999999999,6.205419999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-010.sql,0.001049,1.252848,1.253897,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-001.sql,0.099637,1.505925,1.605562,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-002.sql,0.098643,0.403205,0.501848,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-003.sql,0.102027,0.8346290000000001,0.936656,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-004.sql,0.09703400000000001,1.7301030000000002,1.8271370000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-005.sql,0.103243,1.1161780000000001,1.219421,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-006.sql,0.09944199999999999,0.45598,0.555422,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-007.sql,0.099669,0.8818250000000001,0.9814940000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-008.sql,0.100988,0.648042,0.74903,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-009.sql,0.104335,0.64491,0.7492449999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-010.sql,0.09953100000000001,2.087616,2.187147,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-003.sql,0.016148,10.687738,10.703885999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-071.sql,0.013863,9.693017,9.70688,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-072.sql,0.01269,9.382282,9.394972,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-073.sql,0.013843,22.392753,22.406596,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-074.sql,0.014808,21.299627,21.314435,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-096.sql,0.014765,10.653838,10.668603000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-097.sql,0.014369999999999999,8.501825,8.516195,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-098.sql,0.013359,13.352682000000001,13.366041000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-099.sql,0.015562,13.483546,13.499108,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-100.sql,0.01495,8.224542,8.239492,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
