query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
17e.sql,0.010412000000000001,29.215329,29.225741,1,tee_join_enumerator.jn_io_weight,5.0,success
17f.sql,0.010391,22.6457,22.656091,1,tee_join_enumerator.jn_io_weight,5.0,success
18a.sql,0.006126,4.174435000000001,4.180561000000001,1,tee_join_enumerator.jn_io_weight,5.0,success
18b.sql,0.008225,0.181,0.189225,1,tee_join_enumerator.jn_io_weight,5.0,success
18c.sql,0.008072,5.525145,5.5332170000000005,1,tee_join_enumerator.jn_io_weight,5.0,success
19a.sql,0.034545,0.200629,0.235174,1,tee_join_enumerator.jn_io_weight,5.0,success
19b.sql,0.036037999999999994,0.09508799999999999,0.131126,1,tee_join_enumerator.jn_io_weight,5.0,success
19c.sql,0.042427,1.1472,1.189627,1,tee_join_enumerator.jn_io_weight,5.0,success
19d.sql,0.045153,5.119451,5.164604,1,tee_join_enumerator.jn_io_weight,5.0,success
1a.sql,0.002261,0.080494,0.082755,1,tee_join_enumerator.jn_io_weight,5.0,success
1b.sql,0.0018340000000000001,0.076016,0.07785,1,tee_join_enumerator.jn_io_weight,5.0,success
1c.sql,0.002193,0.076559,0.078752,1,tee_join_enumerator.jn_io_weight,5.0,success
1d.sql,0.0019399999999999999,0.072729,0.074669,1,tee_join_enumerator.jn_io_weight,5.0,success
20a.sql,0.031821,3.084641,3.116462,1,tee_join_enumerator.jn_io_weight,5.0,success
20b.sql,0.028697,2.247457,2.276154,1,tee_join_enumerator.jn_io_weight,5.0,success
20c.sql,0.031492,1.232934,1.264426,1,tee_join_enumerator.jn_io_weight,5.0,success
21a.sql,0.019367000000000002,0.058703000000000005,0.07807,1,tee_join_enumerator.jn_io_weight,5.0,success
21b.sql,0.019420000000000003,0.036073999999999995,0.055494,1,tee_join_enumerator.jn_io_weight,5.0,success
21c.sql,0.018818,0.036306,0.055124,1,tee_join_enumerator.jn_io_weight,5.0,success
22a.sql,0.069132,0.459202,0.528334,1,tee_join_enumerator.jn_io_weight,5.0,success
22b.sql,0.06974,0.321067,0.390807,1,tee_join_enumerator.jn_io_weight,5.0,success
22c.sql,0.06921899999999999,0.826785,0.896004,1,tee_join_enumerator.jn_io_weight,5.0,success
22d.sql,0.056820999999999997,0.892981,0.949802,1,tee_join_enumerator.jn_io_weight,5.0,success
23a.sql,0.061331000000000004,0.297847,0.359178,1,tee_join_enumerator.jn_io_weight,5.0,success
23b.sql,0.057110999999999995,0.042331,0.099442,1,tee_join_enumerator.jn_io_weight,5.0,success
23c.sql,0.054014,0.355102,0.409116,1,tee_join_enumerator.jn_io_weight,5.0,success
24a.sql,0.14771199999999998,0.272324,0.42003599999999996,1,tee_join_enumerator.jn_io_weight,5.0,success
24b.sql,0.16240000000000002,0.033102,0.195502,1,tee_join_enumerator.jn_io_weight,5.0,success
25a.sql,0.020204999999999997,2.4552359999999998,2.4754409999999996,1,tee_join_enumerator.jn_io_weight,5.0,success
25b.sql,0.022458,0.33851299999999995,0.36097099999999993,1,tee_join_enumerator.jn_io_weight,5.0,success
25c.sql,0.023523,8.252445,8.275968,1,tee_join_enumerator.jn_io_weight,5.0,success
26a.sql,0.152946,1.2463309999999999,1.3992769999999999,1,tee_join_enumerator.jn_io_weight,5.0,success
26b.sql,0.146286,0.21197300000000002,0.358259,1,tee_join_enumerator.jn_io_weight,5.0,success
26c.sql,0.134525,4.264443,4.398968,1,tee_join_enumerator.jn_io_weight,5.0,success
27a.sql,0.129302,0.016431,0.145733,1,tee_join_enumerator.jn_io_weight,5.0,success
27b.sql,0.14741300000000002,0.007964,0.15537700000000002,1,tee_join_enumerator.jn_io_weight,5.0,success
27c.sql,0.131049,0.025065999999999998,0.156115,1,tee_join_enumerator.jn_io_weight,5.0,success
28a.sql,0.69155,0.609888,1.301438,1,tee_join_enumerator.jn_io_weight,5.0,success
28b.sql,0.68296,0.390857,1.073817,1,tee_join_enumerator.jn_io_weight,5.0,success
28c.sql,0.47448599999999996,0.341784,0.8162699999999999,1,tee_join_enumerator.jn_io_weight,5.0,success
29a.sql,32.599269,0.074663,32.673932,1,tee_join_enumerator.jn_io_weight,5.0,success
29b.sql,32.342799,0.015744,32.358543,1,tee_join_enumerator.jn_io_weight,5.0,success
29c.sql,33.498191,1.339404,34.837595,1,tee_join_enumerator.jn_io_weight,5.0,success
2a.sql,0.001909,0.41418400000000005,0.41609300000000005,1,tee_join_enumerator.jn_io_weight,5.0,success
2b.sql,0.001649,0.40500200000000003,0.40665100000000004,1,tee_join_enumerator.jn_io_weight,5.0,success
2c.sql,0.0011819999999999999,0.383413,0.384595,1,tee_join_enumerator.jn_io_weight,5.0,success
2d.sql,0.0013360000000000002,0.524894,0.52623,1,tee_join_enumerator.jn_io_weight,5.0,success
30a.sql,0.164112,3.553121,3.717233,1,tee_join_enumerator.jn_io_weight,5.0,success
30b.sql,0.151704,3.7268890000000003,3.8785930000000004,1,tee_join_enumerator.jn_io_weight,5.0,success
30c.sql,0.160452,3.099683,3.260135,1,tee_join_enumerator.jn_io_weight,5.0,success
31a.sql,0.081443,1.166554,1.247997,1,tee_join_enumerator.jn_io_weight,5.0,success
31b.sql,0.08341599999999999,0.295573,0.37898899999999996,1,tee_join_enumerator.jn_io_weight,5.0,success
31c.sql,0.077819,1.1695039999999999,1.247323,1,tee_join_enumerator.jn_io_weight,5.0,success
32a.sql,0.002685,0.01293,0.015615,1,tee_join_enumerator.jn_io_weight,5.0,success
32b.sql,0.0033490000000000004,0.134147,0.13749599999999998,1,tee_join_enumerator.jn_io_weight,5.0,success
33a.sql,0.9480230000000001,0.023608,0.971631,1,tee_join_enumerator.jn_io_weight,5.0,success
33b.sql,1.0952080000000002,0.019027000000000002,1.114235,1,tee_join_enumerator.jn_io_weight,5.0,success
33c.sql,0.958565,0.0207,0.979265,1,tee_join_enumerator.jn_io_weight,5.0,success
3a.sql,0.0013759999999999998,0.16098400000000002,0.16236,1,tee_join_enumerator.jn_io_weight,5.0,success
3b.sql,0.001438,0.099163,0.100601,1,tee_join_enumerator.jn_io_weight,5.0,success
3c.sql,0.001424,0.265971,0.267395,1,tee_join_enumerator.jn_io_weight,5.0,success
4a.sql,0.0021579999999999998,0.10125400000000001,0.103412,1,tee_join_enumerator.jn_io_weight,5.0,success
4b.sql,0.002139,0.050993000000000004,0.053132000000000006,1,tee_join_enumerator.jn_io_weight,5.0,success
4c.sql,0.001885,0.11668200000000001,0.118567,1,tee_join_enumerator.jn_io_weight,5.0,success
5a.sql,0.0023450000000000003,0.145304,0.147649,1,tee_join_enumerator.jn_io_weight,5.0,success
5b.sql,0.0013460000000000002,0.10653,0.107876,1,tee_join_enumerator.jn_io_weight,5.0,success
5c.sql,0.00234,0.383454,0.385794,1,tee_join_enumerator.jn_io_weight,5.0,success
6a.sql,0.002019,0.025085999999999997,0.027104999999999997,1,tee_join_enumerator.jn_io_weight,5.0,success
6b.sql,0.001141,0.237528,0.238669,1,tee_join_enumerator.jn_io_weight,5.0,success
6c.sql,0.002363,0.012095,0.014458,1,tee_join_enumerator.jn_io_weight,5.0,success
6d.sql,0.001897,6.2253680000000005,6.227265,1,tee_join_enumerator.jn_io_weight,5.0,success
6e.sql,0.002227,0.017793,0.02002,1,tee_join_enumerator.jn_io_weight,5.0,success
6f.sql,0.001305,6.212379,6.213684000000001,1,tee_join_enumerator.jn_io_weight,5.0,success
7a.sql,0.012017,0.8657469999999999,0.877764,1,tee_join_enumerator.jn_io_weight,5.0,success
7b.sql,0.013330999999999999,0.231462,0.244793,1,tee_join_enumerator.jn_io_weight,5.0,success
7c.sql,0.014222,9.091709999999999,9.105932,1,tee_join_enumerator.jn_io_weight,5.0,success
8a.sql,0.010391,1.441072,1.451463,1,tee_join_enumerator.jn_io_weight,5.0,success
8b.sql,0.009647000000000001,0.12878399999999998,0.13843099999999997,1,tee_join_enumerator.jn_io_weight,5.0,success
8c.sql,0.01031,3.139404,3.149714,1,tee_join_enumerator.jn_io_weight,5.0,success
8d.sql,0.009767,1.013616,1.0233830000000002,1,tee_join_enumerator.jn_io_weight,5.0,success
9a.sql,0.015042,0.200155,0.215197,1,tee_join_enumerator.jn_io_weight,5.0,success
9b.sql,0.015205999999999999,0.195079,0.210285,1,tee_join_enumerator.jn_io_weight,5.0,success
9c.sql,0.013599,0.330187,0.34378600000000004,1,tee_join_enumerator.jn_io_weight,5.0,success
9d.sql,0.014983,5.301646,5.316629,1,tee_join_enumerator.jn_io_weight,5.0,success
