query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
15b.sql,0.015102,0.031251,0.046353000000000005,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
15c.sql,0.01611,0.7052670000000001,0.721377,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
15d.sql,0.017634,0.715951,0.733585,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
16a.sql,0.005182,0.451197,0.45637900000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
16b.sql,0.010084,11.917519,11.927603000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
16c.sql,0.010577999999999999,1.104638,1.115216,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
16d.sql,0.009124,0.906067,0.915191,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17a.sql,0.005156,9.021531999999999,9.026687999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17b.sql,0.004413,8.080337,8.08475,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17c.sql,0.005774,7.860693,7.866467,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17d.sql,0.005995,8.365616,8.371611,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17e.sql,0.0061470000000000006,7.798401,7.8045480000000005,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
17f.sql,0.006586000000000001,9.515023,9.521609,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
18a.sql,0.005529,4.625002,4.630531,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
18b.sql,0.002842,0.17903,0.181872,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
18c.sql,0.006247,5.704191,5.710438,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
19a.sql,0.023915,0.20321199999999998,0.22712699999999997,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
19b.sql,0.022267,0.094087,0.116354,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
19c.sql,0.025149,1.22422,1.2493690000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
19d.sql,0.026626999999999998,2.677234,2.703861,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
1a.sql,0.001977,0.078804,0.080781,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
1b.sql,0.0015409999999999998,0.079631,0.081172,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
1c.sql,0.001693,0.080738,0.082431,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
1d.sql,0.001567,0.07733499999999999,0.07890199999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
20a.sql,0.015715,5.16515,5.180865,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
20b.sql,0.016306,1.425191,1.441497,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
20c.sql,0.017346,1.636997,1.6543430000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
21a.sql,0.015401,0.042625,0.058026,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
21b.sql,0.016054,0.024828,0.040882,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
21c.sql,0.015693,0.027507999999999998,0.043200999999999996,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
22a.sql,0.03359,0.355134,0.388724,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
22b.sql,0.034869,0.29528699999999997,0.33015599999999995,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
22c.sql,0.036749000000000004,0.542771,0.57952,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
22d.sql,0.037372999999999997,0.7987770000000001,0.8361500000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
23a.sql,0.035152,0.273078,0.30823,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
23b.sql,0.032158,0.040688,0.072846,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
23c.sql,0.032618,0.332951,0.365569,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
24a.sql,0.08834099999999999,0.181317,0.269658,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
24b.sql,0.074453,0.055121,0.12957400000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
25a.sql,0.016489999999999998,4.268676,4.285166,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
25b.sql,0.011848000000000001,3.8760250000000003,3.8878730000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
25c.sql,0.013811,3.9797379999999998,3.993549,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
26a.sql,0.055258,1.046615,1.101873,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
26b.sql,0.057099,0.180928,0.238027,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
26c.sql,0.059622,3.4421280000000003,3.5017500000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
27a.sql,0.08287399999999999,0.009282,0.09215599999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
27b.sql,0.079959,0.004902,0.084861,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
27c.sql,0.08033,0.009994,0.090324,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
28a.sql,0.244281,0.615698,0.8599789999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
28b.sql,0.230706,0.48321600000000003,0.7139220000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
28c.sql,0.238748,0.533303,0.7720509999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
29a.sql,2.332534,0.5962999999999999,2.9288339999999997,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
29b.sql,2.3026950000000004,0.351043,2.6537380000000006,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
29c.sql,2.711229,2.445296,5.156525,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
2a.sql,0.00181,0.396303,0.398113,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
2b.sql,0.002143,0.379932,0.382075,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
2c.sql,0.0020350000000000004,0.548493,0.550528,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
2d.sql,0.002133,0.559412,0.5615450000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
30a.sql,0.080789,0.453457,0.534246,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
30b.sql,0.077175,1.0559049999999999,1.1330799999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
30c.sql,0.079717,4.105774,4.185491,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
31a.sql,0.043544,5.629984,5.673528,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
31b.sql,0.038363,0.9682179999999999,1.006581,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
31c.sql,0.042908999999999996,4.498525,4.541434,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
32a.sql,0.002791,0.014403000000000001,0.017194,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
32b.sql,0.0022660000000000002,0.151835,0.154101,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
33a.sql,0.286282,0.024739999999999998,0.31102199999999997,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
33b.sql,0.2753,0.027611,0.302911,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
33c.sql,0.203388,0.025135,0.228523,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
3a.sql,0.0013460000000000002,0.15181999999999998,0.153166,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
3b.sql,0.001269,0.106711,0.10798,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
3c.sql,0.0012569999999999999,0.23852199999999998,0.239779,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
4a.sql,0.002072,0.108919,0.110991,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
4b.sql,0.001895,0.060942,0.062837,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
4c.sql,0.001728,0.103159,0.104887,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
5a.sql,0.0021469999999999996,0.09872700000000001,0.100874,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
5b.sql,0.001952,0.094954,0.09690599999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
5c.sql,0.001756,0.149251,0.151007,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6a.sql,0.00188,0.026946,0.028826,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6b.sql,0.0017980000000000001,0.25012799999999996,0.251926,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6c.sql,0.002278,0.0128,0.015078000000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6d.sql,0.0015149999999999999,4.978345999999999,4.979861,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6e.sql,0.001935,0.018774000000000002,0.020709,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
6f.sql,0.001582,5.661336,5.662918,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
7a.sql,0.006854,0.6161409999999999,0.622995,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
7b.sql,0.006529,0.197796,0.204325,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
7c.sql,0.0069489999999999994,1.392422,1.3993710000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
8a.sql,0.004564,1.46902,1.473584,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
8b.sql,0.0054139999999999995,0.35431,0.359724,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
8c.sql,0.0061849999999999995,3.4072370000000003,3.413422,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
8d.sql,0.006278,1.1744169999999998,1.1806949999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
9a.sql,0.010634000000000001,0.20601,0.216644,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
9b.sql,0.010515,0.308163,0.318678,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
9c.sql,0.010859,0.349508,0.360367,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
9d.sql,0.012146,2.683056,2.695202,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
