query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
22c.sql,0.034574,0.529777,0.564351,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
22d.sql,0.037697,0.766687,0.804384,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
23a.sql,0.033659,0.266024,0.299683,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
23b.sql,0.028418,0.039404,0.067822,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
23c.sql,0.030071999999999998,0.309767,0.339839,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
24a.sql,0.087221,0.178823,0.266044,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
24b.sql,0.068194,0.053972,0.122166,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
25a.sql,0.014301,4.234415,4.248716,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
25b.sql,0.020982,3.853576,3.874558,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
25c.sql,0.015512,4.011437,4.026949,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
26a.sql,0.053317,0.9443819999999999,0.9976989999999999,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
26b.sql,0.057575,0.179574,0.237149,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
26c.sql,0.05938,3.315031,3.374411,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
27a.sql,0.082518,0.009313,0.091831,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
27b.sql,0.07976000000000001,0.004816,0.08457600000000001,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
27c.sql,0.076267,0.009946,0.086213,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
28a.sql,0.24176599999999998,0.606971,0.8487370000000001,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
28b.sql,0.23086,0.464039,0.6948989999999999,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
28c.sql,0.237508,0.522187,0.759695,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
29a.sql,2.3178919999999996,0.5948640000000001,2.912756,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
29b.sql,2.2984560000000003,0.345237,2.6436930000000003,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
29c.sql,2.714753,2.441922,5.156675,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
2a.sql,0.00099,0.38550799999999996,0.38649799999999995,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
2b.sql,0.0016439999999999998,0.373625,0.37526899999999996,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
2c.sql,0.001381,0.5270969999999999,0.5284779999999999,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
2d.sql,0.0012150000000000002,0.547671,0.548886,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
30a.sql,0.08531699999999999,0.425752,0.511069,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
30b.sql,0.07784999999999999,1.0076420000000001,1.0854920000000001,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
30c.sql,0.07470600000000001,4.05971,4.134416,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
31a.sql,0.044654000000000006,5.502841999999999,5.547496,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
31b.sql,0.040494,0.9827100000000001,1.023204,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
31c.sql,0.046976,4.467698,4.514674,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
32a.sql,0.001289,0.009427,0.010716,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
32b.sql,0.001174,0.137192,0.13836600000000002,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
33a.sql,0.28612400000000004,0.025813,0.311937,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
33b.sql,0.268451,0.026791,0.295242,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
33c.sql,0.200018,0.022091,0.222109,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
3a.sql,0.0013759999999999998,0.15029800000000001,0.151674,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
3b.sql,0.001495,0.103492,0.104987,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
3c.sql,0.0014479999999999999,0.237537,0.238985,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
4a.sql,0.0020259999999999996,0.108428,0.110454,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
4b.sql,0.001688,0.06311699999999999,0.06480499999999999,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
4c.sql,0.001589,0.10256900000000001,0.104158,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
5a.sql,0.001237,0.10230299999999999,0.10354,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
5b.sql,0.000993,0.09503400000000001,0.096027,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
5c.sql,0.0010960000000000002,0.147401,0.14849700000000002,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
6a.sql,0.001239,0.025225,0.026464,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
6b.sql,0.001696,0.247979,0.249675,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
6c.sql,0.001234,0.011534,0.012768000000000002,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
6d.sql,0.001623,4.904209,4.905832,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
6e.sql,0.001332,0.021189,0.022521,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
6f.sql,0.001639,5.673955,5.675594,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
7a.sql,0.009394999999999999,0.567809,0.577204,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
7b.sql,0.010102,0.18366,0.193762,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
7c.sql,0.01088,1.3545909999999999,1.3654709999999999,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
8a.sql,0.003697,1.4563499999999998,1.4600469999999999,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
8b.sql,0.004089000000000001,0.349377,0.353466,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
8c.sql,0.005628,3.340276,3.345904,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
8d.sql,0.0062900000000000005,1.152712,1.1590019999999999,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
9a.sql,0.011407,0.204733,0.21614,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
9b.sql,0.009880000000000002,0.304685,0.314565,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
9c.sql,0.00933,0.34110399999999996,0.35043399999999997,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
9d.sql,0.010369999999999999,2.692737,2.703107,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
