query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
16a.sql,0.016835,0.20845,0.22528499999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
16b.sql,0.013250999999999999,10.891667,10.904918,1,tee_join_enumerator.jn_rmp_weight,2.0,success
16c.sql,0.011007999999999999,0.99649,1.007498,1,tee_join_enumerator.jn_rmp_weight,2.0,success
16d.sql,0.011278,0.821043,0.832321,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17a.sql,0.005202,8.125769,8.130971,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17b.sql,0.008412000000000001,7.441223,7.449635,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17c.sql,0.008986000000000001,7.244845000000001,7.253831000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17d.sql,0.01065,7.353051000000001,7.363701000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17e.sql,0.009550000000000001,6.921323999999999,6.930873999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
17f.sql,0.010823000000000001,8.312634,8.323457,1,tee_join_enumerator.jn_rmp_weight,2.0,success
18a.sql,0.00847,4.077573,4.086043,1,tee_join_enumerator.jn_rmp_weight,2.0,success
18b.sql,0.010224,0.31411399999999995,0.32433799999999996,1,tee_join_enumerator.jn_rmp_weight,2.0,success
18c.sql,0.011242,5.388350999999999,5.399592999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
19a.sql,0.039383,8.035489,8.074872000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
19b.sql,0.030440000000000002,0.39641899999999997,0.426859,1,tee_join_enumerator.jn_rmp_weight,2.0,success
19c.sql,0.045811,1.112051,1.157862,1,tee_join_enumerator.jn_rmp_weight,2.0,success
19d.sql,0.048401000000000007,2.637728,2.686129,1,tee_join_enumerator.jn_rmp_weight,2.0,success
1a.sql,0.002231,0.081478,0.08370899999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
1b.sql,0.002056,0.072191,0.07424700000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
1c.sql,0.001982,0.076279,0.078261,1,tee_join_enumerator.jn_rmp_weight,2.0,success
1d.sql,0.0018160000000000001,0.07222400000000001,0.07404000000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
20a.sql,0.030965,4.475957,4.506922,1,tee_join_enumerator.jn_rmp_weight,2.0,success
20b.sql,0.022053999999999997,1.450045,1.472099,1,tee_join_enumerator.jn_rmp_weight,2.0,success
20c.sql,0.033985999999999995,1.602233,1.636219,1,tee_join_enumerator.jn_rmp_weight,2.0,success
21a.sql,0.020729,0.267966,0.288695,1,tee_join_enumerator.jn_rmp_weight,2.0,success
21b.sql,0.015667999999999998,0.177541,0.193209,1,tee_join_enumerator.jn_rmp_weight,2.0,success
21c.sql,0.014740999999999999,0.21088300000000001,0.22562400000000002,1,tee_join_enumerator.jn_rmp_weight,2.0,success
22a.sql,0.077268,0.37505299999999997,0.452321,1,tee_join_enumerator.jn_rmp_weight,2.0,success
22b.sql,0.076136,0.264611,0.34074699999999997,1,tee_join_enumerator.jn_rmp_weight,2.0,success
22c.sql,0.076179,1.154706,1.230885,1,tee_join_enumerator.jn_rmp_weight,2.0,success
22d.sql,0.063721,0.721883,0.7856040000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
23a.sql,0.062884,0.283018,0.345902,1,tee_join_enumerator.jn_rmp_weight,2.0,success
23b.sql,0.061622,0.035741999999999996,0.097364,1,tee_join_enumerator.jn_rmp_weight,2.0,success
23c.sql,0.05625,0.352025,0.408275,1,tee_join_enumerator.jn_rmp_weight,2.0,success
24a.sql,0.160653,0.169828,0.330481,1,tee_join_enumerator.jn_rmp_weight,2.0,success
24b.sql,0.174511,0.064558,0.239069,1,tee_join_enumerator.jn_rmp_weight,2.0,success
25a.sql,0.022736,3.978464,4.0012,1,tee_join_enumerator.jn_rmp_weight,2.0,success
25b.sql,0.019164999999999998,3.663868,3.683033,1,tee_join_enumerator.jn_rmp_weight,2.0,success
25c.sql,0.025885000000000002,4.922948,4.948833,1,tee_join_enumerator.jn_rmp_weight,2.0,success
26a.sql,0.160812,0.927037,1.087849,1,tee_join_enumerator.jn_rmp_weight,2.0,success
26b.sql,0.14776599999999998,1.264606,1.412372,1,tee_join_enumerator.jn_rmp_weight,2.0,success
26c.sql,0.135534,3.190582,3.326116,1,tee_join_enumerator.jn_rmp_weight,2.0,success
27a.sql,0.167951,0.009674,0.17762499999999998,1,tee_join_enumerator.jn_rmp_weight,2.0,success
27b.sql,0.148187,0.007306,0.15549300000000002,1,tee_join_enumerator.jn_rmp_weight,2.0,success
27c.sql,0.14556,0.008401,0.153961,1,tee_join_enumerator.jn_rmp_weight,2.0,success
28a.sql,0.74349,0.8179339999999999,1.561424,1,tee_join_enumerator.jn_rmp_weight,2.0,success
28b.sql,0.728913,0.430044,1.158957,1,tee_join_enumerator.jn_rmp_weight,2.0,success
28c.sql,0.5155109999999999,1.215452,1.730963,1,tee_join_enumerator.jn_rmp_weight,2.0,success
29a.sql,28.340688999999998,0.34010399999999996,28.680792999999998,1,tee_join_enumerator.jn_rmp_weight,2.0,success
29b.sql,27.919998,0.29487,28.214868,1,tee_join_enumerator.jn_rmp_weight,2.0,success
29c.sql,28.612461,0.728889,29.34135,1,tee_join_enumerator.jn_rmp_weight,2.0,success
2a.sql,0.001585,0.384019,0.385604,1,tee_join_enumerator.jn_rmp_weight,2.0,success
2b.sql,0.0024649999999999997,0.350675,0.35314,1,tee_join_enumerator.jn_rmp_weight,2.0,success
2c.sql,0.002332,0.496423,0.498755,1,tee_join_enumerator.jn_rmp_weight,2.0,success
2d.sql,0.002362,0.501962,0.504324,1,tee_join_enumerator.jn_rmp_weight,2.0,success
30a.sql,0.175382,2.408625,2.5840069999999997,1,tee_join_enumerator.jn_rmp_weight,2.0,success
30b.sql,0.162874,4.405701,4.568575,1,tee_join_enumerator.jn_rmp_weight,2.0,success
30c.sql,0.17506899999999997,3.824628,3.9996970000000003,1,tee_join_enumerator.jn_rmp_weight,2.0,success
31a.sql,0.089317,4.796081,4.885398,1,tee_join_enumerator.jn_rmp_weight,2.0,success
31b.sql,0.080563,4.399576,4.480138999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
31c.sql,0.089938,4.937431999999999,5.0273699999999995,1,tee_join_enumerator.jn_rmp_weight,2.0,success
32a.sql,0.003974,0.012787000000000001,0.016761,1,tee_join_enumerator.jn_rmp_weight,2.0,success
32b.sql,0.003569,0.134488,0.13805699999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
33a.sql,0.991425,0.021152,1.012577,1,tee_join_enumerator.jn_rmp_weight,2.0,success
33b.sql,1.207459,0.020669,1.228128,1,tee_join_enumerator.jn_rmp_weight,2.0,success
33c.sql,1.001894,0.016832999999999997,1.0187270000000002,1,tee_join_enumerator.jn_rmp_weight,2.0,success
3a.sql,0.0014730000000000001,0.13892400000000002,0.14039700000000002,1,tee_join_enumerator.jn_rmp_weight,2.0,success
3b.sql,0.00138,0.09309999999999999,0.09448,1,tee_join_enumerator.jn_rmp_weight,2.0,success
3c.sql,0.0013620000000000001,0.222799,0.224161,1,tee_join_enumerator.jn_rmp_weight,2.0,success
4a.sql,0.002385,0.09661700000000001,0.099002,1,tee_join_enumerator.jn_rmp_weight,2.0,success
4b.sql,0.002275,0.056934,0.059209,1,tee_join_enumerator.jn_rmp_weight,2.0,success
4c.sql,0.0021360000000000003,0.090693,0.092829,1,tee_join_enumerator.jn_rmp_weight,2.0,success
5a.sql,0.002543,0.13459700000000002,0.13714,1,tee_join_enumerator.jn_rmp_weight,2.0,success
5b.sql,0.002395,0.108405,0.1108,1,tee_join_enumerator.jn_rmp_weight,2.0,success
5c.sql,0.002391,0.383238,0.385629,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6a.sql,0.002369,0.026911,0.02928,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6b.sql,0.0020169999999999997,0.228243,0.23026,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6c.sql,0.002219,0.012072,0.014291,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6d.sql,0.002198,4.8139520000000005,4.81615,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6e.sql,0.002451,0.019803,0.022254000000000003,1,tee_join_enumerator.jn_rmp_weight,2.0,success
6f.sql,0.002278,5.476742,5.479019999999999,1,tee_join_enumerator.jn_rmp_weight,2.0,success
7a.sql,0.013729,0.535924,0.549653,1,tee_join_enumerator.jn_rmp_weight,2.0,success
7b.sql,0.014102,0.16988999999999999,0.183992,1,tee_join_enumerator.jn_rmp_weight,2.0,success
7c.sql,0.015083000000000001,13.151412,13.166495000000001,1,tee_join_enumerator.jn_rmp_weight,2.0,success
8a.sql,0.009302,1.3908800000000001,1.400182,1,tee_join_enumerator.jn_rmp_weight,2.0,success
8b.sql,0.009011,0.126799,0.13581,1,tee_join_enumerator.jn_rmp_weight,2.0,success
8c.sql,0.010348000000000001,3.1364650000000003,3.1468130000000003,1,tee_join_enumerator.jn_rmp_weight,2.0,success
8d.sql,0.010904,0.983835,0.994739,1,tee_join_enumerator.jn_rmp_weight,2.0,success
9a.sql,0.01574,0.312007,0.32774699999999996,1,tee_join_enumerator.jn_rmp_weight,2.0,success
9b.sql,0.015493,0.307743,0.32323599999999997,1,tee_join_enumerator.jn_rmp_weight,2.0,success
9c.sql,0.015317,0.34025900000000003,0.35557600000000006,1,tee_join_enumerator.jn_rmp_weight,2.0,success
9d.sql,0.016614999999999998,1.684953,1.701568,1,tee_join_enumerator.jn_rmp_weight,2.0,success
