query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
2a.sql,0.001952,0.36371,0.365662,1,tee_join_enumerator.jn_generation_limit,15,success
2b.sql,0.002269,0.348914,0.351183,1,tee_join_enumerator.jn_generation_limit,15,success
2c.sql,0.0020150000000000003,0.499118,0.501133,1,tee_join_enumerator.jn_generation_limit,15,success
2d.sql,0.002213,0.475399,0.47761200000000004,1,tee_join_enumerator.jn_generation_limit,15,success
30a.sql,0.12718000000000002,2.426285,2.553465,1,tee_join_enumerator.jn_generation_limit,15,success
30b.sql,0.110508,4.443492,4.554,1,tee_join_enumerator.jn_generation_limit,15,success
30c.sql,0.1262,3.875902,4.002102,1,tee_join_enumerator.jn_generation_limit,15,success
31a.sql,0.057774,4.893494,4.951268,1,tee_join_enumerator.jn_generation_limit,15,success
31b.sql,0.05841,4.305309,4.363719000000001,1,tee_join_enumerator.jn_generation_limit,15,success
31c.sql,0.066341,4.9876499999999995,5.053991,1,tee_join_enumerator.jn_generation_limit,15,success
32a.sql,0.002572,0.012339000000000001,0.014911,1,tee_join_enumerator.jn_generation_limit,15,success
32b.sql,0.0036179999999999997,0.134932,0.13855,1,tee_join_enumerator.jn_generation_limit,15,success
33a.sql,0.703605,0.020399,0.7240040000000001,1,tee_join_enumerator.jn_generation_limit,15,success
33b.sql,0.727478,0.019579999999999997,0.747058,1,tee_join_enumerator.jn_generation_limit,15,success
33c.sql,0.5474199999999999,0.016883,0.5643029999999999,1,tee_join_enumerator.jn_generation_limit,15,success
3a.sql,0.0015249999999999999,0.140113,0.141638,1,tee_join_enumerator.jn_generation_limit,15,success
3b.sql,0.001381,0.096898,0.09827899999999999,1,tee_join_enumerator.jn_generation_limit,15,success
3c.sql,0.001387,0.228236,0.229623,1,tee_join_enumerator.jn_generation_limit,15,success
4a.sql,0.001666,0.108614,0.11028,1,tee_join_enumerator.jn_generation_limit,15,success
4b.sql,0.0011979999999999998,0.062783,0.06398100000000001,1,tee_join_enumerator.jn_generation_limit,15,success
4c.sql,0.0020659999999999997,0.10195399999999999,0.10401999999999999,1,tee_join_enumerator.jn_generation_limit,15,success
5a.sql,0.001385,0.140548,0.141933,1,tee_join_enumerator.jn_generation_limit,15,success
5b.sql,0.0020670000000000003,0.10178100000000001,0.10384800000000001,1,tee_join_enumerator.jn_generation_limit,15,success
5c.sql,0.0023020000000000002,0.372552,0.374854,1,tee_join_enumerator.jn_generation_limit,15,success
6a.sql,0.002219,0.025483000000000002,0.027702,1,tee_join_enumerator.jn_generation_limit,15,success
6b.sql,0.002143,0.234126,0.236269,1,tee_join_enumerator.jn_generation_limit,15,success
6c.sql,0.002221,0.013391,0.015612000000000001,1,tee_join_enumerator.jn_generation_limit,15,success
6d.sql,0.002059,4.880977,4.883036,1,tee_join_enumerator.jn_generation_limit,15,success
6e.sql,0.002249,0.021976,0.024225,1,tee_join_enumerator.jn_generation_limit,15,success
6f.sql,0.002283,5.55207,5.554353,1,tee_join_enumerator.jn_generation_limit,15,success
7a.sql,0.010709,0.554218,0.564927,1,tee_join_enumerator.jn_generation_limit,15,success
7b.sql,0.011162,0.17902600000000002,0.19018800000000002,1,tee_join_enumerator.jn_generation_limit,15,success
7c.sql,0.01205,13.411147000000001,13.423197000000002,1,tee_join_enumerator.jn_generation_limit,15,success
8a.sql,0.005853,1.388043,1.393896,1,tee_join_enumerator.jn_generation_limit,15,success
8b.sql,0.008002,0.127475,0.13547700000000001,1,tee_join_enumerator.jn_generation_limit,15,success
8c.sql,0.007584,5.683033999999999,5.690617999999999,1,tee_join_enumerator.jn_generation_limit,15,success
8d.sql,0.00775,4.801732,4.809482,1,tee_join_enumerator.jn_generation_limit,15,success
9a.sql,0.012594,0.300568,0.313162,1,tee_join_enumerator.jn_generation_limit,15,success
9b.sql,0.013358,1.475265,1.488623,1,tee_join_enumerator.jn_generation_limit,15,success
9c.sql,0.010933,0.338505,0.349438,1,tee_join_enumerator.jn_generation_limit,15,success
9d.sql,0.013933,1.643971,1.657904,1,tee_join_enumerator.jn_generation_limit,15,success
