query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
22d.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,25,error
23a.sql,0.091188,0.28173200000000004,0.37292000000000003,1,tee_join_enumerator.jn_generation_limit,25,success
23b.sql,0.09234099999999999,0.034976999999999994,0.127318,1,tee_join_enumerator.jn_generation_limit,25,success
23c.sql,0.08899299999999999,0.350919,0.43991199999999997,1,tee_join_enumerator.jn_generation_limit,25,success
24a.sql,0.242072,0.182256,0.42432800000000004,1,tee_join_enumerator.jn_generation_limit,25,success
24b.sql,0.23269499999999999,0.060789,0.29348399999999997,1,tee_join_enumerator.jn_generation_limit,25,success
25a.sql,0.026531,3.9890320000000004,4.015563,1,tee_join_enumerator.jn_generation_limit,25,success
25b.sql,0.027510000000000003,3.638942,3.666452,1,tee_join_enumerator.jn_generation_limit,25,success
25c.sql,0.030013,5.015112,5.0451250000000005,1,tee_join_enumerator.jn_generation_limit,25,success
26a.sql,0.20918299999999998,0.942078,1.1512609999999999,1,tee_join_enumerator.jn_generation_limit,25,success
26b.sql,0.206887,0.276216,0.483103,1,tee_join_enumerator.jn_generation_limit,25,success
26c.sql,0.176039,3.2581219999999997,3.4341609999999996,1,tee_join_enumerator.jn_generation_limit,25,success
27a.sql,0.183696,0.009753,0.193449,1,tee_join_enumerator.jn_generation_limit,25,success
27b.sql,0.180924,0.0072169999999999995,0.188141,1,tee_join_enumerator.jn_generation_limit,25,success
27c.sql,0.257512,0.008611,0.266123,1,tee_join_enumerator.jn_generation_limit,25,success
28a.sql,1.328164,0.7998,2.127964,1,tee_join_enumerator.jn_generation_limit,25,success
28b.sql,0.917959,0.410263,1.328222,1,tee_join_enumerator.jn_generation_limit,25,success
28c.sql,0.902306,1.2507139999999999,2.1530199999999997,1,tee_join_enumerator.jn_generation_limit,25,success
29a.sql,28.390129,0.338668,28.728797,1,tee_join_enumerator.jn_generation_limit,25,success
29b.sql,28.052602,0.29624599999999995,28.348848,1,tee_join_enumerator.jn_generation_limit,25,success
29c.sql,45.915765,1.35873,47.274495,1,tee_join_enumerator.jn_generation_limit,25,success
2a.sql,0.002541,0.370504,0.373045,1,tee_join_enumerator.jn_generation_limit,25,success
2b.sql,0.002888,0.357834,0.360722,1,tee_join_enumerator.jn_generation_limit,25,success
2c.sql,0.002624,0.512744,0.5153679999999999,1,tee_join_enumerator.jn_generation_limit,25,success
2d.sql,0.00259,0.519229,0.521819,1,tee_join_enumerator.jn_generation_limit,25,success
30a.sql,0.257301,2.4438980000000003,2.7011990000000003,1,tee_join_enumerator.jn_generation_limit,25,success
30b.sql,0.23430299999999998,4.371902,4.606205,1,tee_join_enumerator.jn_generation_limit,25,success
30c.sql,0.252341,3.866352,4.118693,1,tee_join_enumerator.jn_generation_limit,25,success
31a.sql,0.123876,4.871582,4.995458,1,tee_join_enumerator.jn_generation_limit,25,success
31b.sql,0.127401,4.428871,4.556272,1,tee_join_enumerator.jn_generation_limit,25,success
31c.sql,0.120022,4.953781,5.073803,1,tee_join_enumerator.jn_generation_limit,25,success
32a.sql,0.002434,0.013328,0.015761999999999998,1,tee_join_enumerator.jn_generation_limit,25,success
32b.sql,0.001745,0.128015,0.12976,1,tee_join_enumerator.jn_generation_limit,25,success
33a.sql,1.213039,0.023645,1.236684,1,tee_join_enumerator.jn_generation_limit,25,success
33b.sql,2.028999,0.020119,2.0491180000000004,1,tee_join_enumerator.jn_generation_limit,25,success
33c.sql,1.17147,0.017224,1.188694,1,tee_join_enumerator.jn_generation_limit,25,success
3a.sql,0.001482,0.143089,0.144571,1,tee_join_enumerator.jn_generation_limit,25,success
3b.sql,0.001647,0.09599500000000001,0.097642,1,tee_join_enumerator.jn_generation_limit,25,success
3c.sql,0.001562,0.22864400000000001,0.23020600000000002,1,tee_join_enumerator.jn_generation_limit,25,success
4a.sql,0.002581,0.10127599999999999,0.10385699999999999,1,tee_join_enumerator.jn_generation_limit,25,success
4b.sql,0.0023220000000000003,0.061183999999999995,0.06350599999999999,1,tee_join_enumerator.jn_generation_limit,25,success
4c.sql,0.0024519999999999998,0.096736,0.099188,1,tee_join_enumerator.jn_generation_limit,25,success
5a.sql,0.002775,0.148611,0.151386,1,tee_join_enumerator.jn_generation_limit,25,success
5b.sql,0.0026509999999999997,0.110582,0.113233,1,tee_join_enumerator.jn_generation_limit,25,success
5c.sql,0.002575,0.36994900000000003,0.372524,1,tee_join_enumerator.jn_generation_limit,25,success
6a.sql,0.002407,0.024332999999999997,0.026739999999999996,1,tee_join_enumerator.jn_generation_limit,25,success
6b.sql,0.002052,0.220591,0.222643,1,tee_join_enumerator.jn_generation_limit,25,success
6c.sql,0.002412,0.01166,0.014072000000000001,1,tee_join_enumerator.jn_generation_limit,25,success
6d.sql,0.002415,4.852431999999999,4.8548469999999995,1,tee_join_enumerator.jn_generation_limit,25,success
6e.sql,0.002454,0.021182,0.023636,1,tee_join_enumerator.jn_generation_limit,25,success
6f.sql,0.002274,5.544726,5.547,1,tee_join_enumerator.jn_generation_limit,25,success
7a.sql,0.013382,0.5249790000000001,0.5383610000000001,1,tee_join_enumerator.jn_generation_limit,25,success
7b.sql,0.016469,0.17157,0.188039,1,tee_join_enumerator.jn_generation_limit,25,success
7c.sql,0.020231000000000002,1.335236,1.3554670000000002,1,tee_join_enumerator.jn_generation_limit,25,success
8a.sql,0.010968,1.379761,1.390729,1,tee_join_enumerator.jn_generation_limit,25,success
8b.sql,0.00996,0.124083,0.134043,1,tee_join_enumerator.jn_generation_limit,25,success
8c.sql,0.012345,3.1190189999999998,3.1313639999999996,1,tee_join_enumerator.jn_generation_limit,25,success
8d.sql,0.011463,1.0287519999999999,1.040215,1,tee_join_enumerator.jn_generation_limit,25,success
9a.sql,0.017185,0.315664,0.332849,1,tee_join_enumerator.jn_generation_limit,25,success
9b.sql,0.016844,0.29099400000000003,0.30783800000000006,1,tee_join_enumerator.jn_generation_limit,25,success
9c.sql,0.019007000000000003,0.31931400000000004,0.33832100000000004,1,tee_join_enumerator.jn_generation_limit,25,success
9d.sql,0.019579,1.669971,1.68955,1,tee_join_enumerator.jn_generation_limit,25,success
