query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
16d.sql,0.016357,0.9108099999999999,0.9271669999999999,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17a.sql,0.01018,8.907209,8.917389,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17b.sql,0.010497,8.372565,8.383062,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17c.sql,0.005212,7.956263,7.961475,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17d.sql,0.005194,8.215089,8.220283,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17e.sql,0.008039,7.711264,7.719303,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
17f.sql,0.012013,9.459351,9.471364,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
18a.sql,0.010125,4.210908000000001,4.221033000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
18b.sql,0.008816000000000001,0.33610500000000004,0.34492100000000003,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
18c.sql,0.004976,5.451896,5.456872,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
19a.sql,0.040748,3.425681,3.4664289999999998,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
19b.sql,0.037183999999999995,0.43259,0.46977399999999997,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
19c.sql,0.044881,1.130988,1.175869,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
19d.sql,0.050884,2.800701,2.851585,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
1a.sql,0.002471,0.084987,0.087458,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
1b.sql,0.002023,0.07416500000000001,0.076188,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
1c.sql,0.0021070000000000004,0.083096,0.085203,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
1d.sql,0.0020350000000000004,0.077549,0.079584,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
20a.sql,0.028855,4.7439979999999995,4.772853,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
20b.sql,0.029577000000000003,1.559997,1.589574,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
20c.sql,0.035569,1.7448299999999999,1.7803989999999998,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
21a.sql,0.023375,0.29730399999999996,0.32067899999999994,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
21b.sql,0.021247,0.197427,0.21867399999999998,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
21c.sql,0.021976,0.230742,0.252718,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
22a.sql,0.079158,0.429041,0.5081990000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
22b.sql,0.076059,0.325319,0.401378,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
22c.sql,0.077461,1.1835740000000001,1.2610350000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
22d.sql,0.06333899999999999,0.7569450000000001,0.8202840000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
23a.sql,0.063869,0.309545,0.373414,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
23b.sql,0.06344,0.046687,0.110127,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
23c.sql,0.05656,0.365265,0.421825,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
24a.sql,0.161721,0.187248,0.348969,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
24b.sql,0.18155600000000002,0.06958299999999999,0.251139,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
25a.sql,0.024120000000000003,4.192182,4.216302,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
25b.sql,0.022975000000000002,3.800824,3.823799,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
25c.sql,0.02558,5.109654000000001,5.1352340000000005,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
26a.sql,0.16208,0.9802540000000001,1.142334,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
26b.sql,0.158988,1.354471,1.5134589999999999,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
26c.sql,0.151691,3.4745340000000002,3.6262250000000003,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
27a.sql,0.17263900000000001,0.009945,0.18258400000000002,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
27b.sql,0.179566,0.007364,0.18693,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
27c.sql,0.147618,0.008650999999999999,0.156269,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
28a.sql,0.778824,0.866761,1.645585,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
28b.sql,0.768675,0.452762,1.2214369999999999,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
28c.sql,0.5401090000000001,1.266432,1.8065410000000002,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
29a.sql,26.362753,1.435683,27.798436000000002,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
29b.sql,26.373319,0.301285,26.674604,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
29c.sql,32.520369,0.734792,33.255161,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
2a.sql,0.0021579999999999998,0.395396,0.397554,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
2b.sql,0.002403,0.377228,0.379631,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
2c.sql,0.002385,0.546063,0.5484479999999999,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
2d.sql,0.002447,0.575671,0.578118,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
30a.sql,0.18063900000000002,2.4758470000000004,2.6564860000000006,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
30b.sql,0.167565,4.514011,4.681576,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
30c.sql,0.182499,4.021201,4.2036999999999995,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
31a.sql,0.090192,5.026304,5.116496,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
31b.sql,0.09405,4.521395,4.615445,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
31c.sql,0.097203,5.152086000000001,5.249289000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
32a.sql,0.003005,0.013426,0.016431,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
32b.sql,0.003521,0.141387,0.144908,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
33a.sql,1.050097,0.023007000000000003,1.073104,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
33b.sql,1.2693409999999998,0.023809999999999998,1.293151,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
33c.sql,1.068754,0.018457,1.087211,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
3a.sql,0.0009040000000000001,0.147293,0.148197,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
3b.sql,0.0009130000000000001,0.103964,0.104877,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
3c.sql,0.001073,0.25614600000000004,0.25721900000000003,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
4a.sql,0.002343,0.110459,0.112802,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
4b.sql,0.0024159999999999997,0.06290899999999999,0.065325,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
4c.sql,0.001246,0.107543,0.108789,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
5a.sql,0.001703,0.15334899999999999,0.155052,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
5b.sql,0.001526,0.102328,0.103854,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
5c.sql,0.001492,0.412291,0.413783,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6a.sql,0.001484,0.025495999999999998,0.026979999999999997,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6b.sql,0.0013089999999999998,0.266109,0.267418,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6c.sql,0.001453,0.012757999999999999,0.014210999999999998,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6d.sql,0.001289,5.110501,5.11179,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6e.sql,0.001596,0.021655,0.023251,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
6f.sql,0.001456,6.114539,6.115995,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
7a.sql,0.014662000000000001,0.586484,0.601146,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
7b.sql,0.01529,0.18596000000000001,0.20125,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
7c.sql,0.016842,13.658674999999999,13.675517,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
8a.sql,0.006033,1.4153699999999998,1.4214029999999998,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
8b.sql,0.007089000000000001,0.134115,0.14120400000000002,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
8c.sql,0.010984,3.209129,3.220113,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
8d.sql,0.011513,1.011096,1.022609,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
9a.sql,0.012921,0.317198,0.330119,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
9b.sql,0.012862,0.303113,0.315975,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
9c.sql,0.015413,0.33596499999999996,0.35137799999999997,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
9d.sql,0.017091000000000002,1.6955250000000002,1.7126160000000001,1,tee_cost_model.cpu_overhead_pct,0.04,success,0.08,0.04,0.1,0.12
