query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
18c.sql,0.01112,5.470701,5.481821,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
19a.sql,0.042847,3.506913,3.54976,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
19b.sql,0.036364,0.422908,0.459272,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
19c.sql,0.043324,1.119716,1.1630399999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
19d.sql,0.050286000000000004,2.7070309999999997,2.7573169999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
1a.sql,0.002507,0.084084,0.086591,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
1b.sql,0.002233,0.082657,0.08489,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
1c.sql,0.002246,0.07814,0.080386,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
1d.sql,0.002029,0.07639499999999999,0.078424,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
20a.sql,0.031869,4.644038999999999,4.675908,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
20b.sql,0.027238,1.5030640000000002,1.5303020000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
20c.sql,0.03693,1.6441,1.6810299999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
21a.sql,0.019806,0.299436,0.31924199999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
21b.sql,0.016135999999999998,0.20067500000000002,0.21681100000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
21c.sql,0.019663,0.234208,0.253871,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
22a.sql,0.07840699999999999,0.414598,0.493005,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
22b.sql,0.08553100000000001,0.310311,0.395842,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
22c.sql,0.077464,1.1993589999999998,1.2768229999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
22d.sql,0.062256,0.741266,0.803522,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
23a.sql,0.063968,0.29098,0.35494800000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
23b.sql,0.062528,0.037058999999999995,0.099587,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
23c.sql,0.058616999999999995,0.356991,0.415608,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
24a.sql,0.16136799999999998,0.180253,0.34162099999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
24b.sql,0.179687,0.065528,0.24521500000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
25a.sql,0.022279,4.136093,4.158372,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
25b.sql,0.022658,3.789258,3.8119159999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
25c.sql,0.023202999999999998,5.099730999999999,5.122933999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
26a.sql,0.165767,0.996007,1.1617739999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
26b.sql,0.15658000000000002,1.362702,1.519282,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
26c.sql,0.143364,3.472343,3.615707,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
27a.sql,0.16734000000000002,0.009821,0.177161,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
27b.sql,0.17088499999999998,0.007383,0.17826799999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
27c.sql,0.14621,0.008555,0.154765,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
28a.sql,0.799042,0.860692,1.659734,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
28b.sql,0.7722060000000001,0.466445,1.238651,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
28c.sql,0.5514260000000001,1.253399,1.8048250000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
29a.sql,26.348509999999997,1.4436369999999998,27.792146999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
29b.sql,26.271878,0.299373,26.571251,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
29c.sql,32.532652,0.7374120000000001,33.270064,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
2a.sql,0.0012050000000000001,0.396676,0.397881,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
2b.sql,0.001554,0.424515,0.426069,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
2c.sql,0.0013939999999999998,0.547181,0.548575,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
2d.sql,0.00122,0.580622,0.581842,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
30a.sql,0.18158600000000003,2.516459,2.6980449999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
30b.sql,0.165972,4.423346,4.589318,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
30c.sql,0.18720799999999999,3.992825,4.180033,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
31a.sql,0.091219,5.066401,5.15762,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
31b.sql,0.109181,4.522608,4.631789,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
31c.sql,0.095383,5.175419,5.270802,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
32a.sql,0.002748,0.014362,0.01711,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
32b.sql,0.002294,0.14002,0.142314,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
33a.sql,1.040714,0.023514,1.064228,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
33b.sql,1.2884149999999999,0.022333,1.3107479999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
33c.sql,1.05236,0.018361000000000002,1.070721,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
3a.sql,0.0016970000000000002,0.15313,0.154827,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
3b.sql,0.001474,0.107894,0.109368,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
3c.sql,0.001671,0.243974,0.245645,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
4a.sql,0.002411,0.11075,0.113161,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
4b.sql,0.0026019999999999997,0.064433,0.067035,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
4c.sql,0.002118,0.103744,0.105862,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
5a.sql,0.002677,0.15877000000000002,0.16144700000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
5b.sql,0.002507,0.116241,0.11874799999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
5c.sql,0.0027240000000000003,0.41584699999999997,0.41857099999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6a.sql,0.002435,0.025335,0.02777,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6b.sql,0.00196,0.247543,0.249503,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6c.sql,0.002487,0.013228,0.015715,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6d.sql,0.002463,5.213393,5.215856,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6e.sql,0.001432,0.022046,0.023478,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
6f.sql,0.001452,5.928896,5.9303479999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
7a.sql,0.015009999999999999,0.596735,0.611745,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
7b.sql,0.008364,0.207103,0.21546700000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
7c.sql,0.014163,13.281397,13.29556,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
8a.sql,0.010265,1.4400920000000001,1.4503570000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
8b.sql,0.009759,0.134247,0.144006,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
8c.sql,0.011678000000000001,3.19979,3.211468,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
8d.sql,0.011791000000000001,1.043523,1.055314,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
9a.sql,0.016187,0.318781,0.334968,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
9b.sql,0.015542,0.303898,0.31944,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
9c.sql,0.014645,0.35388,0.368525,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
9d.sql,0.015755,1.745232,1.7609869999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
