query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
1d.sql,0.002069,0.079327,0.081396,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
20a.sql,0.029598,4.739563,4.769161,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
20b.sql,0.026618,1.56028,1.586898,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
20c.sql,0.034198,1.747088,1.781286,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
21a.sql,0.020932,0.294794,0.315726,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
21b.sql,0.021553,0.192926,0.21447899999999998,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
21c.sql,0.021460999999999997,0.245121,0.266582,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
22a.sql,0.08083199999999999,0.426688,0.50752,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
22b.sql,0.076041,0.3045,0.380541,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
22c.sql,0.078664,1.228846,1.3075100000000002,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
22d.sql,0.065349,0.780036,0.8453849999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
23a.sql,0.063238,0.30248,0.36571800000000004,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
23b.sql,0.064207,0.039085,0.103292,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
23c.sql,0.055827,0.364099,0.419926,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
24a.sql,0.160191,0.180304,0.340495,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
24b.sql,0.17969300000000002,0.06532500000000001,0.245018,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
25a.sql,0.02361,4.107861,4.1314709999999994,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
25b.sql,0.021772,3.7896199999999998,3.8113919999999997,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
25c.sql,0.023422000000000002,5.058043,5.081465,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
26a.sql,0.16673,0.9845389999999999,1.1512689999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
26b.sql,0.16574799999999998,1.3366179999999999,1.5023659999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
26c.sql,0.143463,3.387791,3.531254,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
27a.sql,0.182971,0.009977999999999999,0.19294899999999998,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
27b.sql,0.16851,0.007485,0.17599499999999998,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
27c.sql,0.148475,0.008311,0.156786,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
28a.sql,0.774922,0.8557290000000001,1.630651,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
28b.sql,0.763537,0.45925900000000003,1.222796,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
28c.sql,0.535102,1.252087,1.787189,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
29a.sql,26.471598,1.431135,27.902733,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
29b.sql,26.347257000000003,0.302091,26.649348000000003,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
29c.sql,32.213197,0.739717,32.952914,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
2a.sql,0.00232,0.404992,0.407312,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
2b.sql,0.002496,0.372519,0.375015,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
2c.sql,0.001881,0.54795,0.5498310000000001,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
2d.sql,0.001331,0.5529850000000001,0.554316,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
30a.sql,0.181363,2.439362,2.620725,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
30b.sql,0.182702,4.5103599999999995,4.693061999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
30c.sql,0.180394,3.971625,4.152019,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
31a.sql,0.091531,4.984102,5.075633,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
31b.sql,0.090311,4.513832000000001,4.6041430000000005,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
31c.sql,0.095453,5.064991,5.160444,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
32a.sql,0.004097000000000001,0.013972,0.018069,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
32b.sql,0.003592,0.138852,0.14244400000000002,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
33a.sql,1.045952,0.022678,1.06863,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
33b.sql,1.2711679999999999,0.023766,1.2949339999999998,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
33c.sql,1.047531,0.018732,1.066263,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
3a.sql,0.0016979999999999999,0.151196,0.152894,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
3b.sql,0.000958,0.119157,0.120115,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
3c.sql,0.000933,0.251301,0.252234,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
4a.sql,0.001417,0.108351,0.109768,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
4b.sql,0.0013340000000000001,0.069975,0.071309,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
4c.sql,0.00132,0.108506,0.10982600000000001,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
5a.sql,0.001469,0.158644,0.160113,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
5b.sql,0.0025,0.10938200000000001,0.11188200000000001,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
5c.sql,0.0014219999999999999,0.424664,0.42608599999999996,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6a.sql,0.0023039999999999996,0.027101,0.029405,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6b.sql,0.001363,0.270957,0.27232,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6c.sql,0.001494,0.011923999999999999,0.013418,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6d.sql,0.00147,5.1035770000000005,5.105047000000001,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6e.sql,0.001508,0.021351,0.022858999999999997,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
6f.sql,0.001411,5.865037,5.866448,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
7a.sql,0.011473,0.5932949999999999,0.6047679999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
7b.sql,0.014941000000000001,0.19241999999999998,0.207361,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
7c.sql,0.01456,13.532172000000001,13.546732,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
8a.sql,0.008825,1.433218,1.4420430000000002,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
8b.sql,0.0072050000000000005,0.129243,0.13644799999999999,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
8c.sql,0.010985,3.239207,3.2501919999999997,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
8d.sql,0.011340999999999999,1.025856,1.0371970000000001,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
9a.sql,0.013442,0.330839,0.344281,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
9b.sql,0.014664,0.30276400000000003,0.31742800000000004,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
9c.sql,0.014384000000000001,0.338793,0.353177,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
9d.sql,0.020372,1.7246569999999999,1.745029,1,tee_cost_model.memoize_overhead_pct,0.14,success,0.08,0.06,0.1,0.14
