query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q12-005.sql,0.008646000000000001,0.033161,0.041807000000000004,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q12-006.sql,0.005099,1.014717,1.019816,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q12-007.sql,0.011313,0.31489999999999996,0.326213,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q12-008.sql,0.012126,0.504614,0.51674,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q12-009.sql,0.012961,0.9714299999999999,0.9843909999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q12-010.sql,0.01058,7.324707999999999,7.335287999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-001.sql,0.053797,0.8183590000000001,0.872156,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-002.sql,0.048136000000000005,7.500748,7.548884,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-003.sql,0.049642000000000006,9.374736,9.424378,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-004.sql,0.048403,53.030533000000005,53.078936000000006,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-005.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q13-006.sql,0.054828,33.7766,33.831428,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-007.sql,0.057658,1.827569,1.885227,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-008.sql,0.061642,16.664991999999998,16.726633999999997,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-009.sql,0.043252000000000006,22.186095,22.229347,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q13-010.sql,0.053619,0.464416,0.518035,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-001.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q14-002.sql,0.026567,0.704677,0.731244,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-003.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q14-004.sql,0.024846,3.92181,3.946656,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-005.sql,0.027517,0.635874,0.6633910000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-006.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q14-007.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q14-008.sql,0.025748,0.16179,0.18753799999999998,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-009.sql,0.024175000000000002,6.963963,6.988137999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q14-010.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q15-001.sql,0.019690000000000003,0.9855130000000001,1.005203,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-002.sql,0.019786,0.5832240000000001,0.60301,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-003.sql,0.017471,0.531361,0.548832,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-004.sql,0.022303,0.278148,0.300451,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-005.sql,0.017403,0.16763999999999998,0.18504299999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-006.sql,0.014422,0.13331700000000002,0.147739,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-007.sql,0.022003,0.33320299999999997,0.35520599999999997,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-008.sql,0.018253,0.343021,0.36127400000000004,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-009.sql,0.019716,0.858128,0.877844,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q15-010.sql,0.022035,0.120056,0.142091,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-001.sql,0.013977999999999999,0.315767,0.329745,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-002.sql,0.013054999999999999,0.318045,0.3311,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-003.sql,0.014299,0.559844,0.574143,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-004.sql,0.010834,3.7204,3.731234,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-005.sql,0.011773,0.276914,0.28868699999999997,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-006.sql,0.008542999999999999,0.22337,0.231913,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-007.sql,0.012525999999999999,0.33753500000000003,0.350061,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-008.sql,0.015179999999999999,1.069787,1.084967,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-009.sql,0.007995,0.19702,0.205015,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q16-010.sql,0.017408,0.299124,0.316532,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q2-001.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-002.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-003.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-004.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-005.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-006.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-007.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-008.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-009.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q2-010.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-001.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-002.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-003.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-004.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-005.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-006.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-007.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-008.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-009.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q3-010.sql,0.0,60.0,60.0,1,tee_cost_model.cpu_overhead_pct,0.12,error,0.08,0.12,0.1,0.12
q4-001.sql,0.013680999999999999,0.15100899999999998,0.16468999999999998,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-002.sql,0.014582000000000001,0.137655,0.152237,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-003.sql,0.01249,0.184698,0.197188,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-004.sql,0.014945,0.054746,0.069691,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-005.sql,0.013788,0.122015,0.135803,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-006.sql,0.014157999999999999,0.130261,0.144419,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-007.sql,0.013208000000000001,0.247861,0.261069,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-008.sql,0.015344,0.088477,0.103821,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-009.sql,0.009424,0.079436,0.08886000000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q4-010.sql,0.013108,0.120904,0.134012,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-001.sql,0.013919,0.027146,0.041065000000000004,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-002.sql,0.01322,0.11528100000000001,0.128501,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-003.sql,0.013044,0.16827899999999998,0.18132299999999998,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-004.sql,0.008647,0.06552200000000001,0.07416900000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-005.sql,0.013616,0.11454600000000001,0.128162,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-006.sql,0.012153,0.239954,0.252107,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-007.sql,0.013815,0.470053,0.483868,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-008.sql,0.014548,0.205559,0.220107,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-009.sql,0.014313000000000001,0.041358,0.055671,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q5-010.sql,0.012949,0.021019,0.033968,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-001.sql,0.015574999999999999,0.02522,0.040795,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-002.sql,0.01803,0.032191000000000004,0.050221,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-003.sql,0.015971,0.040799999999999996,0.056770999999999995,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-004.sql,0.014089,0.083922,0.098011,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-005.sql,0.015119,0.024853,0.039972,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-006.sql,0.01542,0.5400710000000001,0.5554910000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-007.sql,0.015147,0.077841,0.09298799999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-008.sql,0.02232,0.026225000000000002,0.048545000000000005,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-009.sql,0.016035,0.137351,0.153386,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q6-010.sql,0.013330999999999999,0.028222999999999998,0.041553999999999994,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-001.sql,0.001735,1.25126,1.252995,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-002.sql,0.0018080000000000001,1.269093,1.270901,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-003.sql,0.001814,1.2617470000000002,1.2635610000000002,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-004.sql,0.000949,5.18053,5.181479,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-005.sql,0.0020299999999999997,1.246653,1.248683,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-006.sql,0.0009509999999999999,1.302503,1.303454,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-007.sql,0.0009599999999999999,1.2815619999999999,1.282522,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-008.sql,0.0017529999999999998,1.278274,1.2800269999999998,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-009.sql,0.00158,5.352031,5.353611,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q7-010.sql,0.002006,1.246777,1.248783,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-001.sql,0.09242700000000001,1.42423,1.5166570000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-002.sql,0.091546,0.40088999999999997,0.492436,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-003.sql,0.091905,0.7659199999999999,0.857825,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-004.sql,0.088587,1.807135,1.895722,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-005.sql,0.09281,1.165618,1.258428,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-006.sql,0.09269,0.464911,0.557601,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-007.sql,0.091266,0.83839,0.9296559999999999,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-008.sql,0.091209,0.6553150000000001,0.7465240000000001,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-009.sql,0.09175799999999999,0.633897,0.725655,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q8-010.sql,0.09419,2.364754,2.458944,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-003.sql,0.014626,8.084044,8.09867,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-071.sql,0.014643000000000002,10.120529000000001,10.135172,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-072.sql,0.016217,8.972673,8.98889,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-073.sql,0.014628,22.822448,22.837076,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-074.sql,0.012423,21.398383999999997,21.410806999999995,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-096.sql,0.016312,7.760111,7.776423,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-097.sql,0.014785999999999999,8.900208000000001,8.914994000000002,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-098.sql,0.014307,13.859281000000001,13.873588000000002,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-099.sql,0.015002000000000001,14.144540999999998,14.159543,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
q9-100.sql,0.015795,7.940031,7.955826,1,tee_cost_model.cpu_overhead_pct,0.12,success,0.08,0.12,0.1,0.12
