query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q11-004.sql,0.001438,1.2969659999999998,1.298404,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-005.sql,0.0023439999999999997,0.047457,0.049801,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-006.sql,0.001954,0.5518609999999999,0.553815,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-007.sql,0.0021309999999999996,0.199284,0.20141499999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-008.sql,0.0022890000000000002,0.13452699999999998,0.136816,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-009.sql,0.002008,0.079805,0.081813,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-010.sql,0.002145,0.23387200000000002,0.23601700000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-001.sql,0.0127,1.192397,1.2050969999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-002.sql,0.010657999999999999,0.090734,0.101392,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-003.sql,0.011243,0.12125100000000001,0.132494,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-004.sql,0.011075,0.722418,0.733493,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-005.sql,0.012546,0.048461,0.061007,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-006.sql,0.011493999999999999,1.0949659999999999,1.1064599999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-007.sql,0.011859999999999999,0.31292899999999996,0.32478899999999994,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-008.sql,0.011993,0.5103179999999999,0.522311,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-009.sql,0.012482,1.019128,1.0316100000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-010.sql,0.011011,7.448566,7.4595769999999995,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-001.sql,0.053625,0.812973,0.866598,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-002.sql,0.046954,7.530481,7.577435,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-003.sql,0.048983,9.350249,9.399232,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-004.sql,0.048434,51.207062,51.255496,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-005.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q13-006.sql,0.055240000000000004,33.385691,33.440931,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-007.sql,0.051906999999999995,1.854294,1.906201,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-008.sql,0.060251,16.803056,16.863307000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-009.sql,0.048993,21.696617,21.74561,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-010.sql,0.054464,0.462671,0.517135,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-001.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q14-002.sql,0.025394,0.704956,0.73035,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-003.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q14-004.sql,0.02565,3.963715,3.9893650000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-005.sql,0.021216000000000002,0.726029,0.747245,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-006.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q14-007.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q14-008.sql,0.024647,0.15314,0.177787,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-009.sql,0.025167000000000002,6.953622999999999,6.978789999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-010.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q15-001.sql,0.017654,1.004378,1.022032,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-002.sql,0.016573,0.635488,0.652061,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-003.sql,0.018206,0.465854,0.48406,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-004.sql,0.017582,0.22218000000000002,0.23976200000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-005.sql,0.023532,0.154744,0.178276,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-006.sql,0.019853000000000003,0.152828,0.172681,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-007.sql,0.018906,0.350018,0.368924,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-008.sql,0.019628,0.363849,0.38347699999999996,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-009.sql,0.021456,0.870738,0.892194,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-010.sql,0.020586,0.092842,0.113428,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-001.sql,0.014131,0.30631200000000003,0.32044300000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-002.sql,0.013498,0.301603,0.315101,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-003.sql,0.011848000000000001,0.600275,0.612123,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-004.sql,0.012536,3.620969,3.633505,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-005.sql,0.01349,0.22927,0.24276,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-006.sql,0.013283,0.21266,0.22594299999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-007.sql,0.013537,0.314195,0.327732,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-008.sql,0.014119,1.12151,1.135629,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-009.sql,0.013592,0.195071,0.208663,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-010.sql,0.013162,0.341466,0.354628,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-001.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-002.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-003.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-004.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-005.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-006.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-007.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-008.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-009.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q2-010.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-001.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-002.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-003.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-004.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-005.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-006.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-007.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-008.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-009.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q3-010.sql,0.0,60.0,60.0,1,tee_cost_model.io_overhead_pct,0.1,error,0.1,0.06,0.1,0.12
q4-001.sql,0.014105000000000001,0.15882300000000002,0.17292800000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-002.sql,0.013318,0.185288,0.198606,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-003.sql,0.015214,0.187387,0.202601,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-004.sql,0.009102,0.054079,0.063181,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-005.sql,0.013958,0.128432,0.14239,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-006.sql,0.01453,0.125648,0.140178,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-007.sql,0.012728,0.260952,0.27368000000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-008.sql,0.009352000000000001,0.088695,0.098047,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-009.sql,0.013996999999999999,0.075207,0.08920399999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-010.sql,0.014693,0.181406,0.19609900000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-001.sql,0.011082000000000002,0.032346,0.043428,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-002.sql,0.011513,0.119589,0.131102,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-003.sql,0.013392,0.114366,0.12775799999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-004.sql,0.014681,0.12501600000000002,0.13969700000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-005.sql,0.008981999999999999,0.11078400000000001,0.11976600000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-006.sql,0.013696,0.233354,0.24705,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-007.sql,0.015744,0.446226,0.46197,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-008.sql,0.014942,0.236007,0.250949,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-009.sql,0.013758,0.039404,0.053162,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-010.sql,0.013313,0.017568,0.030881,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-001.sql,0.014577,0.022938,0.037515,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-002.sql,0.011313,0.03959,0.050903000000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-003.sql,0.014939000000000001,0.045515,0.060454,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-004.sql,0.015007,0.049222999999999996,0.06423,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-005.sql,0.015428,0.022241,0.037669,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-006.sql,0.015467,0.529987,0.545454,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-007.sql,0.015615,0.06636199999999999,0.081977,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-008.sql,0.014859,0.025636,0.040495,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-009.sql,0.014365000000000001,0.082172,0.096537,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-010.sql,0.015123,0.027821000000000002,0.042944,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-001.sql,0.00181,1.260445,1.2622550000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-002.sql,0.0017250000000000002,1.26172,1.263445,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-003.sql,0.001666,1.261847,1.2635129999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-004.sql,0.0017,5.230834,5.232533999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-005.sql,0.0018080000000000001,1.244615,1.246423,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-006.sql,0.001615,1.301899,1.3035139999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-007.sql,0.001341,1.295245,1.296586,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-008.sql,0.001529,1.266604,1.268133,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-009.sql,0.001524,5.3373,5.338824,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-010.sql,0.0018440000000000002,1.261249,1.263093,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-001.sql,0.091711,1.49321,1.584921,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-002.sql,0.09302200000000001,0.398791,0.491813,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-003.sql,0.105616,0.768236,0.8738520000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-004.sql,0.09073,1.725233,1.815963,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-005.sql,0.087107,1.1385619999999999,1.225669,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-006.sql,0.093798,0.5377970000000001,0.6315950000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-007.sql,0.091791,0.8776130000000001,0.969404,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-008.sql,0.092324,0.676301,0.768625,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-009.sql,0.093932,0.690683,0.7846150000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-010.sql,0.102348,2.3833960000000003,2.4857440000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-003.sql,0.009874,7.886945,7.896819,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-071.sql,0.012456,10.467529,10.479985000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-072.sql,0.011988,9.339478,9.351466,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-073.sql,0.013644,23.497955,23.511599,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-074.sql,0.015106,20.180697,20.195802999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-096.sql,0.014928,7.744442,7.7593700000000005,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-097.sql,0.014317,9.142484,9.156801,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-098.sql,0.014251,14.149828,14.164079,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-099.sql,0.013756,14.201887000000001,14.215643000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-100.sql,0.015018,8.226450999999999,8.241468999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
