query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q10-004.sql,0.055369,0.13287000000000002,0.18823900000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-005.sql,0.055692,0.127518,0.18320999999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-006.sql,0.053951,0.129703,0.183654,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-007.sql,0.06353199999999999,0.184338,0.24786999999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-008.sql,0.059751,0.199368,0.259119,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-009.sql,0.055691000000000004,0.135095,0.190786,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q10-010.sql,0.055222,0.301143,0.356365,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-001.sql,0.002504,1.513012,1.515516,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-002.sql,0.001463,0.048445,0.049908,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-003.sql,0.00124,0.067661,0.068901,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-004.sql,0.0024449999999999997,1.306128,1.308573,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-005.sql,0.001506,0.047155,0.048661,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-006.sql,0.001106,0.556019,0.5571250000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-007.sql,0.001555,0.186829,0.188384,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-008.sql,0.00234,0.13556100000000001,0.13790100000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-009.sql,0.0016259999999999998,0.081414,0.08304,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q11-010.sql,0.001353,0.266383,0.267736,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-001.sql,0.012207,0.9803440000000001,0.9925510000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-002.sql,0.012551,0.090652,0.10320299999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-003.sql,0.010491,0.10277599999999999,0.11326699999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-004.sql,0.010927,0.755846,0.766773,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-005.sql,0.012269,0.044469999999999996,0.056739,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-006.sql,0.011116,1.076768,1.0878839999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-007.sql,0.010452,0.32236200000000004,0.33281400000000005,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-008.sql,0.011821,0.501042,0.512863,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-009.sql,0.010319,1.024398,1.0347169999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q12-010.sql,0.010058999999999998,7.4408959999999995,7.4509549999999996,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-001.sql,0.052764000000000005,0.800548,0.8533120000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-002.sql,0.048329000000000004,7.504939,7.553268,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-003.sql,0.050616999999999995,9.307161,9.357778000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-004.sql,0.049006,39.335587,39.384592999999995,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q13-006.sql,0.052341,33.610301,33.662642,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-007.sql,0.054098,1.9109800000000001,1.965078,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-008.sql,0.054219,15.823857,15.878076,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q13-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q13-010.sql,0.054125,0.445349,0.499474,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-002.sql,0.025053000000000002,0.705767,0.73082,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-003.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-004.sql,0.025068999999999998,3.929818,3.954887,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-005.sql,0.025735,0.622385,0.6481199999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-006.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-007.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q14-008.sql,0.022043,0.153815,0.17585800000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-009.sql,0.024132999999999998,7.085161,7.109294,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q14-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q15-001.sql,0.019606000000000002,0.996051,1.015657,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-002.sql,0.022027,0.580456,0.602483,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-003.sql,0.018421,0.5495890000000001,0.5680100000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-004.sql,0.022225,0.224659,0.246884,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-005.sql,0.022713,0.159121,0.18183400000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-006.sql,0.021103999999999998,0.14903,0.170134,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-007.sql,0.019877,0.366732,0.386609,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-008.sql,0.017385,0.352235,0.36962,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-009.sql,0.021254000000000002,0.863576,0.88483,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q15-010.sql,0.018479,0.10325799999999999,0.12173699999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-001.sql,0.012269,0.317111,0.32937999999999995,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-002.sql,0.01231,0.314214,0.326524,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-003.sql,0.014698000000000001,0.561594,0.576292,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-004.sql,0.008121,3.681486,3.689607,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-005.sql,0.014129,0.2586,0.272729,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-006.sql,0.00967,0.221631,0.231301,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-007.sql,0.009724,0.309515,0.319239,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-008.sql,0.012709,1.1219649999999999,1.134674,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-009.sql,0.010773,0.17908600000000002,0.18985900000000003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q16-010.sql,0.012335,0.332046,0.344381,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q2-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-002.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-003.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-004.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-006.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-007.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-008.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q2-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-001.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-002.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-003.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-004.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-005.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-006.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-007.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-008.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-009.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q3-010.sql,0.0,60.0,60.0,1,tee_cost_model.memoize_overhead_pct,0.18,error,0.08,0.06,0.1,0.18
q4-001.sql,0.01491,0.207912,0.22282200000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-002.sql,0.013694000000000001,0.183795,0.197489,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-003.sql,0.012414,0.18084899999999998,0.193263,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-004.sql,0.012927,0.054015,0.066942,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-005.sql,0.011892,0.120245,0.132137,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-006.sql,0.013364000000000001,0.13000299999999998,0.14336699999999997,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-007.sql,0.013680999999999999,0.235477,0.249158,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-008.sql,0.015271000000000002,0.08207500000000001,0.09734600000000002,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-009.sql,0.010156,0.07606,0.086216,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q4-010.sql,0.012358000000000001,0.121546,0.133904,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-001.sql,0.012115,0.025487,0.037602,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-002.sql,0.014138,0.09759000000000001,0.11172800000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-003.sql,0.014895,0.106116,0.12101100000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-004.sql,0.01322,0.128723,0.141943,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-005.sql,0.012653000000000001,0.111399,0.124052,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-006.sql,0.015427,0.253313,0.26874000000000003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-007.sql,0.015784,0.437042,0.452826,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-008.sql,0.015393,0.24848599999999998,0.263879,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-009.sql,0.008843,0.037506,0.046349,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q5-010.sql,0.012410000000000001,0.019495000000000002,0.031905,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-001.sql,0.01508,0.025011,0.040091,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-002.sql,0.016212,0.030416000000000002,0.046628,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-003.sql,0.015138,0.046598999999999995,0.06173699999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-004.sql,0.013604,0.052641,0.066245,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-005.sql,0.012114000000000002,0.025324000000000003,0.037438000000000006,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-006.sql,0.014503,0.614356,0.6288590000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-007.sql,0.015839,0.127089,0.142928,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-008.sql,0.015059,0.02009,0.035149,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-009.sql,0.015124,0.079038,0.094162,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q6-010.sql,0.014701,0.027677,0.042378,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-001.sql,0.001861,1.258509,1.26037,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-002.sql,0.001954,1.2522639999999998,1.2542179999999998,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-003.sql,0.001595,1.253552,1.255147,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-004.sql,0.001582,5.170576,5.172158,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-005.sql,0.0018089999999999998,1.266117,1.2679259999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-006.sql,0.000939,1.290016,1.290955,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-007.sql,0.001794,1.294768,1.296562,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-008.sql,0.0009649999999999999,1.2602460000000002,1.2612110000000003,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-009.sql,0.001627,5.269665,5.271292,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q7-010.sql,0.001857,1.263215,1.265072,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-001.sql,0.091726,1.531026,1.622752,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-002.sql,0.092504,0.42362,0.516124,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-003.sql,0.092814,0.7784099999999999,0.8712239999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-004.sql,0.09071699999999999,1.7873240000000001,1.878041,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-005.sql,0.090208,1.187184,1.277392,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-006.sql,0.092337,0.473237,0.565574,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-007.sql,0.095069,0.8792949999999999,0.9743639999999999,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-008.sql,0.09175499999999999,0.741873,0.833628,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-009.sql,0.093765,0.664851,0.758616,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q8-010.sql,0.09228,2.090102,2.182382,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-003.sql,0.015007,7.802804,7.817811,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-071.sql,0.00898,10.059096,10.068076,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-072.sql,0.016037,9.289697,9.305734000000001,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-073.sql,0.013877,23.456424,23.470301,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-074.sql,0.01512,21.179928,21.195048,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-096.sql,0.014412000000000001,10.528576,10.542988,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-097.sql,0.014065,9.027194999999999,9.04126,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-098.sql,0.013420999999999999,13.754379,13.7678,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-099.sql,0.014143000000000001,14.189067999999999,14.203211,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
q9-100.sql,0.014764,8.204333,8.219097,1,tee_cost_model.memoize_overhead_pct,0.18,success,0.08,0.06,0.1,0.18
