query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q15-003.sql,0.019386,0.471725,0.491111,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-004.sql,0.02189,0.244534,0.266424,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-005.sql,0.021283999999999997,0.209352,0.230636,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-006.sql,0.019114,0.24244200000000002,0.261556,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-007.sql,0.018038000000000002,0.057993,0.076031,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-008.sql,0.017881,0.19207,0.209951,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-009.sql,0.018771,0.145864,0.164635,1,tee_join_enumerator.jn_io_weight,4.0,success
q15-010.sql,0.019074,0.075162,0.09423600000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-001.sql,0.012631999999999999,0.560922,0.573554,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-002.sql,0.012712999999999999,1.206845,1.219558,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-003.sql,0.011054,0.649848,0.660902,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-004.sql,0.013264,5.186741,5.200005,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-005.sql,0.013437,0.5732889999999999,0.586726,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-006.sql,0.013577,0.268613,0.28219,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-007.sql,0.013523,0.14234200000000002,0.15586500000000003,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-008.sql,0.0076230000000000004,0.228178,0.23580099999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-009.sql,0.013286,0.063918,0.077204,1,tee_join_enumerator.jn_io_weight,4.0,success
q16-010.sql,0.012865,0.060931,0.073796,1,tee_join_enumerator.jn_io_weight,4.0,success
q2-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-003.sql,0.186098,1.393721,1.579819,1,tee_join_enumerator.jn_io_weight,4.0,success
q2-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q2-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,4.0,error
q4-001.sql,0.01459,0.103999,0.118589,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-002.sql,0.013542,0.14377299999999998,0.15731499999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-003.sql,0.015238,0.156833,0.172071,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-004.sql,0.015948,0.043838,0.059786000000000006,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-005.sql,0.00889,0.102119,0.111009,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-006.sql,0.013226000000000002,0.093852,0.107078,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-007.sql,0.01464,0.183245,0.19788499999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-008.sql,0.014281,0.069664,0.083945,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-009.sql,0.012037,0.065164,0.077201,1,tee_join_enumerator.jn_io_weight,4.0,success
q4-010.sql,0.015235,0.08699599999999999,0.10223099999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-001.sql,0.013736,0.028097,0.041833,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-002.sql,0.008575,0.107682,0.116257,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-003.sql,0.013071,0.103816,0.116887,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-004.sql,0.013177,0.064557,0.077734,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-005.sql,0.012868000000000001,0.119062,0.13193,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-006.sql,0.01087,0.23463499999999998,0.24550499999999997,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-007.sql,0.009179,0.402408,0.411587,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-008.sql,0.013519,0.22511699999999998,0.238636,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-009.sql,0.01473,0.043465000000000004,0.058195000000000004,1,tee_join_enumerator.jn_io_weight,4.0,success
q5-010.sql,0.013422,0.01824,0.031661999999999996,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-001.sql,0.012372,0.024422999999999997,0.036794999999999994,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-002.sql,0.013343,0.032015999999999996,0.045359,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-003.sql,0.014828,0.043524,0.058352,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-004.sql,0.01558,0.078417,0.093997,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-005.sql,0.014439,0.027252,0.041691,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-006.sql,0.013767,0.486051,0.499818,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-007.sql,0.009507,0.07827200000000001,0.08777900000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-008.sql,0.009260999999999998,0.021325,0.030586,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-009.sql,0.008806,0.123522,0.132328,1,tee_join_enumerator.jn_io_weight,4.0,success
q6-010.sql,0.009176,0.026703,0.035879,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-001.sql,0.0017620000000000001,1.2490219999999999,1.250784,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-002.sql,0.0009559999999999999,1.2485760000000001,1.249532,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-003.sql,0.001517,1.218901,1.220418,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-004.sql,0.001546,5.974318,5.9758640000000005,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-005.sql,0.001618,1.231046,1.232664,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-006.sql,0.00157,1.253501,1.255071,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-007.sql,0.0015609999999999999,1.275264,1.2768249999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-008.sql,0.001571,1.235388,1.236959,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-009.sql,0.001607,6.040989,6.042596,1,tee_join_enumerator.jn_io_weight,4.0,success
q7-010.sql,0.001577,1.250003,1.25158,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-001.sql,0.09747499999999999,1.2854860000000001,1.382961,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-002.sql,0.106414,0.358146,0.46456000000000003,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-003.sql,0.10074899999999999,0.727573,0.828322,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-004.sql,0.09702,1.472837,1.5698569999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-005.sql,0.098762,1.0438779999999999,1.1426399999999999,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-006.sql,0.09990099999999999,0.426788,0.526689,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-007.sql,0.098635,0.8065910000000001,0.9052260000000001,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-008.sql,0.093988,0.667852,0.76184,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-009.sql,0.101605,0.575061,0.676666,1,tee_join_enumerator.jn_io_weight,4.0,success
q8-010.sql,0.09756000000000001,2.019089,2.1166490000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-003.sql,0.014973,10.991952999999999,11.006925999999998,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-071.sql,0.009926,12.389893,12.399819,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-072.sql,0.013445,11.636821,11.650266,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-073.sql,0.012307,28.368753,28.38106,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-074.sql,0.011332,24.754794999999998,24.766126999999997,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-096.sql,0.015337,10.513936,10.529273,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-097.sql,0.013911,11.214378,11.228289,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-098.sql,0.012984,16.170540000000003,16.183524000000002,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-099.sql,0.011942,16.733763,16.745705,1,tee_join_enumerator.jn_io_weight,4.0,success
q9-100.sql,0.013142,10.901366,10.914508,1,tee_join_enumerator.jn_io_weight,4.0,success
