query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q14-008.sql,0.026749,0.12681399999999998,0.15356299999999998,1,tee_join_enumerator.jn_io_weight,3.0,success
q14-009.sql,0.024407,7.284537,7.308944,1,tee_join_enumerator.jn_io_weight,3.0,success
q14-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q15-001.sql,0.018358,0.803875,0.822233,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-002.sql,0.021668,1.2182449999999998,1.2399129999999998,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-003.sql,0.019489999999999997,0.474189,0.49367900000000003,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-004.sql,0.022171,0.313134,0.335305,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-005.sql,0.019714,0.19625299999999998,0.215967,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-006.sql,0.020585,0.235232,0.255817,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-007.sql,0.017631,0.055864,0.073495,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-008.sql,0.017986000000000002,0.19396100000000002,0.21194700000000002,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-009.sql,0.019341999999999998,0.13959,0.158932,1,tee_join_enumerator.jn_io_weight,3.0,success
q15-010.sql,0.017379000000000002,0.077958,0.095337,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-001.sql,0.01413,0.59536,0.60949,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-002.sql,0.010814,1.173495,1.184309,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-003.sql,0.01202,0.684303,0.696323,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-004.sql,0.010910999999999999,5.113467,5.124378,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-005.sql,0.013302,0.5886180000000001,0.6019200000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-006.sql,0.013145,0.270562,0.28370700000000004,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-007.sql,0.012928,0.145531,0.158459,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-008.sql,0.012516999999999999,0.228245,0.240762,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-009.sql,0.013986,0.067688,0.081674,1,tee_join_enumerator.jn_io_weight,3.0,success
q16-010.sql,0.016553000000000002,0.059237000000000005,0.07579000000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-001.sql,0.187315,1.972275,2.15959,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-002.sql,0.201286,1.763431,1.964717,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-003.sql,0.18465,1.378452,1.563102,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-004.sql,0.18949100000000002,2.566974,2.756465,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-005.sql,0.185645,2.3525479999999996,2.5381929999999997,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q2-008.sql,0.188189,1.567653,1.755842,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-009.sql,0.18619,2.602042,2.788232,1,tee_join_enumerator.jn_io_weight,3.0,success
q2-010.sql,0.187807,1.496684,1.684491,1,tee_join_enumerator.jn_io_weight,3.0,success
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_io_weight,3.0,error
q4-001.sql,0.013996,0.102529,0.11652499999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-002.sql,0.014462,0.136352,0.150814,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-003.sql,0.014208,0.142956,0.157164,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-004.sql,0.016006,0.053164,0.06917000000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-005.sql,0.01541,0.091642,0.10705200000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-006.sql,0.014647,0.094262,0.108909,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-007.sql,0.013202,0.168491,0.181693,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-008.sql,0.015606,0.072754,0.08836,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-009.sql,0.012708,0.12347,0.136178,1,tee_join_enumerator.jn_io_weight,3.0,success
q4-010.sql,0.014353,0.08192100000000001,0.09627400000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-001.sql,0.009188,0.024396,0.033584,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-002.sql,0.015009,0.140951,0.15596,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-003.sql,0.010461,0.09142,0.101881,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-004.sql,0.014407,0.1103,0.124707,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-005.sql,0.00923,0.11384999999999999,0.12308,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-006.sql,0.01411,0.204833,0.218943,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-007.sql,0.014447,0.442901,0.457348,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-008.sql,0.015416000000000001,0.22598500000000002,0.24140100000000003,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-009.sql,0.011798999999999999,0.036329,0.048128,1,tee_join_enumerator.jn_io_weight,3.0,success
q5-010.sql,0.012088,0.017465,0.029553000000000003,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-001.sql,0.013976,0.024774,0.03875,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-002.sql,0.012125,0.051546999999999996,0.06367199999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-003.sql,0.012889,0.046573,0.059462,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-004.sql,0.011207,0.079283,0.09049,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-005.sql,0.012701,0.025165,0.037866,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-006.sql,0.014616,0.487134,0.50175,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-007.sql,0.00957,0.115937,0.125507,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-008.sql,0.014138999999999999,0.023844999999999998,0.037984,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-009.sql,0.013364000000000001,0.073801,0.087165,1,tee_join_enumerator.jn_io_weight,3.0,success
q6-010.sql,0.014555,0.030311,0.044866,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-001.sql,0.00148,1.237614,1.239094,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-002.sql,0.001585,1.280226,1.281811,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-003.sql,0.0015400000000000001,1.240145,1.2416850000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-004.sql,0.0016040000000000002,5.932306,5.93391,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-005.sql,0.00176,1.2374,1.23916,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-006.sql,0.0012900000000000001,1.249128,1.250418,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-007.sql,0.001611,1.257,1.258611,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-008.sql,0.001623,1.202745,1.2043679999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-009.sql,0.0015609999999999999,6.07843,6.079991,1,tee_join_enumerator.jn_io_weight,3.0,success
q7-010.sql,0.001785,1.2599269999999998,1.2617119999999997,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-001.sql,0.092506,1.345998,1.438504,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-002.sql,0.101628,0.390706,0.492334,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-003.sql,0.098235,0.623377,0.7216119999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-004.sql,0.09565699999999999,1.492675,1.5883319999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-005.sql,0.09747,0.965835,1.063305,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-006.sql,0.10141,0.41131,0.5127200000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-007.sql,0.098318,0.8362970000000001,0.9346150000000001,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-008.sql,0.095081,0.598195,0.693276,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-009.sql,0.100258,0.593442,0.6937,1,tee_join_enumerator.jn_io_weight,3.0,success
q8-010.sql,0.09590900000000001,2.049338,2.145247,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-003.sql,0.014039999999999999,10.685481,10.699520999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-071.sql,0.012438000000000001,11.962200999999999,11.974638999999998,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-072.sql,0.013968,12.015937,12.029905,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-073.sql,0.011817,28.056307,28.068124,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-074.sql,0.013702,25.51086,25.524562,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-096.sql,0.012618,10.570004,10.582622,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-097.sql,0.012754,11.252288,11.265042,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-098.sql,0.014152,15.848616,15.862767999999999,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-099.sql,0.01322,16.493907,16.507127,1,tee_join_enumerator.jn_io_weight,3.0,success
q9-100.sql,0.014531,10.873039,10.88757,1,tee_join_enumerator.jn_io_weight,3.0,success
