query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q10-010.sql,0.16088999999999998,0.306373,0.467263,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-001.sql,0.001439,1.4505730000000001,1.452012,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-002.sql,0.001624,0.039015999999999995,0.040639999999999996,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-003.sql,0.001186,0.059607999999999994,0.060793999999999994,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-004.sql,0.001174,1.190721,1.191895,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-005.sql,0.0013360000000000002,0.043043,0.044378999999999995,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-006.sql,0.0021739999999999997,0.515197,0.517371,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-007.sql,0.001333,0.205416,0.206749,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-008.sql,0.002353,0.14926,0.151613,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-009.sql,0.001248,0.07518000000000001,0.07642800000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q11-010.sql,0.002353,0.24464599999999997,0.24699899999999997,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-001.sql,0.01593,0.786475,0.802405,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-002.sql,0.014495,0.41392599999999996,0.42842099999999994,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-003.sql,0.014237999999999999,0.6238579999999999,0.6380959999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-004.sql,0.013345000000000001,2.199808,2.213153,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-005.sql,0.015268,0.092597,0.107865,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-006.sql,0.015434,3.3407240000000002,3.356158,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-007.sql,0.015435,0.307651,0.323086,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-008.sql,0.013842,0.860307,0.8741490000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-009.sql,0.013512,0.25029,0.26380200000000004,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q12-010.sql,0.012868000000000001,10.067402,10.080269999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-001.sql,0.105884,0.12656900000000001,0.23245300000000002,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-002.sql,0.090116,0.174485,0.264601,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-003.sql,0.09002500000000001,0.28208999999999995,0.372115,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-004.sql,0.09969700000000001,0.781154,0.880851,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-005.sql,0.108724,0.782027,0.8907510000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-006.sql,0.107856,0.216825,0.324681,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-007.sql,0.103128,0.10071,0.203838,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-008.sql,0.107116,0.084312,0.191428,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-009.sql,0.101604,0.140738,0.242342,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q13-010.sql,0.104125,0.132882,0.237007,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-001.sql,0.04056,11.512698,11.553258,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-002.sql,0.039808,0.27974099999999996,0.31954899999999997,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-003.sql,0.039276000000000005,1.265682,1.304958,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-004.sql,0.040743,0.555141,0.595884,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-005.sql,0.041097,0.03771,0.078807,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-006.sql,0.041271999999999996,0.178455,0.219727,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-007.sql,0.040686,2.712627,2.753313,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-008.sql,0.040221,0.046074,0.086295,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-009.sql,0.041283,0.13921899999999998,0.180502,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q14-010.sql,0.041684,4.201427,4.243111,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-001.sql,0.031073,0.178233,0.209306,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-002.sql,0.028780999999999998,0.5867089999999999,0.6154899999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-003.sql,0.028018,3.032426,3.060444,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-004.sql,0.029296,0.087949,0.117245,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-005.sql,0.028579999999999998,0.080609,0.109189,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-006.sql,0.026963,0.140099,0.167062,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-007.sql,0.026241,0.280046,0.30628700000000003,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-008.sql,0.027076,0.17594900000000002,0.203025,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-009.sql,0.028968,0.163481,0.19244899999999998,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q15-010.sql,0.027167999999999998,0.03567,0.062838,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-001.sql,0.015774,0.30651999999999996,0.32229399999999997,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-002.sql,0.01688,0.30856900000000004,0.32544900000000004,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-003.sql,0.015621000000000001,0.129971,0.145592,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-004.sql,0.016715,1.181915,1.19863,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-005.sql,0.016135,0.228119,0.244254,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-006.sql,0.015250999999999999,0.076919,0.09217,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-007.sql,0.017346,0.123304,0.14065,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-008.sql,0.016747,0.233463,0.25021,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-009.sql,0.015889,0.073492,0.089381,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q16-010.sql,0.013558,0.06639400000000001,0.07995200000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-001.sql,0.097437,0.437955,0.535392,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-002.sql,0.08635,0.456992,0.543342,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-003.sql,0.091795,0.25828500000000004,0.35008000000000006,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-004.sql,0.092332,0.349584,0.441916,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-005.sql,0.093117,0.885929,0.979046,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-006.sql,0.091656,0.32669400000000004,0.41835000000000006,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-007.sql,0.092183,0.31685399999999997,0.409037,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-008.sql,0.089801,0.330998,0.42079900000000003,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-009.sql,0.08983100000000001,0.28313499999999997,0.37296599999999996,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q2-010.sql,0.09754399999999999,0.20802199999999998,0.305566,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-001.sql,0.257231,0.390283,0.6475139999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-002.sql,0.25347,0.481228,0.734698,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-003.sql,0.259474,0.44020800000000004,0.699682,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-004.sql,0.25298,0.408517,0.661497,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-005.sql,0.249816,0.451157,0.700973,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-006.sql,0.26131400000000005,0.416477,0.677791,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-007.sql,0.254445,0.897498,1.151943,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-008.sql,0.272745,0.738279,1.011024,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-009.sql,0.26011,0.604942,0.8650519999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q3-010.sql,0.256244,0.4595,0.715744,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-001.sql,0.015532,0.11823,0.133762,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-002.sql,0.015545999999999999,0.101103,0.116649,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-003.sql,0.010939,0.16972399999999999,0.180663,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-004.sql,0.016472999999999998,0.04556,0.062033000000000005,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-005.sql,0.016197,0.156674,0.172871,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-006.sql,0.015788,0.10425100000000001,0.120039,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-007.sql,0.010952,0.188946,0.199898,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-008.sql,0.013852999999999999,0.06899899999999999,0.082852,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-009.sql,0.013503,0.068305,0.081808,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q4-010.sql,0.010820999999999999,0.089852,0.100673,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-001.sql,0.013871,0.025300999999999997,0.039172,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-002.sql,0.014208,0.023542999999999998,0.037751,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-003.sql,0.014107,0.014223000000000001,0.02833,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-004.sql,0.0152,0.019236999999999997,0.034436999999999995,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-005.sql,0.016902,0.066653,0.083555,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-006.sql,0.013888999999999999,0.025986000000000002,0.039875,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-007.sql,0.014074,0.028855,0.042928999999999995,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-008.sql,0.015273,0.023858,0.039131,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-009.sql,0.01251,0.025488,0.037998000000000004,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q5-010.sql,0.014785999999999999,0.01591,0.030696,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-001.sql,0.014058,0.014871,0.028929,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-002.sql,0.010541,0.022484999999999998,0.033026,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-003.sql,0.012916,0.033573,0.046489,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-004.sql,0.010625,0.036613,0.047238,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-005.sql,0.016657,0.023119,0.039776000000000006,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-006.sql,0.014776,0.014505,0.029281,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-007.sql,0.016094,0.025956,0.042050000000000004,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-008.sql,0.015015,0.015656,0.030671,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-009.sql,0.015514,0.020079999999999997,0.035594,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q6-010.sql,0.017033,0.017991,0.035024,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-001.sql,0.001799,1.277759,1.2795580000000002,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-002.sql,0.0016120000000000002,1.2725920000000002,1.2742040000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-003.sql,0.00088,1.265422,1.266302,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-004.sql,0.000751,5.987842,5.988593,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-005.sql,0.0009040000000000001,1.255943,1.256847,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-006.sql,0.000893,1.2763879999999999,1.2772809999999999,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-007.sql,0.000888,1.287076,1.287964,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-008.sql,0.0016339999999999998,1.231376,1.23301,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-009.sql,0.001488,6.188911,6.190399,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q7-010.sql,0.001508,1.273469,1.274977,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-001.sql,0.381632,0.019922000000000002,0.401554,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-002.sql,0.40424400000000005,0.015305999999999998,0.41955000000000003,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-003.sql,0.37782299999999996,0.015797000000000002,0.39361999999999997,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-004.sql,0.38310700000000003,0.017984000000000003,0.40109100000000003,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-005.sql,0.371404,0.017901,0.389305,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-006.sql,0.382624,0.013385999999999999,0.39601000000000003,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-007.sql,0.373387,0.018196,0.391583,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-008.sql,0.37631,0.01804,0.39435,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-009.sql,0.38148000000000004,0.013851,0.39533100000000004,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q8-010.sql,0.41477600000000003,0.017365,0.43214100000000005,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-003.sql,0.022528,5.878192,5.900720000000001,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-071.sql,0.020575,1.4252799999999999,1.445855,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-072.sql,0.020763999999999998,2.2813980000000003,2.302162,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-073.sql,0.020390000000000002,3.671577,3.691967,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-074.sql,0.023469999999999998,4.776741,4.800211,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-096.sql,0.022303,0.251892,0.274195,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-097.sql,0.022398,0.066175,0.088573,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-098.sql,0.023117000000000002,5.081257,5.104374,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-099.sql,0.019446,7.638701,7.6581470000000005,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
q9-100.sql,0.017313,0.110594,0.127907,1,tee_cost_model.cpu_overhead_pct,0.1,success,0.08,0.1,0.1,0.12
