query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q11-005.sql,0.0023959999999999997,0.046134999999999995,0.048531,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q11-006.sql,0.002128,0.461581,0.46370900000000004,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q11-007.sql,0.002383,0.20492,0.207303,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q11-008.sql,0.002477,0.149235,0.151712,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q11-009.sql,0.0021019999999999997,0.08582200000000001,0.087924,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q11-010.sql,0.002299,0.255834,0.258133,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-001.sql,0.014740999999999999,0.808385,0.823126,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-002.sql,0.014023999999999998,0.409663,0.423687,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-003.sql,0.013892,0.6285299999999999,0.6424219999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-004.sql,0.015019,2.184082,2.199101,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-005.sql,0.01234,0.102708,0.115048,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-006.sql,0.014886,3.404883,3.419769,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-007.sql,0.008891,0.33662000000000003,0.345511,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-008.sql,0.014281,0.843966,0.858247,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-009.sql,0.013365,0.253213,0.26657800000000004,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q12-010.sql,0.010365000000000001,9.729370999999999,9.739735999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-001.sql,0.10051500000000001,0.14915799999999999,0.24967299999999998,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-002.sql,0.089291,0.15911699999999998,0.24840799999999996,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-003.sql,0.094633,0.31216000000000005,0.40679300000000007,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-004.sql,0.09948,0.782289,0.881769,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-005.sql,0.108096,0.807045,0.915141,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-006.sql,0.11485,0.25455,0.3694,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-007.sql,0.103304,0.099441,0.202745,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-008.sql,0.11024500000000001,0.086786,0.197031,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-009.sql,0.100828,0.1662,0.267028,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q13-010.sql,0.106625,0.14315899999999998,0.24978399999999998,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-001.sql,0.042470999999999995,11.567006,11.609477,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-002.sql,0.04252,0.30807,0.35059,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-003.sql,0.042175,1.231307,1.273482,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-004.sql,0.041853,0.549249,0.591102,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-005.sql,0.035783,0.03423,0.07001299999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-006.sql,0.040144,0.177368,0.21751199999999998,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-007.sql,0.037147,2.7211410000000003,2.7582880000000003,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-008.sql,0.042393,0.047002,0.089395,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-009.sql,0.043091000000000004,0.126639,0.16973,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q14-010.sql,0.041253,4.16775,4.209003,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-001.sql,0.030922,0.163099,0.194021,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-002.sql,0.030052,0.598148,0.6282,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-003.sql,0.026623,3.041716,3.068339,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-004.sql,0.028214,0.088943,0.117157,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-005.sql,0.029651,0.077141,0.106792,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-006.sql,0.028556,0.14272900000000002,0.17128500000000002,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-007.sql,0.026486999999999997,0.26104700000000003,0.287534,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-008.sql,0.026495,0.175228,0.20172299999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-009.sql,0.027134000000000002,0.16079,0.18792399999999998,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q15-010.sql,0.027334,0.031878000000000004,0.059212,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-001.sql,0.017515999999999997,0.304418,0.321934,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-002.sql,0.017099,0.28520100000000004,0.3023,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-003.sql,0.014409,0.128051,0.14246,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-004.sql,0.018688,1.108696,1.127384,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-005.sql,0.013722,0.216408,0.23013,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-006.sql,0.016276,0.058363,0.074639,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-007.sql,0.011625,0.137746,0.149371,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-008.sql,0.017195000000000002,0.24235800000000002,0.25955300000000003,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-009.sql,0.016489,0.064576,0.081065,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q16-010.sql,0.015264,0.060252,0.075516,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-001.sql,0.092457,0.436112,0.528569,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-002.sql,0.091579,0.373741,0.46531999999999996,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-003.sql,0.102275,0.209679,0.311954,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-004.sql,0.091617,0.36006900000000003,0.45168600000000003,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-005.sql,0.0887,0.8308519999999999,0.9195519999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-006.sql,0.090583,0.31890199999999996,0.409485,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-007.sql,0.086065,0.313656,0.399721,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-008.sql,0.09056,0.229199,0.319759,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-009.sql,0.08785899999999999,0.231766,0.319625,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q2-010.sql,0.088185,0.19009800000000002,0.278283,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-001.sql,0.253344,0.35866899999999996,0.6120129999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-002.sql,0.252034,0.40601299999999996,0.6580469999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-003.sql,0.25716,0.42070100000000005,0.677861,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-004.sql,0.260695,0.36417099999999997,0.6248659999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-005.sql,0.262679,0.364285,0.6269640000000001,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-006.sql,0.26213,0.428008,0.6901379999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-007.sql,0.26208800000000004,0.8610890000000001,1.123177,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-008.sql,0.248174,0.676118,0.924292,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-009.sql,0.261007,0.618267,0.879274,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q3-010.sql,0.25821,0.438229,0.696439,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-001.sql,0.015205999999999999,0.124167,0.139373,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-002.sql,0.016575,0.10143600000000001,0.118011,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-003.sql,0.017151,0.173928,0.191079,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-004.sql,0.016179,0.047873,0.064052,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-005.sql,0.015525,0.10874800000000001,0.12427300000000001,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-006.sql,0.017424,0.10548300000000001,0.122907,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-007.sql,0.015388,0.211656,0.22704400000000002,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-008.sql,0.015981,0.07594100000000001,0.091922,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-009.sql,0.019663,0.075074,0.094737,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q4-010.sql,0.015273,0.08987300000000001,0.105146,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-001.sql,0.017707999999999998,0.023346,0.04105399999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-002.sql,0.014411,0.02432,0.038731,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-003.sql,0.010381,0.01498,0.025361,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-004.sql,0.015719,0.018833,0.034552,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-005.sql,0.013964,0.067645,0.081609,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-006.sql,0.013576000000000001,0.027117000000000002,0.04069300000000001,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-007.sql,0.015545999999999999,0.03077,0.046315999999999996,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-008.sql,0.014679000000000001,0.031309000000000003,0.045988,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-009.sql,0.014811999999999999,0.025256,0.040068,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q5-010.sql,0.010289999999999999,0.014916,0.025206,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-001.sql,0.015042999999999999,0.014996,0.030039,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-002.sql,0.013807,0.023714,0.037521,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-003.sql,0.016045999999999998,0.023576,0.039622,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-004.sql,0.013323999999999999,0.036364,0.049687999999999996,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-005.sql,0.016801,0.023181,0.039982000000000004,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-006.sql,0.015777,0.015966,0.031743,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-007.sql,0.015711,0.027837,0.043548,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-008.sql,0.016748000000000002,0.016091,0.03283900000000001,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-009.sql,0.017363,0.019292,0.036655,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q6-010.sql,0.013785,0.017079,0.030864000000000003,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-001.sql,0.001048,1.2569549999999998,1.2580029999999998,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-002.sql,0.001648,1.2680740000000001,1.2697220000000002,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-003.sql,0.0015229999999999998,1.237614,1.239137,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-004.sql,0.000896,6.0263469999999995,6.0272429999999995,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-005.sql,0.001689,1.2811869999999999,1.282876,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-006.sql,0.000869,1.275177,1.276046,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-007.sql,0.000976,1.30337,1.304346,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-008.sql,0.001502,1.237781,1.239283,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-009.sql,0.00074,6.169503,6.170243,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q7-010.sql,0.000893,1.260208,1.261101,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-001.sql,0.378906,0.018233,0.397139,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-002.sql,0.38702600000000004,0.014,0.40102600000000005,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-003.sql,0.38391699999999995,0.013896,0.39781299999999997,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-004.sql,0.399415,0.018170000000000002,0.41758500000000004,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-005.sql,0.377195,0.018603,0.395798,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-006.sql,0.37729,0.01543,0.39272,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-007.sql,0.374332,0.018355,0.392687,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-008.sql,0.38613400000000003,0.015366,0.4015,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-009.sql,0.37957799999999997,0.015444000000000001,0.395022,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q8-010.sql,0.391815,0.018140999999999997,0.40995600000000004,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-003.sql,0.022282,5.844723,5.867005,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-071.sql,0.021506,1.65524,1.676746,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-072.sql,0.020626000000000002,2.319158,2.339784,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-073.sql,0.016843,3.5188989999999998,3.535742,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-074.sql,0.02175,4.628220000000001,4.649970000000001,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-096.sql,0.020425000000000002,0.24633000000000002,0.266755,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-097.sql,0.020446000000000002,0.06631699999999999,0.08676299999999999,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-098.sql,0.020788,5.220868,5.241656,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-099.sql,0.022300999999999998,7.958662,7.980963,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
q9-100.sql,0.023551,0.113108,0.136659,1,tee_cost_model.cpu_overhead_pct,0.08,success,0.08,0.08,0.1,0.12
