query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q6-005.sql,0.014731999999999999,0.020985,0.035717,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q6-006.sql,0.01599,0.020197,0.036187,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q6-007.sql,0.010746,0.02718,0.037926,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q6-008.sql,0.016541,0.014263999999999999,0.030805,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q6-009.sql,0.010617000000000001,0.023689,0.034306,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q6-010.sql,0.0143,0.017322,0.031622,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-001.sql,0.0009559999999999999,1.264934,1.26589,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-002.sql,0.000815,1.2792029999999999,1.2800179999999999,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-003.sql,0.00098,1.245085,1.246065,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-004.sql,0.001485,6.013497,6.014982,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-005.sql,0.00165,1.237523,1.2391729999999999,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-006.sql,0.0015589999999999998,1.2888789999999999,1.290438,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-007.sql,0.001468,1.2967090000000001,1.2981770000000001,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-008.sql,0.0015680000000000002,1.234801,1.236369,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-009.sql,0.001443,6.15799,6.159433,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q7-010.sql,0.001542,1.2724000000000002,1.2739420000000001,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-001.sql,0.37535199999999996,0.019268,0.39461999999999997,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-002.sql,0.38566500000000004,0.020049,0.405714,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-003.sql,0.38072300000000003,0.014306,0.395029,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-004.sql,0.38957400000000003,0.018354,0.407928,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-005.sql,0.380961,0.018243,0.399204,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-006.sql,0.383344,0.014172,0.39751600000000004,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-007.sql,0.379728,0.018201000000000002,0.39792900000000003,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-008.sql,0.37920800000000005,0.017308,0.39651600000000004,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-009.sql,0.383679,0.013897,0.397576,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q8-010.sql,0.389397,0.018719,0.408116,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-003.sql,0.0,60.0,60.0,1,tee_cost_model.gather_overhead_pct,0.16,error,0.08,0.06,0.16,0.12
q9-071.sql,0.022337,1.683297,1.705634,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-072.sql,0.022847000000000003,2.626134,2.648981,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-073.sql,0.022965,3.5586819999999997,3.581647,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-074.sql,0.023089,4.346697,4.3697859999999995,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-096.sql,0.0,60.0,60.0,1,tee_cost_model.gather_overhead_pct,0.16,error,0.08,0.06,0.16,0.12
q9-097.sql,0.022407,0.127277,0.149684,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-098.sql,0.022709,5.130705,5.153414,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-099.sql,0.022997,7.863602,7.886599,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
q9-100.sql,0.020884,0.110483,0.131367,1,tee_cost_model.gather_overhead_pct,0.16,success,0.08,0.06,0.16,0.12
