query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q12-008.sql,0.013687,0.821044,0.834731,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-009.sql,0.013621000000000001,0.250476,0.26409699999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-010.sql,0.013401999999999999,9.974309,9.987711,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-001.sql,0.106666,0.15835,0.265016,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-002.sql,0.089036,0.18772,0.276756,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-003.sql,0.10050400000000001,0.299087,0.39959100000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-004.sql,0.101518,0.7815850000000001,0.8831030000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-005.sql,0.122238,0.762417,0.884655,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-006.sql,0.104738,0.215582,0.32032,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-007.sql,0.10717499999999999,0.10262399999999999,0.20979899999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-008.sql,0.116662,0.09246800000000001,0.20913,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-009.sql,0.100605,0.180283,0.280888,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-010.sql,0.10555400000000001,0.16017900000000002,0.265733,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-001.sql,0.03821,11.285093999999999,11.323303999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-002.sql,0.039297,0.315031,0.354328,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-003.sql,0.041561,1.243577,1.285138,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-004.sql,0.041567,0.501163,0.54273,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-005.sql,0.041255,0.037344,0.078599,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-006.sql,0.042076999999999996,0.139209,0.181286,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-007.sql,0.040548,2.665289,2.705837,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-008.sql,0.040073,0.045128,0.085201,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-009.sql,0.042622999999999994,0.138874,0.181497,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-010.sql,0.038340000000000006,4.267475999999999,4.305815999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-001.sql,0.026945,0.182921,0.209866,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-002.sql,0.029300999999999997,0.582094,0.611395,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-003.sql,0.027670999999999998,3.124198,3.1518689999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-004.sql,0.030955,0.090322,0.121277,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-005.sql,0.030457,0.06664700000000001,0.09710400000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-006.sql,0.02696,0.145097,0.17205700000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-007.sql,0.021695,0.28843799999999997,0.310133,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-008.sql,0.028023,0.18458000000000002,0.21260300000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-009.sql,0.028752,0.14294,0.171692,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-010.sql,0.029154,0.029247,0.058400999999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-001.sql,0.01377,0.304065,0.317835,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-002.sql,0.014917999999999999,0.300205,0.315123,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-003.sql,0.010497999999999999,0.110738,0.121236,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-004.sql,0.017227,1.167502,1.1847290000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-005.sql,0.014215,0.187444,0.201659,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-006.sql,0.016568000000000003,0.080363,0.096931,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-007.sql,0.011210000000000001,0.128669,0.139879,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-008.sql,0.016526,0.236817,0.253343,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-009.sql,0.016198,0.069767,0.085965,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-010.sql,0.015463,0.065403,0.08086600000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-001.sql,0.090988,0.434272,0.52526,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-002.sql,0.09195600000000001,0.382395,0.47435099999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-003.sql,0.090989,0.26854700000000004,0.359536,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-004.sql,0.090167,0.393555,0.483722,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-005.sql,0.092943,0.883572,0.976515,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-006.sql,0.092646,0.275214,0.36786,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-007.sql,0.091982,0.351636,0.443618,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-008.sql,0.092207,0.239877,0.332084,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-009.sql,0.097601,0.232511,0.33011199999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-010.sql,0.089958,0.207892,0.29785,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-001.sql,0.255111,0.439087,0.694198,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-002.sql,0.25431899999999996,0.49033,0.7446489999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-003.sql,0.282197,0.5382129999999999,0.8204099999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-004.sql,0.25861,0.41411000000000003,0.67272,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-005.sql,0.255977,0.44632299999999997,0.7022999999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-006.sql,0.2687,0.481002,0.749702,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-007.sql,0.271966,0.9801960000000001,1.252162,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-008.sql,0.260106,0.649814,0.9099200000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-009.sql,0.24853,0.548933,0.797463,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-010.sql,0.255523,0.5287419999999999,0.784265,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-001.sql,0.014868000000000001,0.117214,0.132082,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-002.sql,0.015499,0.106337,0.121836,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-003.sql,0.016772,0.155018,0.17179,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-004.sql,0.01747,0.044798000000000004,0.062268000000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-005.sql,0.018422,0.106099,0.12452099999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-006.sql,0.016893000000000002,0.099565,0.116458,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-007.sql,0.018251999999999997,0.208345,0.226597,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-008.sql,0.018148,0.078531,0.096679,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-009.sql,0.015807,0.076653,0.09246,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-010.sql,0.014545,0.08843000000000001,0.10297500000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-001.sql,0.013418,0.025733,0.039151,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-002.sql,0.016875,0.02401,0.040885000000000005,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-003.sql,0.016274,0.017050999999999997,0.033324999999999994,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-004.sql,0.017342,0.019877,0.037219,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-005.sql,0.016051,0.067336,0.08338699999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-006.sql,0.017734000000000003,0.030208,0.047942,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-007.sql,0.014969,0.030793,0.045762,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-008.sql,0.015629,0.023111,0.03874,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-009.sql,0.016039,0.026979,0.043018,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-010.sql,0.016927,0.015945,0.032872,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-001.sql,0.016829,0.014954,0.031783,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-002.sql,0.017283,0.023952,0.041235,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-003.sql,0.017757000000000002,0.023104,0.040861,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-004.sql,0.016485,0.036719999999999996,0.053204999999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-005.sql,0.013640000000000001,0.020602,0.034242,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-006.sql,0.015282,0.016001,0.031283000000000005,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-007.sql,0.010757999999999998,0.028606000000000003,0.039364,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-008.sql,0.019524,0.015662000000000002,0.035186,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-009.sql,0.016194,0.018441,0.034635,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-010.sql,0.016544,0.015007999999999999,0.031552,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-001.sql,0.001955,1.282386,1.284341,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-002.sql,0.000878,1.273747,1.274625,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-003.sql,0.001466,1.236934,1.2384,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-004.sql,0.000743,6.036006,6.036749,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-005.sql,0.000752,1.2627929999999998,1.263545,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-006.sql,0.000727,1.28004,1.280767,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-007.sql,0.000921,1.2962449999999999,1.2971659999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-008.sql,0.0008810000000000001,1.241685,1.2425659999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-009.sql,0.001503,6.195462,6.196965,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-010.sql,0.001538,1.254502,1.25604,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-001.sql,0.38173700000000005,0.018809,0.40054600000000007,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-002.sql,0.384257,0.016097999999999998,0.400355,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-003.sql,0.38547000000000003,0.015799,0.40126900000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-004.sql,0.388101,0.019219,0.40731999999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-005.sql,0.382137,0.018241,0.400378,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-006.sql,0.40799599999999997,0.018085999999999998,0.42608199999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-007.sql,0.376437,0.018621,0.395058,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-008.sql,0.390617,0.016117,0.406734,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-009.sql,0.39519,0.016527,0.411717,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-010.sql,0.41387599999999997,0.018928999999999998,0.43280499999999994,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-003.sql,0.022905000000000002,6.304202,6.327107,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-071.sql,0.023407,1.42618,1.449587,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-072.sql,0.022513000000000002,2.639379,2.661892,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-073.sql,0.026901,3.994411,4.021312,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-074.sql,0.023026,4.7149589999999995,4.737984999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-096.sql,0.023438,0.283957,0.30739500000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-097.sql,0.022536999999999998,0.065234,0.087771,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-098.sql,0.017601,5.085732,5.103333,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-099.sql,0.023483,7.761808,7.785291,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-100.sql,0.022126,0.154288,0.17641400000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
