query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
20b.sql,0.06008,2.177702,2.237782,1,tee_join_enumerator.jn_generation_limit,30,success
20c.sql,0.058103999999999996,1.156254,1.2143579999999998,1,tee_join_enumerator.jn_generation_limit,30,success
21a.sql,0.034495,0.061228000000000005,0.095723,1,tee_join_enumerator.jn_generation_limit,30,success
21b.sql,0.03544,0.045384,0.08082400000000001,1,tee_join_enumerator.jn_generation_limit,30,success
21c.sql,0.030112,0.048146999999999995,0.078259,1,tee_join_enumerator.jn_generation_limit,30,success
22a.sql,0.13956,0.43186599999999997,0.571426,1,tee_join_enumerator.jn_generation_limit,30,success
22b.sql,0.141681,0.310759,0.45244,1,tee_join_enumerator.jn_generation_limit,30,success
22c.sql,0.13588999999999998,0.790846,0.926736,1,tee_join_enumerator.jn_generation_limit,30,success
22d.sql,0.138422,0.9031180000000001,1.0415400000000001,1,tee_join_enumerator.jn_generation_limit,30,success
23a.sql,0.12549,0.304168,0.429658,1,tee_join_enumerator.jn_generation_limit,30,success
23b.sql,0.130029,0.031398,0.16142700000000001,1,tee_join_enumerator.jn_generation_limit,30,success
23c.sql,0.127071,0.35580399999999995,0.48287499999999994,1,tee_join_enumerator.jn_generation_limit,30,success
24a.sql,0.395129,0.284461,0.67959,1,tee_join_enumerator.jn_generation_limit,30,success
24b.sql,0.342795,0.033628,0.376423,1,tee_join_enumerator.jn_generation_limit,30,success
25a.sql,0.036425,2.379002,2.4154269999999998,1,tee_join_enumerator.jn_generation_limit,30,success
25b.sql,0.034637,0.32633100000000004,0.36096800000000007,1,tee_join_enumerator.jn_generation_limit,30,success
25c.sql,0.033108,8.377475,8.410583,1,tee_join_enumerator.jn_generation_limit,30,success
26a.sql,0.321885,1.208697,1.5305819999999999,1,tee_join_enumerator.jn_generation_limit,30,success
26b.sql,0.264989,0.20890199999999998,0.47389099999999995,1,tee_join_enumerator.jn_generation_limit,30,success
26c.sql,0.26869099999999996,4.11121,4.379900999999999,1,tee_join_enumerator.jn_generation_limit,30,success
27a.sql,0.29452,0.017018000000000002,0.311538,1,tee_join_enumerator.jn_generation_limit,30,success
27b.sql,0.282581,0.008001,0.290582,1,tee_join_enumerator.jn_generation_limit,30,success
27c.sql,0.312896,0.024902999999999998,0.337799,1,tee_join_enumerator.jn_generation_limit,30,success
28a.sql,2.013635,0.612024,2.6256589999999997,1,tee_join_enumerator.jn_generation_limit,30,success
28b.sql,1.64945,0.39149599999999996,2.040946,1,tee_join_enumerator.jn_generation_limit,30,success
28c.sql,2.094967,0.727158,2.8221249999999998,1,tee_join_enumerator.jn_generation_limit,30,success
29a.sql,38.565394999999995,0.07590000000000001,38.64129499999999,1,tee_join_enumerator.jn_generation_limit,30,success
29b.sql,38.270556,0.016440999999999997,38.286997,1,tee_join_enumerator.jn_generation_limit,30,success
29c.sql,56.482642999999996,1.342466,57.825109,1,tee_join_enumerator.jn_generation_limit,30,success
2a.sql,0.002363,0.438212,0.440575,1,tee_join_enumerator.jn_generation_limit,30,success
2b.sql,0.002597,0.427722,0.430319,1,tee_join_enumerator.jn_generation_limit,30,success
2c.sql,0.002899,0.400549,0.403448,1,tee_join_enumerator.jn_generation_limit,30,success
2d.sql,0.002589,0.5521459999999999,0.5547349999999999,1,tee_join_enumerator.jn_generation_limit,30,success
30a.sql,0.353688,2.637098,2.990786,1,tee_join_enumerator.jn_generation_limit,30,success
30b.sql,0.32341000000000003,2.6545880000000004,2.9779980000000004,1,tee_join_enumerator.jn_generation_limit,30,success
30c.sql,0.391269,3.352425,3.743694,1,tee_join_enumerator.jn_generation_limit,30,success
31a.sql,0.140289,1.177176,1.3174649999999999,1,tee_join_enumerator.jn_generation_limit,30,success
31b.sql,0.160081,0.324304,0.48438499999999995,1,tee_join_enumerator.jn_generation_limit,30,success
31c.sql,0.158755,1.17717,1.335925,1,tee_join_enumerator.jn_generation_limit,30,success
32a.sql,0.0028580000000000003,0.012388999999999999,0.015247,1,tee_join_enumerator.jn_generation_limit,30,success
32b.sql,0.002711,0.134845,0.13755599999999998,1,tee_join_enumerator.jn_generation_limit,30,success
33a.sql,2.306681,0.023804,2.3304850000000004,1,tee_join_enumerator.jn_generation_limit,30,success
33b.sql,2.564536,0.018965,2.583501,1,tee_join_enumerator.jn_generation_limit,30,success
33c.sql,2.026774,0.021164000000000002,2.0479380000000003,1,tee_join_enumerator.jn_generation_limit,30,success
3a.sql,0.00146,0.157933,0.15939299999999998,1,tee_join_enumerator.jn_generation_limit,30,success
3b.sql,0.001522,0.10060899999999999,0.10213099999999999,1,tee_join_enumerator.jn_generation_limit,30,success
3c.sql,0.001598,0.265083,0.266681,1,tee_join_enumerator.jn_generation_limit,30,success
4a.sql,0.001717,0.115148,0.116865,1,tee_join_enumerator.jn_generation_limit,30,success
4b.sql,0.0016870000000000001,0.051397,0.053084,1,tee_join_enumerator.jn_generation_limit,30,success
4c.sql,0.0013340000000000001,0.11268600000000001,0.11402000000000001,1,tee_join_enumerator.jn_generation_limit,30,success
5a.sql,0.0015869999999999999,0.13752799999999998,0.139115,1,tee_join_enumerator.jn_generation_limit,30,success
5b.sql,0.001424,0.104987,0.10641099999999999,1,tee_join_enumerator.jn_generation_limit,30,success
5c.sql,0.002712,0.14405,0.146762,1,tee_join_enumerator.jn_generation_limit,30,success
6a.sql,0.001903,0.026444,0.028346999999999997,1,tee_join_enumerator.jn_generation_limit,30,success
6b.sql,0.001463,0.25091800000000003,0.252381,1,tee_join_enumerator.jn_generation_limit,30,success
6c.sql,0.001408,0.011699,0.013106999999999999,1,tee_join_enumerator.jn_generation_limit,30,success
6d.sql,0.001284,6.1478280000000005,6.149112000000001,1,tee_join_enumerator.jn_generation_limit,30,success
6e.sql,0.0016120000000000002,0.019183,0.020794999999999998,1,tee_join_enumerator.jn_generation_limit,30,success
6f.sql,0.002574,6.330692,6.333266,1,tee_join_enumerator.jn_generation_limit,30,success
7a.sql,0.020786000000000002,0.867362,0.8881479999999999,1,tee_join_enumerator.jn_generation_limit,30,success
7b.sql,0.017868,0.226189,0.244057,1,tee_join_enumerator.jn_generation_limit,30,success
7c.sql,0.020597999999999998,2.4576,2.478198,1,tee_join_enumerator.jn_generation_limit,30,success
8a.sql,0.00787,1.434057,1.441927,1,tee_join_enumerator.jn_generation_limit,30,success
8b.sql,0.010949,0.123727,0.13467600000000002,1,tee_join_enumerator.jn_generation_limit,30,success
8c.sql,0.011865,3.139724,3.151589,1,tee_join_enumerator.jn_generation_limit,30,success
8d.sql,0.012735,0.98302,0.9957550000000001,1,tee_join_enumerator.jn_generation_limit,30,success
9a.sql,0.019434999999999997,0.201852,0.221287,1,tee_join_enumerator.jn_generation_limit,30,success
9b.sql,0.018637,0.20097900000000002,0.21961600000000003,1,tee_join_enumerator.jn_generation_limit,30,success
9c.sql,0.019145,0.35176,0.37090500000000004,1,tee_join_enumerator.jn_generation_limit,30,success
9d.sql,0.020072,5.0947700000000005,5.114842,1,tee_join_enumerator.jn_generation_limit,30,success
