query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
17c.sql,0.011215,8.796657999999999,8.807872999999999,1,tee_join_enumerator.jn_rmp_weight,3.0,success
17d.sql,0.011191000000000001,8.895541999999999,8.906733,1,tee_join_enumerator.jn_rmp_weight,3.0,success
17e.sql,0.010595,11.460852999999998,11.471447999999999,1,tee_join_enumerator.jn_rmp_weight,3.0,success
17f.sql,0.011707,11.091769000000001,11.103476,1,tee_join_enumerator.jn_rmp_weight,3.0,success
18a.sql,0.008474,8.742861999999999,8.751335999999998,1,tee_join_enumerator.jn_rmp_weight,3.0,success
18b.sql,0.009631,0.160756,0.170387,1,tee_join_enumerator.jn_rmp_weight,3.0,success
18c.sql,0.009472,5.589079,5.598551,1,tee_join_enumerator.jn_rmp_weight,3.0,success
19a.sql,0.041656,0.197553,0.239209,1,tee_join_enumerator.jn_rmp_weight,3.0,success
19b.sql,0.033895,0.088585,0.12248,1,tee_join_enumerator.jn_rmp_weight,3.0,success
19c.sql,0.041231000000000004,1.166104,1.207335,1,tee_join_enumerator.jn_rmp_weight,3.0,success
19d.sql,0.047729,4.942512,4.990241,1,tee_join_enumerator.jn_rmp_weight,3.0,success
1a.sql,0.002399,0.080937,0.083336,1,tee_join_enumerator.jn_rmp_weight,3.0,success
1b.sql,0.002198,0.07124899999999999,0.073447,1,tee_join_enumerator.jn_rmp_weight,3.0,success
1c.sql,0.002128,0.076129,0.07825700000000001,1,tee_join_enumerator.jn_rmp_weight,3.0,success
1d.sql,0.001767,0.07260899999999999,0.074376,1,tee_join_enumerator.jn_rmp_weight,3.0,success
20a.sql,0.029847000000000002,3.1371550000000004,3.1670020000000005,1,tee_join_enumerator.jn_rmp_weight,3.0,success
20b.sql,0.027877,2.244342,2.272219,1,tee_join_enumerator.jn_rmp_weight,3.0,success
20c.sql,0.032055,1.223373,1.255428,1,tee_join_enumerator.jn_rmp_weight,3.0,success
21a.sql,0.019663,0.05682,0.076483,1,tee_join_enumerator.jn_rmp_weight,3.0,success
21b.sql,0.014534,0.038665,0.053198999999999996,1,tee_join_enumerator.jn_rmp_weight,3.0,success
21c.sql,0.014147999999999999,0.040716999999999996,0.054865,1,tee_join_enumerator.jn_rmp_weight,3.0,success
22a.sql,0.0701,0.449565,0.519665,1,tee_join_enumerator.jn_rmp_weight,3.0,success
22b.sql,0.073007,0.34257499999999996,0.41558199999999995,1,tee_join_enumerator.jn_rmp_weight,3.0,success
22c.sql,0.080973,0.860701,0.941674,1,tee_join_enumerator.jn_rmp_weight,3.0,success
22d.sql,0.058557000000000005,0.848602,0.9071589999999999,1,tee_join_enumerator.jn_rmp_weight,3.0,success
23a.sql,0.057344,0.311425,0.368769,1,tee_join_enumerator.jn_rmp_weight,3.0,success
23b.sql,0.057948,0.030704000000000002,0.08865200000000001,1,tee_join_enumerator.jn_rmp_weight,3.0,success
23c.sql,0.053997,0.35664100000000004,0.41063800000000006,1,tee_join_enumerator.jn_rmp_weight,3.0,success
24a.sql,0.176738,0.265992,0.44273,1,tee_join_enumerator.jn_rmp_weight,3.0,success
24b.sql,0.149874,0.033167,0.183041,1,tee_join_enumerator.jn_rmp_weight,3.0,success
25a.sql,0.021989,2.472039,2.494028,1,tee_join_enumerator.jn_rmp_weight,3.0,success
25b.sql,0.022498999999999998,0.332984,0.355483,1,tee_join_enumerator.jn_rmp_weight,3.0,success
25c.sql,0.023452,8.653393,8.676845,1,tee_join_enumerator.jn_rmp_weight,3.0,success
26a.sql,0.15252000000000002,1.26054,1.41306,1,tee_join_enumerator.jn_rmp_weight,3.0,success
26b.sql,0.14575,0.219226,0.36497599999999997,1,tee_join_enumerator.jn_rmp_weight,3.0,success
26c.sql,0.132159,4.305729,4.437888,1,tee_join_enumerator.jn_rmp_weight,3.0,success
27a.sql,0.15620699999999998,0.017103,0.17331,1,tee_join_enumerator.jn_rmp_weight,3.0,success
27b.sql,0.138223,0.008132,0.146355,1,tee_join_enumerator.jn_rmp_weight,3.0,success
27c.sql,0.13606000000000001,0.025716000000000003,0.16177600000000003,1,tee_join_enumerator.jn_rmp_weight,3.0,success
28a.sql,0.694053,0.628464,1.322517,1,tee_join_enumerator.jn_rmp_weight,3.0,success
28b.sql,0.690048,0.407349,1.097397,1,tee_join_enumerator.jn_rmp_weight,3.0,success
28c.sql,0.487484,0.748605,1.236089,1,tee_join_enumerator.jn_rmp_weight,3.0,success
29a.sql,28.566830000000003,0.076033,28.642863000000002,1,tee_join_enumerator.jn_rmp_weight,3.0,success
29b.sql,28.392101,0.0165,28.408601,1,tee_join_enumerator.jn_rmp_weight,3.0,success
29c.sql,19.093287,1.316035,20.409322,1,tee_join_enumerator.jn_rmp_weight,3.0,success
2a.sql,0.0021579999999999998,0.44581,0.447968,1,tee_join_enumerator.jn_rmp_weight,3.0,success
2b.sql,0.002221,0.430017,0.43223799999999996,1,tee_join_enumerator.jn_rmp_weight,3.0,success
2c.sql,0.002337,0.40372,0.406057,1,tee_join_enumerator.jn_rmp_weight,3.0,success
2d.sql,0.002469,0.5667179999999999,0.569187,1,tee_join_enumerator.jn_rmp_weight,3.0,success
30a.sql,0.16318000000000002,3.785253,3.948433,1,tee_join_enumerator.jn_rmp_weight,3.0,success
30b.sql,0.15419,3.775895,3.9300849999999996,1,tee_join_enumerator.jn_rmp_weight,3.0,success
30c.sql,0.161933,3.28204,3.4439729999999997,1,tee_join_enumerator.jn_rmp_weight,3.0,success
31a.sql,0.08828100000000001,1.15024,1.238521,1,tee_join_enumerator.jn_rmp_weight,3.0,success
31b.sql,0.073546,0.304328,0.377874,1,tee_join_enumerator.jn_rmp_weight,3.0,success
31c.sql,0.083118,1.169535,1.252653,1,tee_join_enumerator.jn_rmp_weight,3.0,success
32a.sql,0.003813,0.011928000000000001,0.015741,1,tee_join_enumerator.jn_rmp_weight,3.0,success
32b.sql,0.003367,0.130565,0.133932,1,tee_join_enumerator.jn_rmp_weight,3.0,success
33a.sql,0.971348,0.021568,0.992916,1,tee_join_enumerator.jn_rmp_weight,3.0,success
33b.sql,1.174463,0.018677,1.19314,1,tee_join_enumerator.jn_rmp_weight,3.0,success
33c.sql,0.9611109999999999,0.020617,0.9817279999999999,1,tee_join_enumerator.jn_rmp_weight,3.0,success
3a.sql,0.000941,0.159129,0.16007,1,tee_join_enumerator.jn_rmp_weight,3.0,success
3b.sql,0.000971,0.10052,0.101491,1,tee_join_enumerator.jn_rmp_weight,3.0,success
3c.sql,0.000843,0.26473599999999997,0.26557899999999995,1,tee_join_enumerator.jn_rmp_weight,3.0,success
4a.sql,0.0013520000000000001,0.102191,0.10354300000000001,1,tee_join_enumerator.jn_rmp_weight,3.0,success
4b.sql,0.001883,0.049579,0.051462,1,tee_join_enumerator.jn_rmp_weight,3.0,success
4c.sql,0.001807,0.107672,0.109479,1,tee_join_enumerator.jn_rmp_weight,3.0,success
5a.sql,0.001532,0.150503,0.152035,1,tee_join_enumerator.jn_rmp_weight,3.0,success
5b.sql,0.0014119999999999998,0.09454900000000001,0.095961,1,tee_join_enumerator.jn_rmp_weight,3.0,success
5c.sql,0.001375,0.378065,0.37944,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6a.sql,0.0022370000000000003,0.027222,0.029459,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6b.sql,0.001999,0.25146799999999997,0.25346699999999994,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6c.sql,0.00213,0.012188000000000001,0.014318,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6d.sql,0.002342,6.433867,6.436209,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6e.sql,0.002193,0.018035,0.020228,1,tee_join_enumerator.jn_rmp_weight,3.0,success
6f.sql,0.002464,6.580777,6.583241,1,tee_join_enumerator.jn_rmp_weight,3.0,success
7a.sql,0.013722,0.909259,0.922981,1,tee_join_enumerator.jn_rmp_weight,3.0,success
7b.sql,0.013714,0.241595,0.255309,1,tee_join_enumerator.jn_rmp_weight,3.0,success
7c.sql,0.014672000000000001,9.111441000000001,9.126113,1,tee_join_enumerator.jn_rmp_weight,3.0,success
8a.sql,0.009223,1.41947,1.428693,1,tee_join_enumerator.jn_rmp_weight,3.0,success
8b.sql,0.009567,0.12378700000000001,0.133354,1,tee_join_enumerator.jn_rmp_weight,3.0,success
8c.sql,0.011229,3.153533,3.164762,1,tee_join_enumerator.jn_rmp_weight,3.0,success
8d.sql,0.011208000000000001,1.012133,1.023341,1,tee_join_enumerator.jn_rmp_weight,3.0,success
9a.sql,0.014273999999999998,0.20947200000000002,0.22374600000000003,1,tee_join_enumerator.jn_rmp_weight,3.0,success
9b.sql,0.013356999999999999,0.198797,0.212154,1,tee_join_enumerator.jn_rmp_weight,3.0,success
9c.sql,0.015849,0.34320999999999996,0.35905899999999996,1,tee_join_enumerator.jn_rmp_weight,3.0,success
9d.sql,0.0157,5.248406,5.264106,1,tee_join_enumerator.jn_rmp_weight,3.0,success
