query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
16b.sql,0.008177,7.565442,7.573619,1,tee_join_enumerator.jn_generation_limit,10,success
16c.sql,0.011715999999999999,1.496623,1.508339,1,tee_join_enumerator.jn_generation_limit,10,success
16d.sql,0.011893,1.103487,1.11538,1,tee_join_enumerator.jn_generation_limit,10,success
17a.sql,0.00563,4.756682,4.762312,1,tee_join_enumerator.jn_generation_limit,10,success
17b.sql,0.004973,6.16755,6.172523,1,tee_join_enumerator.jn_generation_limit,10,success
17c.sql,0.004934,6.116076,6.12101,1,tee_join_enumerator.jn_generation_limit,10,success
17d.sql,0.005053,6.177608,6.182661,1,tee_join_enumerator.jn_generation_limit,10,success
17e.sql,0.005477,13.595153,13.60063,1,tee_join_enumerator.jn_generation_limit,10,success
17f.sql,0.005411,6.188073999999999,6.193484999999999,1,tee_join_enumerator.jn_generation_limit,10,success
18a.sql,0.004453,8.584347,8.588799999999999,1,tee_join_enumerator.jn_generation_limit,10,success
18b.sql,0.004884,0.32854500000000003,0.33342900000000003,1,tee_join_enumerator.jn_generation_limit,10,success
18c.sql,0.0051790000000000004,4.897987,4.903166,1,tee_join_enumerator.jn_generation_limit,10,success
19a.sql,0.018881000000000002,5.881086,5.899967,1,tee_join_enumerator.jn_generation_limit,10,success
19b.sql,0.016497,0.417118,0.433615,1,tee_join_enumerator.jn_generation_limit,10,success
19c.sql,0.016183,10.084528,10.100711,1,tee_join_enumerator.jn_generation_limit,10,success
19d.sql,0.025648,2.5140149999999997,2.5396629999999996,1,tee_join_enumerator.jn_generation_limit,10,success
1a.sql,0.002117,0.08069799999999999,0.08281499999999999,1,tee_join_enumerator.jn_generation_limit,10,success
1b.sql,0.001786,0.079316,0.081102,1,tee_join_enumerator.jn_generation_limit,10,success
1c.sql,0.001699,0.080146,0.081845,1,tee_join_enumerator.jn_generation_limit,10,success
1d.sql,0.001859,0.076297,0.078156,1,tee_join_enumerator.jn_generation_limit,10,success
20a.sql,0.011658,5.080617,5.092275,1,tee_join_enumerator.jn_generation_limit,10,success
20b.sql,0.013604,1.6870370000000001,1.700641,1,tee_join_enumerator.jn_generation_limit,10,success
20c.sql,0.014986000000000001,1.793929,1.808915,1,tee_join_enumerator.jn_generation_limit,10,success
21a.sql,0.011222,0.26807400000000003,0.27929600000000004,1,tee_join_enumerator.jn_generation_limit,10,success
21b.sql,0.006030000000000001,0.185202,0.191232,1,tee_join_enumerator.jn_generation_limit,10,success
21c.sql,0.009506,0.217507,0.22701300000000002,1,tee_join_enumerator.jn_generation_limit,10,success
22a.sql,0.03284,0.519379,0.552219,1,tee_join_enumerator.jn_generation_limit,10,success
22b.sql,0.02865,0.6631910000000001,0.691841,1,tee_join_enumerator.jn_generation_limit,10,success
22c.sql,0.030478,1.3945809999999998,1.4250589999999999,1,tee_join_enumerator.jn_generation_limit,10,success
22d.sql,0.029348,2.2936300000000003,2.3229780000000004,1,tee_join_enumerator.jn_generation_limit,10,success
23a.sql,0.027814,0.28692700000000004,0.31474100000000005,1,tee_join_enumerator.jn_generation_limit,10,success
23b.sql,0.027482,0.054085,0.081567,1,tee_join_enumerator.jn_generation_limit,10,success
23c.sql,0.032507,0.747014,0.7795209999999999,1,tee_join_enumerator.jn_generation_limit,10,success
24a.sql,0.051253,0.17073500000000003,0.22198800000000002,1,tee_join_enumerator.jn_generation_limit,10,success
24b.sql,0.093831,0.058012999999999995,0.15184399999999998,1,tee_join_enumerator.jn_generation_limit,10,success
25a.sql,0.013272,4.129053,4.142325,1,tee_join_enumerator.jn_generation_limit,10,success
25b.sql,0.014455,3.731566,3.746021,1,tee_join_enumerator.jn_generation_limit,10,success
25c.sql,0.016835999999999997,5.004513,5.021349,1,tee_join_enumerator.jn_generation_limit,10,success
26a.sql,0.087514,0.985051,1.072565,1,tee_join_enumerator.jn_generation_limit,10,success
26b.sql,0.070953,1.312301,1.383254,1,tee_join_enumerator.jn_generation_limit,10,success
26c.sql,0.071836,3.304338,3.376174,1,tee_join_enumerator.jn_generation_limit,10,success
27a.sql,0.085108,0.010406,0.095514,1,tee_join_enumerator.jn_generation_limit,10,success
27b.sql,0.085085,0.005972000000000001,0.091057,1,tee_join_enumerator.jn_generation_limit,10,success
27c.sql,0.08810599999999999,0.01086,0.09896599999999998,1,tee_join_enumerator.jn_generation_limit,10,success
28a.sql,0.29231,0.6967380000000001,0.9890480000000001,1,tee_join_enumerator.jn_generation_limit,10,success
28b.sql,0.28792,0.44199400000000005,0.7299140000000001,1,tee_join_enumerator.jn_generation_limit,10,success
28c.sql,0.500589,1.3121099999999999,1.8126989999999998,1,tee_join_enumerator.jn_generation_limit,10,success
29a.sql,7.633496,0.801902,8.435398,1,tee_join_enumerator.jn_generation_limit,10,success
29b.sql,7.583498,0.7734310000000001,8.356929,1,tee_join_enumerator.jn_generation_limit,10,success
29c.sql,11.620605,1.412593,13.033197999999999,1,tee_join_enumerator.jn_generation_limit,10,success
2a.sql,0.00188,0.387274,0.389154,1,tee_join_enumerator.jn_generation_limit,10,success
2b.sql,0.002036,0.374672,0.376708,1,tee_join_enumerator.jn_generation_limit,10,success
2c.sql,0.002036,0.550836,0.552872,1,tee_join_enumerator.jn_generation_limit,10,success
2d.sql,0.0020440000000000002,0.497716,0.49976,1,tee_join_enumerator.jn_generation_limit,10,success
30a.sql,0.061293999999999994,2.434714,2.4960080000000002,1,tee_join_enumerator.jn_generation_limit,10,success
30b.sql,0.058947,4.400561,4.459508,1,tee_join_enumerator.jn_generation_limit,10,success
30c.sql,0.09863,4.013799,4.112429,1,tee_join_enumerator.jn_generation_limit,10,success
31a.sql,0.03264,4.937084,4.969723999999999,1,tee_join_enumerator.jn_generation_limit,10,success
31b.sql,0.028922,4.435993000000001,4.464915,1,tee_join_enumerator.jn_generation_limit,10,success
31c.sql,0.033455,4.972199,5.005654,1,tee_join_enumerator.jn_generation_limit,10,success
32a.sql,0.0024500000000000004,0.013821,0.016271,1,tee_join_enumerator.jn_generation_limit,10,success
32b.sql,0.0022789999999999998,0.134972,0.137251,1,tee_join_enumerator.jn_generation_limit,10,success
33a.sql,0.545553,0.022763000000000002,0.5683159999999999,1,tee_join_enumerator.jn_generation_limit,10,success
33b.sql,0.604108,0.022741,0.626849,1,tee_join_enumerator.jn_generation_limit,10,success
33c.sql,0.326086,0.034255,0.36034099999999997,1,tee_join_enumerator.jn_generation_limit,10,success
3a.sql,0.001274,0.150709,0.151983,1,tee_join_enumerator.jn_generation_limit,10,success
3b.sql,0.001532,0.112783,0.114315,1,tee_join_enumerator.jn_generation_limit,10,success
3c.sql,0.001332,0.245452,0.246784,1,tee_join_enumerator.jn_generation_limit,10,success
4a.sql,0.002233,0.109691,0.111924,1,tee_join_enumerator.jn_generation_limit,10,success
4b.sql,0.001799,0.091582,0.09338099999999999,1,tee_join_enumerator.jn_generation_limit,10,success
4c.sql,0.001918,0.11677599999999999,0.118694,1,tee_join_enumerator.jn_generation_limit,10,success
5a.sql,0.0024950000000000003,0.148979,0.151474,1,tee_join_enumerator.jn_generation_limit,10,success
5b.sql,0.0022559999999999998,0.098384,0.10064,1,tee_join_enumerator.jn_generation_limit,10,success
5c.sql,0.002004,0.39498099999999997,0.396985,1,tee_join_enumerator.jn_generation_limit,10,success
6a.sql,0.0020859999999999997,0.026329,0.028415000000000003,1,tee_join_enumerator.jn_generation_limit,10,success
6b.sql,0.001938,0.239003,0.240941,1,tee_join_enumerator.jn_generation_limit,10,success
6c.sql,0.001278,0.011669,0.012947,1,tee_join_enumerator.jn_generation_limit,10,success
6d.sql,0.0010400000000000001,4.794938,4.795978,1,tee_join_enumerator.jn_generation_limit,10,success
6e.sql,0.0012430000000000002,0.021706,0.022949,1,tee_join_enumerator.jn_generation_limit,10,success
6f.sql,0.001053,5.45535,5.456403,1,tee_join_enumerator.jn_generation_limit,10,success
7a.sql,0.008140000000000001,0.5467569999999999,0.554897,1,tee_join_enumerator.jn_generation_limit,10,success
7b.sql,0.005597,0.181901,0.187498,1,tee_join_enumerator.jn_generation_limit,10,success
7c.sql,0.005296,8.202324,8.20762,1,tee_join_enumerator.jn_generation_limit,10,success
8a.sql,0.0044740000000000005,1.4791990000000002,1.4836730000000002,1,tee_join_enumerator.jn_generation_limit,10,success
8b.sql,0.0046429999999999996,0.13383099999999998,0.13847399999999999,1,tee_join_enumerator.jn_generation_limit,10,success
8c.sql,0.005039,5.821586,5.826625,1,tee_join_enumerator.jn_generation_limit,10,success
8d.sql,0.003817,4.795038,4.798855,1,tee_join_enumerator.jn_generation_limit,10,success
9a.sql,0.005692999999999999,0.31935,0.325043,1,tee_join_enumerator.jn_generation_limit,10,success
9b.sql,0.008611,1.529653,1.5382639999999999,1,tee_join_enumerator.jn_generation_limit,10,success
9c.sql,0.010018,0.35545,0.365468,1,tee_join_enumerator.jn_generation_limit,10,success
9d.sql,0.010013999999999999,1.739711,1.749725,1,tee_join_enumerator.jn_generation_limit,10,success
