query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
17c.sql,0.003812,7.882764,7.886576,1,tee_join_enumerator.jn_tax_level_limit,5,success
17d.sql,0.00401,7.8520010000000005,7.8560110000000005,1,tee_join_enumerator.jn_tax_level_limit,5,success
17e.sql,0.0029519999999999998,7.579101,7.582052999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
17f.sql,0.002605,10.464707,10.467312000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
18a.sql,0.00318,1.276243,1.279423,1,tee_join_enumerator.jn_tax_level_limit,5,success
18b.sql,0.003474,0.79869,0.802164,1,tee_join_enumerator.jn_tax_level_limit,5,success
18c.sql,0.003165,6.0774539999999995,6.0806189999999996,1,tee_join_enumerator.jn_tax_level_limit,5,success
19a.sql,0.012574,3.488857,3.5014309999999997,1,tee_join_enumerator.jn_tax_level_limit,5,success
19b.sql,0.009538999999999999,0.24576499999999998,0.255304,1,tee_join_enumerator.jn_tax_level_limit,5,success
19c.sql,0.008523,1.1896600000000002,1.1981830000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
19d.sql,0.012151,2.591604,2.6037549999999996,1,tee_join_enumerator.jn_tax_level_limit,5,success
1a.sql,0.0018700000000000001,0.08437399999999999,0.08624399999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
1b.sql,0.001577,0.21993000000000001,0.221507,1,tee_join_enumerator.jn_tax_level_limit,5,success
1c.sql,0.00159,0.078423,0.080013,1,tee_join_enumerator.jn_tax_level_limit,5,success
1d.sql,0.001865,0.076646,0.07851100000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
20a.sql,0.0051589999999999995,4.287279000000001,4.292438000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
20b.sql,0.005118999999999999,2.596183,2.601302,1,tee_join_enumerator.jn_tax_level_limit,5,success
20c.sql,0.010572,1.678863,1.689435,1,tee_join_enumerator.jn_tax_level_limit,5,success
21a.sql,0.004969,0.048886000000000006,0.05385500000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
21b.sql,0.003746,0.10906,0.112806,1,tee_join_enumerator.jn_tax_level_limit,5,success
21c.sql,0.008372,0.037265,0.045637,1,tee_join_enumerator.jn_tax_level_limit,5,success
22a.sql,0.016418,0.959948,0.9763660000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
22b.sql,0.015160999999999999,0.8750650000000001,0.8902260000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
22c.sql,0.021777,1.9471010000000002,1.9688780000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
22d.sql,0.018997,3.586561,3.6055580000000003,1,tee_join_enumerator.jn_tax_level_limit,5,success
23a.sql,0.009574,0.762091,0.7716649999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
23b.sql,0.014704,0.709371,0.724075,1,tee_join_enumerator.jn_tax_level_limit,5,success
23c.sql,0.0062889999999999995,0.781431,0.78772,1,tee_join_enumerator.jn_tax_level_limit,5,success
24a.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_tax_level_limit,5,error
24b.sql,0.022093,0.117093,0.139186,1,tee_join_enumerator.jn_tax_level_limit,5,success
25a.sql,0.0056760000000000005,1.4556790000000002,1.4613550000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
25b.sql,0.005268,0.370299,0.375567,1,tee_join_enumerator.jn_tax_level_limit,5,success
25c.sql,0.002947,5.679528,5.682475,1,tee_join_enumerator.jn_tax_level_limit,5,success
26a.sql,0.014581,2.693686,2.708267,1,tee_join_enumerator.jn_tax_level_limit,5,success
26b.sql,0.014776,1.3253309999999998,1.3401069999999997,1,tee_join_enumerator.jn_tax_level_limit,5,success
26c.sql,0.011577,2.733761,2.745338,1,tee_join_enumerator.jn_tax_level_limit,5,success
27a.sql,0.014497,0.023370000000000002,0.037867,1,tee_join_enumerator.jn_tax_level_limit,5,success
27b.sql,0.014199,0.020079,0.034278,1,tee_join_enumerator.jn_tax_level_limit,5,success
27c.sql,0.012199999999999999,0.028044,0.040244,1,tee_join_enumerator.jn_tax_level_limit,5,success
28a.sql,0.094469,0.5317390000000001,0.6262080000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
28b.sql,0.093919,0.379502,0.473421,1,tee_join_enumerator.jn_tax_level_limit,5,success
28c.sql,0.07159,0.827112,0.898702,1,tee_join_enumerator.jn_tax_level_limit,5,success
29a.sql,1.5734970000000001,0.322386,1.8958830000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
29b.sql,1.5625879999999999,0.182409,1.744997,1,tee_join_enumerator.jn_tax_level_limit,5,success
29c.sql,1.235366,0.555209,1.790575,1,tee_join_enumerator.jn_tax_level_limit,5,success
2a.sql,0.0015760000000000001,0.509932,0.5115080000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
2b.sql,0.001796,0.497747,0.499543,1,tee_join_enumerator.jn_tax_level_limit,5,success
2c.sql,0.0018540000000000002,0.493271,0.49512500000000004,1,tee_join_enumerator.jn_tax_level_limit,5,success
2d.sql,0.001006,0.551465,0.5524709999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
30a.sql,0.01622,3.306926,3.323146,1,tee_join_enumerator.jn_tax_level_limit,5,success
30b.sql,0.011859,5.996415,6.008274,1,tee_join_enumerator.jn_tax_level_limit,5,success
30c.sql,0.015219,4.979521,4.99474,1,tee_join_enumerator.jn_tax_level_limit,5,success
31a.sql,0.010019,36.279012,36.289031,1,tee_join_enumerator.jn_tax_level_limit,5,success
31b.sql,0.013670999999999999,1.817248,1.830919,1,tee_join_enumerator.jn_tax_level_limit,5,success
31c.sql,0.011459,4.671787999999999,4.683247,1,tee_join_enumerator.jn_tax_level_limit,5,success
32a.sql,0.002142,0.078264,0.080406,1,tee_join_enumerator.jn_tax_level_limit,5,success
32b.sql,0.002105,0.184511,0.186616,1,tee_join_enumerator.jn_tax_level_limit,5,success
33a.sql,0.070271,0.025665,0.095936,1,tee_join_enumerator.jn_tax_level_limit,5,success
33b.sql,0.049375999999999996,0.028627,0.07800299999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
33c.sql,0.10960500000000001,0.033212000000000005,0.14281700000000003,1,tee_join_enumerator.jn_tax_level_limit,5,success
3a.sql,0.001608,0.14583500000000002,0.14744300000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
3b.sql,0.0009260000000000001,0.10352299999999999,0.10444899999999999,1,tee_join_enumerator.jn_tax_level_limit,5,success
3c.sql,0.000856,0.238483,0.239339,1,tee_join_enumerator.jn_tax_level_limit,5,success
4a.sql,0.0010869999999999999,0.103048,0.104135,1,tee_join_enumerator.jn_tax_level_limit,5,success
4b.sql,0.001117,0.068319,0.069436,1,tee_join_enumerator.jn_tax_level_limit,5,success
4c.sql,0.000928,0.102827,0.103755,1,tee_join_enumerator.jn_tax_level_limit,5,success
5a.sql,0.002183,0.238345,0.240528,1,tee_join_enumerator.jn_tax_level_limit,5,success
5b.sql,0.0022280000000000004,0.102801,0.105029,1,tee_join_enumerator.jn_tax_level_limit,5,success
5c.sql,0.002129,0.37601,0.378139,1,tee_join_enumerator.jn_tax_level_limit,5,success
6a.sql,0.001127,0.165,0.166127,1,tee_join_enumerator.jn_tax_level_limit,5,success
6b.sql,0.001682,0.21360900000000002,0.215291,1,tee_join_enumerator.jn_tax_level_limit,5,success
6c.sql,0.001833,0.105912,0.10774500000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
6d.sql,0.001702,10.557646,10.559348,1,tee_join_enumerator.jn_tax_level_limit,5,success
6e.sql,0.001914,0.179782,0.181696,1,tee_join_enumerator.jn_tax_level_limit,5,success
6f.sql,0.001686,5.505743000000001,5.507429000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
7a.sql,0.0022280000000000004,0.40108499999999997,0.403313,1,tee_join_enumerator.jn_tax_level_limit,5,success
7b.sql,0.002584,0.130196,0.13278,1,tee_join_enumerator.jn_tax_level_limit,5,success
7c.sql,0.003408,4.905102,4.908510000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
8a.sql,0.002079,0.741538,0.7436170000000001,1,tee_join_enumerator.jn_tax_level_limit,5,success
8b.sql,0.00232,0.092999,0.095319,1,tee_join_enumerator.jn_tax_level_limit,5,success
8c.sql,0.002053,3.187147,3.1892,1,tee_join_enumerator.jn_tax_level_limit,5,success
8d.sql,0.004171,0.993112,0.997283,1,tee_join_enumerator.jn_tax_level_limit,5,success
9a.sql,0.002842,0.220615,0.22345700000000002,1,tee_join_enumerator.jn_tax_level_limit,5,success
9b.sql,0.0025009999999999998,0.204083,0.206584,1,tee_join_enumerator.jn_tax_level_limit,5,success
9c.sql,0.00422,0.333638,0.337858,1,tee_join_enumerator.jn_tax_level_limit,5,success
9d.sql,0.003057,1.748354,1.751411,1,tee_join_enumerator.jn_tax_level_limit,5,success
