query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
17d.sql,0.0050869999999999995,10.437333,10.44242,1,tee_join_enumerator.jn_rmp_weight,5.0,success
17e.sql,0.009638,13.157737,13.167375,1,tee_join_enumerator.jn_rmp_weight,5.0,success
17f.sql,0.010013,10.64301,10.653023000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
18a.sql,0.010078,8.299626,8.309704,1,tee_join_enumerator.jn_rmp_weight,5.0,success
18b.sql,0.009778,0.325159,0.334937,1,tee_join_enumerator.jn_rmp_weight,5.0,success
18c.sql,0.009868,5.506329,5.516197,1,tee_join_enumerator.jn_rmp_weight,5.0,success
19a.sql,0.047551,3.434375,3.481926,1,tee_join_enumerator.jn_rmp_weight,5.0,success
19b.sql,0.030029,0.414586,0.444615,1,tee_join_enumerator.jn_rmp_weight,5.0,success
19c.sql,0.044546,1.122831,1.1673769999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
19d.sql,0.044182,2.795715,2.839897,1,tee_join_enumerator.jn_rmp_weight,5.0,success
1a.sql,0.001416,0.080029,0.081445,1,tee_join_enumerator.jn_rmp_weight,5.0,success
1b.sql,0.0011459999999999999,0.07872,0.07986599999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
1c.sql,0.001253,0.079568,0.080821,1,tee_join_enumerator.jn_rmp_weight,5.0,success
1d.sql,0.000919,0.080149,0.081068,1,tee_join_enumerator.jn_rmp_weight,5.0,success
20a.sql,0.029413,4.5945469999999995,4.623959999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
20b.sql,0.027008,1.475831,1.5028389999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
20c.sql,0.034901,1.6784469999999998,1.7133479999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
21a.sql,0.020550000000000002,0.272488,0.293038,1,tee_join_enumerator.jn_rmp_weight,5.0,success
21b.sql,0.015965,0.186393,0.202358,1,tee_join_enumerator.jn_rmp_weight,5.0,success
21c.sql,0.019594,0.215238,0.234832,1,tee_join_enumerator.jn_rmp_weight,5.0,success
22a.sql,0.07647,0.38581299999999996,0.46228299999999994,1,tee_join_enumerator.jn_rmp_weight,5.0,success
22b.sql,0.07709300000000001,0.277823,0.354916,1,tee_join_enumerator.jn_rmp_weight,5.0,success
22c.sql,0.07847,1.241613,1.3200830000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
22d.sql,0.059947,0.7691950000000001,0.829142,1,tee_join_enumerator.jn_rmp_weight,5.0,success
23a.sql,0.063213,0.296533,0.359746,1,tee_join_enumerator.jn_rmp_weight,5.0,success
23b.sql,0.06743,0.032744,0.10017400000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
23c.sql,0.052062,0.363296,0.415358,1,tee_join_enumerator.jn_rmp_weight,5.0,success
24a.sql,0.172983,0.176791,0.34977400000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
24b.sql,0.152875,0.056037,0.20891200000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
25a.sql,0.021973,4.030911,4.052884,1,tee_join_enumerator.jn_rmp_weight,5.0,success
25b.sql,0.021973,3.7144209999999998,3.7363939999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
25c.sql,0.023058,4.948669,4.971727,1,tee_join_enumerator.jn_rmp_weight,5.0,success
26a.sql,0.164813,0.966063,1.130876,1,tee_join_enumerator.jn_rmp_weight,5.0,success
26b.sql,0.157777,1.320029,1.477806,1,tee_join_enumerator.jn_rmp_weight,5.0,success
26c.sql,0.143584,3.322391,3.4659750000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
27a.sql,0.170283,0.009045,0.179328,1,tee_join_enumerator.jn_rmp_weight,5.0,success
27b.sql,0.177331,0.004764999999999999,0.18209599999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
27c.sql,0.15542599999999998,0.010731,0.16615699999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
28a.sql,0.767441,0.6774880000000001,1.4449290000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
28b.sql,0.748717,0.420285,1.1690019999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
28c.sql,0.523747,1.281051,1.804798,1,tee_join_enumerator.jn_rmp_weight,5.0,success
29a.sql,29.455418,0.80029,30.255708000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
29b.sql,29.398159,0.763258,30.161417,1,tee_join_enumerator.jn_rmp_weight,5.0,success
29c.sql,19.956074,1.3875719999999998,21.343646,1,tee_join_enumerator.jn_rmp_weight,5.0,success
2a.sql,0.001006,0.374767,0.375773,1,tee_join_enumerator.jn_rmp_weight,5.0,success
2b.sql,0.0011790000000000001,0.358165,0.359344,1,tee_join_enumerator.jn_rmp_weight,5.0,success
2c.sql,0.001438,0.511938,0.513376,1,tee_join_enumerator.jn_rmp_weight,5.0,success
2d.sql,0.001442,0.542807,0.5442490000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
30a.sql,0.18734399999999998,2.4750259999999997,2.6623699999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
30b.sql,0.166518,4.447209,4.613727,1,tee_join_enumerator.jn_rmp_weight,5.0,success
30c.sql,0.178209,4.040224,4.218433,1,tee_join_enumerator.jn_rmp_weight,5.0,success
31a.sql,0.090109,4.887117,4.977226,1,tee_join_enumerator.jn_rmp_weight,5.0,success
31b.sql,0.082736,4.507853,4.590589,1,tee_join_enumerator.jn_rmp_weight,5.0,success
31c.sql,0.094606,5.023169,5.117775,1,tee_join_enumerator.jn_rmp_weight,5.0,success
32a.sql,0.003977,0.012323,0.016300000000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
32b.sql,0.002577,0.137856,0.140433,1,tee_join_enumerator.jn_rmp_weight,5.0,success
33a.sql,1.028366,0.021551999999999998,1.049918,1,tee_join_enumerator.jn_rmp_weight,5.0,success
33b.sql,1.239535,0.021837,1.2613720000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
33c.sql,1.0362799999999999,0.017752,1.0540319999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
3a.sql,0.001643,0.143563,0.145206,1,tee_join_enumerator.jn_rmp_weight,5.0,success
3b.sql,0.001462,0.098122,0.099584,1,tee_join_enumerator.jn_rmp_weight,5.0,success
3c.sql,0.001567,0.235673,0.23724,1,tee_join_enumerator.jn_rmp_weight,5.0,success
4a.sql,0.00229,0.10582899999999999,0.10811899999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
4b.sql,0.0021880000000000003,0.061994999999999995,0.06418299999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
4c.sql,0.002111,0.100196,0.102307,1,tee_join_enumerator.jn_rmp_weight,5.0,success
5a.sql,0.002695,0.16909200000000002,0.17178700000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
5b.sql,0.002441,0.110205,0.112646,1,tee_join_enumerator.jn_rmp_weight,5.0,success
5c.sql,0.002438,0.40533199999999997,0.40776999999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6a.sql,0.002375,0.025329,0.027704,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6b.sql,0.002008,0.24057,0.24257800000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6c.sql,0.0023290000000000003,0.011739000000000001,0.014068,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6d.sql,0.002,4.9076390000000005,4.909639,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6e.sql,0.0013089999999999998,0.021222,0.022531000000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
6f.sql,0.00127,5.548140999999999,5.549410999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
7a.sql,0.008849000000000001,0.541682,0.550531,1,tee_join_enumerator.jn_rmp_weight,5.0,success
7b.sql,0.009374,0.181327,0.19070099999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
7c.sql,0.011271000000000002,8.197231,8.208502000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
8a.sql,0.008135,1.385695,1.39383,1,tee_join_enumerator.jn_rmp_weight,5.0,success
8b.sql,0.007025,0.131132,0.138157,1,tee_join_enumerator.jn_rmp_weight,5.0,success
8c.sql,0.00878,3.135041,3.143821,1,tee_join_enumerator.jn_rmp_weight,5.0,success
8d.sql,0.007796,1.027197,1.0349929999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
9a.sql,0.013917,0.314438,0.328355,1,tee_join_enumerator.jn_rmp_weight,5.0,success
9b.sql,0.014745,0.289165,0.30391,1,tee_join_enumerator.jn_rmp_weight,5.0,success
9c.sql,0.015443,0.331743,0.347186,1,tee_join_enumerator.jn_rmp_weight,5.0,success
9d.sql,0.015379,1.69943,1.714809,1,tee_join_enumerator.jn_rmp_weight,5.0,success
