query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
15a.sql,0.022082,0.263218,0.2853,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.020881,0.02608,0.046961,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.023713,0.705588,0.729301,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.024657,0.745775,0.770432,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.01754,0.231377,0.248917,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.017541,11.192645,11.210186,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.018335,1.053401,1.071736,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.017539000000000003,0.9345220000000001,0.952061,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.012106,9.054526,9.066631999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.010966,8.434092,8.445058,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.011531000000000001,8.185088,8.196619,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.008999,8.267200999999998,8.276199999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.011406000000000001,7.910767,7.922173,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.010928,9.470638999999998,9.481566999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.010622999999999999,4.428336,4.438959,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.010795,0.345615,0.35641,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.010759000000000001,5.736173,5.746932,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.043235,3.3352060000000003,3.3784410000000005,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.036931,0.417461,0.454392,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.044918999999999994,1.134935,1.179854,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.048914,2.791489,2.840403,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.002242,0.08694400000000001,0.089186,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.002134,0.074332,0.07646599999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0023740000000000002,0.077319,0.079693,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001116,0.07666200000000001,0.07777800000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.031844000000000004,4.840134,4.871978,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.026885000000000003,1.68271,1.709595,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.035295,1.713084,1.7483790000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.015571999999999999,0.313072,0.328644,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.018587,0.195896,0.21448299999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.015065,0.235755,0.25082,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.07349,0.41480399999999995,0.48829399999999995,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.07412,0.299363,0.373483,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.076419,1.3208440000000001,1.3972630000000001,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.07180800000000001,0.7988999999999999,0.8707079999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.062094,0.29912299999999997,0.36121699999999995,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.06436499999999999,0.041928,0.106293,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.055875999999999995,0.386536,0.44241199999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.162385,0.18364,0.346025,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.177524,0.064281,0.241805,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.024086,4.289517,4.313603,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.022835,3.955573,3.978408,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.028184,5.324026,5.35221,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.166221,0.9823569999999999,1.1485779999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.15817900000000001,1.3423640000000001,1.5005430000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.141843,3.421502,3.563345,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.172596,0.009909000000000001,0.182505,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.17054499999999997,0.007318,0.17786299999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.155529,0.008583,0.164112,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.773368,0.850115,1.623483,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.763029,0.44426,1.2072889999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.546456,1.332177,1.878633,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,26.291083999999998,1.4647249999999998,27.755809,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,26.255851999999997,0.298572,26.554423999999997,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,31.965947,0.728982,32.694929,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.0021709999999999998,0.39990499999999995,0.40207599999999993,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.0023650000000000003,0.38501799999999997,0.387383,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.0024449999999999997,0.527076,0.529521,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.0011979999999999998,0.54214,0.543338,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.19519499999999998,2.622159,2.817354,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.165918,4.6970410000000005,4.862959,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.180339,4.098612,4.278951,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.091696,5.139066,5.2307619999999995,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.093222,4.714912,4.808134,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.092166,5.285465,5.377631,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.003909,0.011705,0.015614,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.0037370000000000003,0.141674,0.14541099999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,1.041684,0.02138,1.063064,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,1.281392,0.026143999999999997,1.307536,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,1.050589,0.019707000000000002,1.070296,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0016359999999999999,0.146428,0.148064,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001477,0.102018,0.103495,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001479,0.240705,0.242184,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.002348,0.107705,0.110053,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.0024100000000000002,0.060872,0.063282,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.002133,0.09975400000000001,0.101887,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002848,0.16181,0.164658,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.002438,0.11339,0.115828,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.002356,0.41522000000000003,0.41757600000000006,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.002418,0.026097000000000002,0.028515000000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0011279999999999999,0.243725,0.244853,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.001331,0.012144,0.013475,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001358,4.9181989999999995,4.919556999999999,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001305,0.022954000000000002,0.024259000000000003,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.002538,5.670482,5.67302,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.015738,0.55353,0.569268,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.008316,0.183202,0.191518,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.01366,13.594249,13.607909,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.009826,1.473845,1.483671,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.009167999999999999,0.129477,0.13864500000000002,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.009988,3.235433,3.245421,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.0064,1.03492,1.04132,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.012529,0.32831099999999996,0.34084,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.015114,0.311044,0.326158,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.0123,0.34167200000000003,0.353972,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.016094999999999998,1.7885719999999998,1.8046669999999998,1,tee_cardinality_estimation.sev_join_spill_beta,0.34,success,3.0,0.5,0.25,0.34,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
