query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13a.sql,0.020463000000000002,1.256425,1.2768879999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
13b.sql,0.020319,0.587025,0.607344,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
13c.sql,0.018345,0.583748,0.602093,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
13d.sql,0.020069,1.823647,1.843716,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
14a.sql,0.012047,1.2414,1.253447,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
14b.sql,0.010779,0.16896899999999998,0.179748,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
14c.sql,0.013026,0.608095,0.621121,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.020471,0.268609,0.28908,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.022584,0.025827000000000003,0.048411,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.022436,0.71297,0.735406,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.025275,0.701794,0.7270690000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.016776,0.239675,0.256451,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.016203,11.617863,11.634066,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.018268999999999997,1.08051,1.0987790000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.017847000000000002,0.9049109999999999,0.922758,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.009979,8.956156,8.966135,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.010133,8.399517,8.40965,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.008225,8.209474,8.217699,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.0052759999999999994,8.284402,8.289678,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.007358,7.8571,7.864458,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.008038,9.329094,9.337132,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.006677,4.4064369999999995,4.413113999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.008106,0.35152999999999995,0.35963599999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.007606,5.751469,5.759075,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.042919,3.3875100000000002,3.430429,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.035683,0.41618299999999997,0.451866,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.040758,1.140781,1.1815390000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.050366999999999995,2.7069929999999998,2.75736,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.001452,0.08830800000000001,0.08976,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.001258,0.071368,0.072626,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.001186,0.08051,0.081696,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001027,0.075301,0.07632800000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.029275,4.729822,4.759097000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.027472999999999997,1.561774,1.589247,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.034956,1.7185730000000001,1.7535290000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.035324,0.29541500000000004,0.33073900000000006,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.022884,0.201588,0.224472,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.022196,0.23345,0.255646,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.077473,0.417385,0.494858,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.07642700000000001,0.29844400000000004,0.37487100000000007,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.078111,1.280742,1.358853,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.064858,0.795953,0.860811,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.063384,0.30102999999999996,0.36441399999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.057178,0.038176,0.095354,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.055012,0.37624799999999997,0.43126,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.160925,0.17777500000000002,0.3387,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.17644200000000002,0.062632,0.239074,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.022789999999999998,4.275922,4.298711999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.023629999999999998,3.995112,4.0187420000000005,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.025532,5.270055999999999,5.2955879999999995,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.16511099999999998,0.993278,1.158389,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.158402,1.341578,1.4999799999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.143059,3.366736,3.509795,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.172064,0.009884,0.181948,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.171244,0.007333999999999999,0.17857800000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.148703,0.008577999999999999,0.157281,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.777011,0.8778429999999999,1.6548539999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.766706,0.465115,1.231821,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.557838,1.290772,1.8486099999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,25.999710999999998,1.435707,27.435418,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,26.401790000000002,0.779378,27.181168000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,32.28831,0.731402,33.019712000000006,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.001489,0.399241,0.40073000000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.0015869999999999999,0.38325200000000004,0.38483900000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.00136,0.557457,0.558817,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.002649,0.5776789999999999,0.580328,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.18366200000000002,2.606906,2.790568,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.164563,4.743176,4.907739,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.179127,4.125649999999999,4.304777,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.092292,5.219181,5.3114729999999994,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.093908,4.741087,4.834995,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.092684,5.257626,5.35031,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.003961,0.01159,0.015550999999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.0037530000000000003,0.141098,0.144851,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,1.077815,0.021989,1.099804,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,1.300213,0.020991,1.321204,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,1.058931,0.017367999999999998,1.0762990000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0009379999999999999,0.153052,0.15399,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.0008110000000000001,0.09875400000000001,0.09956500000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001552,0.250898,0.25245,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.00259,0.110442,0.113032,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.002231,0.067091,0.069322,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.002106,0.105946,0.108052,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002745,0.158489,0.161234,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.002489,0.10659300000000001,0.10908200000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0014019999999999998,0.40067899999999995,0.40208099999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.0014370000000000001,0.024634,0.026071,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0022480000000000004,0.241689,0.243937,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.001303,0.014959,0.016262,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.001382,4.891051999999999,4.892434,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.0013260000000000001,0.022381,0.023707000000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.001264,5.6037740000000005,5.605038,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.016146,0.562731,0.578877,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.014962,0.183071,0.19803300000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.021893999999999997,13.568611,13.590505,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.010714,1.496424,1.5071379999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.010749,0.130245,0.140994,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.011401,3.220754,3.232155,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.011104,1.023337,1.034441,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.014298,0.316287,0.33058499999999996,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.018553,0.30901799999999996,0.32757099999999995,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.016137000000000002,0.350819,0.366956,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.016703,1.709655,1.7263579999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.5,success,3.0,0.5,0.25,0.32,0.6,2.5,3.5,1.1,12000,2000,10.0,4.0,1.2
