query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13d.sql,0.02097,1.829446,1.8504159999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
14a.sql,0.014176,1.183983,1.198159,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
14b.sql,0.011714,0.17303,0.184744,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
14c.sql,0.013991,0.626435,0.6404259999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
15a.sql,0.028139,0.26632799999999995,0.294467,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
15b.sql,0.022852,0.02861,0.051462,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
15c.sql,0.024095,0.723707,0.747802,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
15d.sql,0.025274,0.722658,0.747932,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
16a.sql,0.015762,0.23999199999999998,0.255754,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
16b.sql,0.016179,12.015056000000001,12.031235,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
16c.sql,0.01816,1.053979,1.072139,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
16d.sql,0.01473,0.88051,0.89524,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17a.sql,0.00723,8.595244000000001,8.602474,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17b.sql,0.0068189999999999995,7.983187,7.990006,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17c.sql,0.007296,8.095129,8.102425,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17d.sql,0.011805,8.236276,8.248081,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17e.sql,0.011646,7.72605,7.737696,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
17f.sql,0.012353999999999999,9.343822,9.356176,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.008487999999999999,4.360145999999999,4.368633999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.010635,0.33858499999999997,0.34922,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.008047,5.740188,5.748235,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.042851999999999994,3.3666810000000003,3.409533,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.035556,0.42654000000000003,0.462096,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.042787,1.151706,1.1944929999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.050294,2.695811,2.746105,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.0025470000000000002,0.10020399999999999,0.10275099999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.00202,0.078566,0.08058599999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.002321,0.078556,0.080877,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.002269,0.078122,0.08039099999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.031941,4.813573,4.845514,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.027763000000000003,1.5647929999999999,1.5925559999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.035302,1.75095,1.786252,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.015418,0.28524099999999997,0.30065899999999995,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.015958,0.189792,0.20575,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.020461,0.23568899999999998,0.25615,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.076344,0.428147,0.504491,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.078637,0.297466,0.376103,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.07531399999999999,1.279607,1.354921,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.064902,0.7886559999999999,0.8535579999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.061458,0.302262,0.36372,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.062013,0.039131,0.101144,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.059057000000000005,0.368779,0.42783600000000005,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.164325,0.18187799999999998,0.346203,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.176557,0.063295,0.239852,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.017315,4.2916300000000005,4.3089450000000005,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.022918,3.935085,3.958003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.02542,5.271435,5.296855000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.17149199999999998,0.949602,1.1210939999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.15662399999999999,1.284662,1.4412859999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.136627,3.254598,3.391225,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.17749299999999998,0.009738,0.18723099999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.169654,0.007183,0.176837,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.148998,0.008320000000000001,0.15731799999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.770225,0.843185,1.61341,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.7594299999999999,0.448217,1.207647,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.533282,1.3221189999999998,1.8554009999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,26.473016,0.34241000000000005,26.815426000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,26.463813,0.29891,26.762722999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,32.303625,0.742187,33.045812,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.0012,0.39759,0.39879,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.002558,0.382877,0.385435,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.00252,0.5550069999999999,0.5575269999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.0027530000000000002,0.5717530000000001,0.5745060000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.200185,2.539221,2.739406,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.168226,4.732614,4.90084,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.180591,4.182881,4.363472,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.09354000000000001,5.1930879999999995,5.286627999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.092764,4.7278,4.820564,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.090959,5.377836,5.468795,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.00398,0.012957000000000002,0.016937,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.0018440000000000002,0.13667400000000002,0.13851800000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,1.044736,0.022893999999999998,1.06763,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,1.273991,0.023341999999999998,1.297333,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,1.062882,0.017992,1.0808740000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0017330000000000002,0.160506,0.16223900000000002,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001492,0.104093,0.105585,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.0016359999999999999,0.240316,0.241952,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.0024460000000000003,0.10732699999999999,0.109773,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.0023580000000000003,0.065013,0.067371,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.002176,0.100216,0.102392,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002575,0.164779,0.167354,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.002575,0.105969,0.10854399999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0025960000000000002,0.407451,0.410047,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.002392,0.025026,0.027417999999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.0021720000000000003,0.25355099999999997,0.255723,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.002287,0.0114,0.013687000000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.002157,5.152013,5.154170000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.0022890000000000002,0.024108,0.026397,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.002426,5.930173,5.932599,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.015555999999999999,0.57857,0.594126,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.015222,0.189769,0.20499099999999998,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.015852,13.517359,13.533211000000001,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.008239000000000002,1.4750530000000002,1.4832920000000003,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.010315,0.13293100000000002,0.143246,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.010147999999999999,3.2113829999999997,3.2215309999999997,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.01219,1.03924,1.0514299999999999,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.014491,0.326409,0.3409,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.015311,0.306329,0.32164000000000004,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.015941,0.357815,0.373756,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.017192,1.7187139999999999,1.735906,1,tee_cardinality_estimation.sev_join_fanout_threshold,2.8,success,3.0,0.5,0.25,0.32,0.6,2.8,3.5,1.1,12000,2000,10.0,4.0,1.2
