query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
29b.sql,26.160649000000003,0.30139299999999997,26.462042000000004,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,32.271793,0.730235,33.002028,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.002156,0.40104500000000004,0.40320100000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.002562,0.378184,0.38074600000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.002491,0.544301,0.5467920000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.002339,0.5637960000000001,0.566135,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.18945599999999999,2.6350729999999998,2.8245289999999996,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.16394999999999998,4.708483,4.872433,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.179504,4.096674,4.276178,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.091602,5.143875,5.235477,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.094723,4.661888,4.756611,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.098721,5.259712,5.358433000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.004296,0.012864,0.01716,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.003456,0.14876499999999998,0.15222099999999997,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,1.0463040000000001,0.022178999999999997,1.068483,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,1.273704,0.021537,1.2952409999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,1.050575,0.018264,1.068839,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0010689999999999999,0.156733,0.157802,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.00087,0.11247700000000001,0.113347,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.0009270000000000001,0.279443,0.28037,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.00242,0.110712,0.11313200000000001,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.002368,0.065043,0.067411,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.001214,0.11192400000000001,0.11313800000000002,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.0015869999999999999,0.145284,0.146871,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.0026089999999999998,0.10309099999999999,0.10569999999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.0024289999999999997,0.41359500000000005,0.41602400000000006,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.002508,0.026452000000000003,0.028960000000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.002238,0.24657900000000002,0.248817,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.002235,0.013691,0.015926,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.002426,5.175407,5.177833,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.002236,0.023003,0.025238999999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.0013109999999999999,5.823073,5.824384,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.00902,0.589208,0.598228,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.013701000000000001,0.192382,0.206083,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.016123000000000002,13.489312,13.505435,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.0069050000000000005,1.529548,1.5364529999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.007842,0.137541,0.14538299999999998,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.009573,3.293096,3.302669,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.011968999999999999,1.029331,1.0413,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.014595,0.331071,0.34566600000000003,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.018669,0.305143,0.323812,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.014671,0.351989,0.36666,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.015942,1.732162,1.7481039999999999,1,tee_cardinality_estimation.sev_spill_grace_ratio,0.3,success,3.0,0.5,0.3,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
