query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
16a.sql,0.021498999999999997,0.22822800000000001,0.249727,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
16b.sql,0.023965,11.767978999999999,11.791943999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
16c.sql,0.014782,1.0596510000000001,1.0744330000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
16d.sql,0.015868,0.87221,0.888078,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17a.sql,0.012017,8.642916,8.654933,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17b.sql,0.010894000000000001,8.61633,8.627224,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17c.sql,0.0073230000000000005,8.168569999999999,8.175892999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17d.sql,0.008988,8.316939,8.325927,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17e.sql,0.009436,7.437462,7.446898,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
17f.sql,0.008712,8.855898,8.864609999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
18a.sql,0.010556,4.4337219999999995,4.444278,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
18b.sql,0.004782,0.352518,0.3573,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
18c.sql,0.010954,5.728294,5.739248,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
19a.sql,0.0426,3.404068,3.4466680000000003,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
19b.sql,0.035531999999999994,0.423931,0.459463,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
19c.sql,0.042936,1.132414,1.1753500000000001,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
19d.sql,0.048575,2.730326,2.778901,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
1a.sql,0.001359,0.08056,0.081919,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
1b.sql,0.0012050000000000001,0.077773,0.07897799999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
1c.sql,0.00182,0.082938,0.084758,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
1d.sql,0.002085,0.078572,0.080657,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
20a.sql,0.028863,4.711749,4.7406120000000005,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
20b.sql,0.027093,1.529097,1.55619,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
20c.sql,0.03798,1.733512,1.7714919999999998,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
21a.sql,0.016103000000000003,0.294443,0.310546,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
21b.sql,0.020108,0.20036,0.220468,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
21c.sql,0.019426,0.232435,0.251861,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
22a.sql,0.075615,0.414704,0.490319,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
22b.sql,0.077048,0.303693,0.380741,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
22c.sql,0.082559,1.2727709999999999,1.35533,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
22d.sql,0.063665,0.7860090000000001,0.849674,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
23a.sql,0.067427,0.29083600000000004,0.35826300000000005,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
23b.sql,0.060122,0.038052,0.09817400000000001,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
23c.sql,0.059095,0.37049,0.429585,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
24a.sql,0.158142,0.17395500000000003,0.33209700000000003,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
24b.sql,0.177088,0.06404900000000001,0.241137,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
25a.sql,0.022204,4.31494,4.337144,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
25b.sql,0.023551,3.9061640000000004,3.9297150000000003,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
25c.sql,0.031460999999999996,5.2715510000000005,5.303012000000001,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
26a.sql,0.17926,0.987736,1.166996,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
26b.sql,0.158185,1.343712,1.501897,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
26c.sql,0.14161400000000002,3.4090770000000004,3.5506910000000005,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
27a.sql,0.17191800000000002,0.009796,0.18171400000000001,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
27b.sql,0.169437,0.007296,0.176733,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
27c.sql,0.147845,0.00858,0.156425,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
28a.sql,0.7727229999999999,0.8660019999999999,1.638725,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
28b.sql,0.764168,0.45726799999999995,1.221436,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
28c.sql,0.539945,1.3435650000000001,1.8835100000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
29a.sql,26.581073,1.429244,28.010317,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
29b.sql,26.392923,0.30094600000000005,26.693869,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
29c.sql,32.355830000000005,0.7327720000000001,33.088602,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
2a.sql,0.00231,0.40254399999999996,0.40485399999999994,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
2b.sql,0.002513,0.377928,0.380441,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
2c.sql,0.002565,0.5378099999999999,0.5403749999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
2d.sql,0.002588,0.5641,0.5666880000000001,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
30a.sql,0.177802,2.576216,2.754018,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
30b.sql,0.161998,4.719845,4.881843,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
30c.sql,0.175407,4.142464,4.317871,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
31a.sql,0.10426600000000001,5.21109,5.315356,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
31b.sql,0.09268699999999999,4.6888320000000006,4.781519,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
31c.sql,0.0943,5.371484000000001,5.465784,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
32a.sql,0.003988,0.014202999999999999,0.018191,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
32b.sql,0.001643,0.131638,0.133281,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
33a.sql,1.030366,0.019972,1.050338,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
33b.sql,1.2510050000000001,0.021924,1.2729290000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
33c.sql,1.0322,0.015446999999999999,1.047647,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
3a.sql,0.0009739999999999999,0.150568,0.151542,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
3b.sql,0.000898,0.10083,0.101728,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
3c.sql,0.001613,0.243384,0.244997,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
4a.sql,0.002695,0.11261,0.115305,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
4b.sql,0.002106,0.06873,0.070836,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
4c.sql,0.0014990000000000001,0.116581,0.11808,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
5a.sql,0.002675,0.16178299999999998,0.164458,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
5b.sql,0.001535,0.103759,0.105294,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
5c.sql,0.002726,0.40156200000000003,0.40428800000000004,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6a.sql,0.00146,0.02539,0.02685,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6b.sql,0.002083,0.24921100000000002,0.251294,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6c.sql,0.00233,0.012837,0.015167,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6d.sql,0.002185,5.077694,5.079879,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6e.sql,0.001574,0.022890999999999998,0.024464999999999997,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
6f.sql,0.001371,5.6854949999999995,5.686865999999999,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
7a.sql,0.013908,0.55724,0.571148,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
7b.sql,0.014233,0.18716300000000002,0.20139600000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
7c.sql,0.016894,13.474877000000001,13.491771000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
8a.sql,0.009888999999999998,1.495103,1.504992,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
8b.sql,0.008179,0.12441500000000001,0.13259400000000002,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
8c.sql,0.008569,3.232792,3.241361,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
8d.sql,0.012392,1.018307,1.030699,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
9a.sql,0.015609999999999999,0.33235000000000003,0.34796000000000005,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
9b.sql,0.015257,0.29333800000000004,0.30859500000000006,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
9c.sql,0.015237,0.343935,0.359172,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
9d.sql,0.014356,1.762155,1.776511,1,tee_cardinality_estimation.sev_max_pages_factor,11.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,11.0,4.0,1.2
