query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
17f.sql,0.007328,9.143137000000001,9.150465,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18a.sql,0.006592,4.3711850000000005,4.377777000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18b.sql,0.008661,0.34850400000000004,0.357165,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
18c.sql,0.010372999999999999,5.718872999999999,5.729246,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19a.sql,0.042905,3.321292,3.3641970000000003,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19b.sql,0.033817,0.446447,0.48026399999999997,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19c.sql,0.043423,1.129104,1.172527,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
19d.sql,0.048844,2.7560369999999996,2.8048809999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1a.sql,0.002521,0.087662,0.090183,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1b.sql,0.002181,0.077003,0.079184,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1c.sql,0.0022,0.079625,0.081825,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
1d.sql,0.001109,0.075307,0.076416,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20a.sql,0.029703,4.770924,4.8006269999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20b.sql,0.027974,1.563662,1.591636,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
20c.sql,0.035415999999999996,1.735257,1.770673,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21a.sql,0.019858,0.28239800000000004,0.302256,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21b.sql,0.018699999999999998,0.190022,0.208722,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
21c.sql,0.015022,0.231039,0.246061,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22a.sql,0.08668200000000001,0.414843,0.501525,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22b.sql,0.07812000000000001,0.298359,0.376479,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22c.sql,0.07363800000000001,1.283489,1.3571270000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
22d.sql,0.065486,0.78508,0.850566,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23a.sql,0.064655,0.303132,0.36778700000000003,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23b.sql,0.064161,0.03936,0.103521,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
23c.sql,0.059042000000000004,0.374179,0.43322099999999997,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24a.sql,0.161213,0.17899299999999999,0.340206,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
24b.sql,0.179318,0.064374,0.24369200000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25a.sql,0.026882000000000003,4.244641,4.271522999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25b.sql,0.023916,3.9424989999999998,3.9664149999999996,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
25c.sql,0.023763000000000003,5.309133,5.332896,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26a.sql,0.163886,0.966834,1.13072,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26b.sql,0.15639599999999998,1.294826,1.451222,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
26c.sql,0.140178,3.2334769999999997,3.373655,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27a.sql,0.170266,0.009585000000000002,0.179851,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27b.sql,0.16734200000000002,0.00721,0.174552,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
27c.sql,0.153774,0.0085,0.162274,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28a.sql,0.768882,0.873355,1.642237,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28b.sql,0.762464,0.469088,1.231552,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
28c.sql,0.5387190000000001,1.3422960000000002,1.881015,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29a.sql,26.468954,0.34222,26.811174,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29b.sql,26.198177,0.29724700000000004,26.495424,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
29c.sql,31.968586,0.734162,32.702748,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2a.sql,0.0022589999999999997,0.387348,0.38960700000000004,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2b.sql,0.001521,0.397347,0.398868,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2c.sql,0.002612,0.546,0.548612,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
2d.sql,0.001635,0.561378,0.5630130000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30a.sql,0.183645,2.5769409999999997,2.7605859999999995,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30b.sql,0.167213,4.655984,4.823197,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
30c.sql,0.180022,4.114736,4.294758,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31a.sql,0.090225,5.210523,5.3007480000000005,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31b.sql,0.095851,4.724769,4.82062,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
31c.sql,0.094235,5.294687,5.388922,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32a.sql,0.00395,0.01302,0.01697,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
32b.sql,0.003637,0.139785,0.143422,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33a.sql,1.0433299999999999,0.023415,1.0667449999999998,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33b.sql,1.274387,0.022764,1.297151,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
33c.sql,1.048737,0.018909,1.067646,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3a.sql,0.0014910000000000001,0.152249,0.15374,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3b.sql,0.001582,0.108606,0.110188,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
3c.sql,0.001574,0.254097,0.25567100000000004,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4a.sql,0.0026320000000000002,0.113033,0.11566499999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4b.sql,0.002382,0.066008,0.06838999999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
4c.sql,0.0022589999999999997,0.10336100000000001,0.10562,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5a.sql,0.002561,0.161718,0.164279,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5b.sql,0.002534,0.10432,0.10685399999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
5c.sql,0.002676,0.411099,0.413775,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6a.sql,0.002557,0.026506000000000002,0.029063000000000002,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6b.sql,0.002229,0.254887,0.25711599999999996,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6c.sql,0.0026720000000000003,0.012224,0.014896000000000001,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6d.sql,0.002098,4.877786,4.8798840000000006,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6e.sql,0.001439,0.024201,0.02564,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
6f.sql,0.001317,5.6530569999999996,5.654374,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7a.sql,0.01557,0.5589919999999999,0.5745619999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7b.sql,0.013763,0.182655,0.196418,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
7c.sql,0.015260999999999999,13.533958,13.549219,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8a.sql,0.007714,1.489186,1.4969,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8b.sql,0.009896,0.13009700000000002,0.139993,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8c.sql,0.011505000000000001,3.2462,3.257705,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
8d.sql,0.008484,1.014322,1.0228059999999999,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9a.sql,0.011679,0.323133,0.334812,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9b.sql,0.015573,0.307106,0.322679,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9c.sql,0.015657,0.352991,0.368648,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
9d.sql,0.016527999999999998,1.78581,1.802338,1,tee_cardinality_estimation.sev_join_fanout_beta,0.5,success,3.0,0.5,0.25,0.32,0.5,2.7,3.5,1.1,12000,2000,10.0,4.0,1.2
