query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
16c.sql,0.017701,1.1510809999999998,1.1687819999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
16d.sql,0.015613,0.876366,0.891979,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17a.sql,0.00617,8.567674,8.573844,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17b.sql,0.007957,8.223188,8.231145,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17c.sql,0.012155,8.097546,8.109701,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17d.sql,0.01011,8.131724,8.141834,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17e.sql,0.009800000000000001,7.815733,7.825533,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
17f.sql,0.012466,9.390756,9.403222,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
18a.sql,0.010554000000000001,4.4265159999999995,4.437069999999999,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
18b.sql,0.010474,0.34660199999999997,0.35707599999999995,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
18c.sql,0.009481999999999999,5.743181,5.752663,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
19a.sql,0.043048,3.36563,3.408678,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
19b.sql,0.035927,0.41768700000000003,0.453614,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
19c.sql,0.042857,1.1391769999999999,1.1820339999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
19d.sql,0.049928,2.801337,2.851265,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
1a.sql,0.002653,0.088242,0.090895,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
1b.sql,0.000966,0.073452,0.074418,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
1c.sql,0.002335,0.08261199999999999,0.084947,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
1d.sql,0.0021019999999999997,0.078154,0.080256,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
20a.sql,0.031037,4.754731,4.785768,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
20b.sql,0.028535,1.546537,1.575072,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
20c.sql,0.036359,1.745877,1.782236,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
21a.sql,0.018684000000000003,0.281109,0.299793,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
21b.sql,0.022163,0.18809399999999998,0.21025699999999997,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
21c.sql,0.019836,0.24254699999999998,0.262383,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
22a.sql,0.075519,0.420803,0.496322,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
22b.sql,0.078944,0.296769,0.375713,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
22c.sql,0.078473,1.277455,1.355928,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
22d.sql,0.064851,0.787181,0.852032,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
23a.sql,0.063365,0.305315,0.36868,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
23b.sql,0.061446,0.041847999999999996,0.103294,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
23c.sql,0.058293,0.373595,0.431888,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
24a.sql,0.15734800000000002,0.180143,0.337491,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
24b.sql,0.174446,0.061523,0.23596899999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
25a.sql,0.022133,4.267059000000001,4.289192000000001,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
25b.sql,0.022348,3.895529,3.917877,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
25c.sql,0.019009,5.324720999999999,5.343729999999999,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
26a.sql,0.163521,0.937596,1.101117,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
26b.sql,0.173034,1.28516,1.458194,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
26c.sql,0.140654,3.222511,3.363165,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
27a.sql,0.17188399999999998,0.009576000000000001,0.18145999999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
27b.sql,0.168191,0.007136,0.175327,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
27c.sql,0.14752600000000002,0.00827,0.15579600000000002,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
28a.sql,0.773054,0.853482,1.626536,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
28b.sql,0.760344,0.448702,1.209046,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
28c.sql,0.534714,1.3256020000000002,1.860316,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
29a.sql,26.494528,1.534166,28.028693999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
29b.sql,26.521261,0.302387,26.823648,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
29c.sql,32.361544,0.729483,33.091027000000004,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
2a.sql,0.001276,0.406677,0.407953,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
2b.sql,0.001489,0.386381,0.38787,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
2c.sql,0.001618,0.5680700000000001,0.5696880000000001,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
2d.sql,0.0026720000000000003,0.543682,0.546354,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
30a.sql,0.179095,2.604533,2.783628,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
30b.sql,0.16350499999999998,4.679559,4.843064,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
30c.sql,0.177884,4.090393,4.268276999999999,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
31a.sql,0.090947,5.189414,5.280361,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
31b.sql,0.090321,4.722532,4.8128530000000005,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
31c.sql,0.097933,5.252319000000001,5.350252000000001,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
32a.sql,0.004095,0.013628999999999999,0.017723999999999997,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
32b.sql,0.003876,0.139597,0.143473,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
33a.sql,1.043336,0.022934999999999997,1.066271,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
33b.sql,1.26766,0.022805,1.290465,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
33c.sql,1.0625060000000002,0.018088999999999997,1.0805950000000002,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
3a.sql,0.000906,0.14665899999999998,0.14756499999999997,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
3b.sql,0.0009310000000000001,0.104946,0.105877,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
3c.sql,0.001632,0.245645,0.247277,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
4a.sql,0.001955,0.112808,0.114763,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
4b.sql,0.0023769999999999998,0.06768099999999999,0.070058,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
4c.sql,0.002326,0.105257,0.107583,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
5a.sql,0.002715,0.168286,0.171001,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
5b.sql,0.002637,0.107182,0.109819,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
5c.sql,0.001813,0.397678,0.399491,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6a.sql,0.002303,0.025919,0.028222,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6b.sql,0.0020670000000000003,0.24883000000000002,0.25089700000000004,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6c.sql,0.002621,0.011536,0.014157,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6d.sql,0.001238,4.911651,4.912889,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6e.sql,0.0015149999999999999,0.021206,0.022720999999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
6f.sql,0.002491,6.029152,6.031643,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
7a.sql,0.014097,0.589683,0.60378,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
7b.sql,0.015132,0.19207,0.207202,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
7c.sql,0.017231000000000003,13.351109000000001,13.368340000000002,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
8a.sql,0.009807,1.486968,1.496775,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
8b.sql,0.004849,0.134882,0.139731,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
8c.sql,0.010282,3.2377179999999997,3.2479999999999998,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
8d.sql,0.010637,1.0141989999999999,1.0248359999999999,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
9a.sql,0.015404999999999999,0.319793,0.335198,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
9b.sql,0.016091,0.30971899999999997,0.32581,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
9c.sql,0.015087,0.353488,0.36857500000000004,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
9d.sql,0.016591,1.739466,1.756057,1,tee_cardinality_estimation.sev_max_pages_factor,12.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,12.0,4.0,1.2
