query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13a.sql,0.0189,1.075992,1.094892,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
13b.sql,0.018338,0.513513,0.531851,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
13c.sql,0.019143999999999998,0.505389,0.524533,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
13d.sql,0.019942,1.52725,1.547192,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14a.sql,0.007502,0.36684300000000003,0.37434500000000004,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14b.sql,0.012724000000000001,0.150141,0.162865,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
14c.sql,0.007239,0.6942,0.701439,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15a.sql,0.01932,0.256809,0.276129,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15b.sql,0.020994,0.025796,0.04679,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15c.sql,0.02151,0.498135,0.519645,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
15d.sql,0.021768999999999997,0.463874,0.485643,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16a.sql,0.017025,0.207093,0.22411799999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16b.sql,0.015201000000000001,19.213971,19.229172000000002,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16c.sql,0.017989,1.5238710000000002,1.5418600000000002,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
16d.sql,0.016957999999999997,1.270632,1.28759,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17a.sql,0.010443,10.543691999999998,10.554134999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17b.sql,0.011457,9.193736999999999,9.205193999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17c.sql,0.010593,8.957467000000001,8.968060000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17d.sql,0.010562,9.050233,9.060795,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17e.sql,0.007689,11.460324,11.468013,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
17f.sql,0.005363000000000001,10.802831,10.808193999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18a.sql,0.009647000000000001,4.430348,4.439995000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18b.sql,0.009781,0.17838900000000002,0.18817000000000003,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
18c.sql,0.009595000000000001,5.829552,5.839147,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19a.sql,0.039716999999999995,0.20433099999999998,0.244048,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19b.sql,0.034834000000000004,0.101578,0.136412,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19c.sql,0.041189,1.154252,1.195441,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
19d.sql,0.046808999999999996,4.931131000000001,4.97794,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1a.sql,0.0021739999999999997,0.081525,0.083699,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1b.sql,0.002099,0.07526300000000001,0.07736200000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1c.sql,0.0022370000000000003,0.082689,0.084926,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
1d.sql,0.001964,0.07407899999999999,0.07604299999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20a.sql,0.027894,3.1787979999999996,3.2066919999999994,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20b.sql,0.025317,2.264692,2.290009,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
20c.sql,0.03314,1.2221579999999999,1.2552979999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21a.sql,0.018623,0.058289,0.07691200000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21b.sql,0.019486,0.041173,0.060659000000000005,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
21c.sql,0.01516,0.050149,0.065309,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22a.sql,0.06891599999999999,0.452733,0.521649,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22b.sql,0.06894499999999999,0.325661,0.39460599999999996,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22c.sql,0.071705,0.832373,0.904078,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
22d.sql,0.05932,0.897576,0.9568960000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23a.sql,0.059971,0.284005,0.343976,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23b.sql,0.05933,0.031824000000000005,0.09115400000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
23c.sql,0.056146,0.38478500000000004,0.4409310000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
24a.sql,0.148239,0.283725,0.431964,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
24b.sql,0.164267,0.037458,0.201725,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25a.sql,0.022646,2.461274,2.48392,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25b.sql,0.022134,0.35515399999999997,0.37728799999999996,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
25c.sql,0.020640000000000002,8.613327,8.633967,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26a.sql,0.151188,1.245575,1.396763,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26b.sql,0.146368,0.210611,0.356979,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
26c.sql,0.136186,4.500678,4.636864,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27a.sql,0.155669,0.017193999999999997,0.172863,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27b.sql,0.155055,0.008154999999999999,0.16321,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
27c.sql,0.132814,0.025987,0.158801,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28a.sql,0.7084360000000001,0.6473369999999999,1.3557730000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28b.sql,0.68986,0.427752,1.117612,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
28c.sql,0.481411,0.769777,1.251188,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29a.sql,25.412025,0.098944,25.510969,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29b.sql,25.292607,0.046077,25.338684,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
29c.sql,31.114189,1.361096,32.475285,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2a.sql,0.002284,0.45768400000000004,0.45996800000000004,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2b.sql,0.0026089999999999998,0.436637,0.43924599999999997,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2c.sql,0.002366,0.40865199999999996,0.41101799999999994,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
2d.sql,0.0024820000000000003,0.5877619999999999,0.5902439999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30a.sql,0.164126,3.954583,4.118709,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30b.sql,0.153361,3.838255,3.991616,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
30c.sql,0.161572,3.465886,3.627458,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31a.sql,0.080349,1.2160170000000001,1.2963660000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31b.sql,0.089818,0.345108,0.43492600000000003,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
31c.sql,0.082748,1.2400740000000001,1.3228220000000002,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
32a.sql,0.004082,0.013705,0.017787,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
32b.sql,0.003778,0.127365,0.131143,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33a.sql,0.9649220000000001,0.022501999999999998,0.9874240000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33b.sql,1.180904,0.019796,1.2006999999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
33c.sql,0.988251,0.020847,1.009098,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3a.sql,0.001021,0.179573,0.180594,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3b.sql,0.001065,0.106501,0.107566,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
3c.sql,0.000884,0.275812,0.276696,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4a.sql,0.002331,0.105972,0.108303,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4b.sql,0.002496,0.055894,0.05839,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
4c.sql,0.002262,0.112109,0.114371,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5a.sql,0.00246,0.15414699999999998,0.15660699999999997,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5b.sql,0.0015580000000000001,0.11593200000000001,0.11749000000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
5c.sql,0.001607,0.40570100000000003,0.40730800000000006,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6a.sql,0.001842,0.024331,0.026173,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6b.sql,0.0010969999999999999,0.24558600000000003,0.246683,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6c.sql,0.0011200000000000001,0.008277,0.009396999999999999,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6d.sql,0.001212,6.792682,6.793894,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6e.sql,0.00182,0.018855,0.020675,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
6f.sql,0.0023769999999999998,6.724074,6.726451,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7a.sql,0.014371,0.8885940000000001,0.9029650000000001,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7b.sql,0.008123,0.262552,0.270675,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
7c.sql,0.017847000000000002,9.269784,9.287631,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8a.sql,0.006165,1.5072919999999999,1.5134569999999998,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8b.sql,0.006876,0.140826,0.147702,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8c.sql,0.004859,3.2459070000000003,3.2507660000000005,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
8d.sql,0.008329000000000001,1.019569,1.027898,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9a.sql,0.013551,0.218607,0.232158,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9b.sql,0.009605,0.189487,0.199092,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9c.sql,0.015220000000000001,0.35117899999999996,0.366399,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
9d.sql,0.016114999999999997,5.294096,5.310211,1,tee_cardinality_estimation.sev_small_table_threshold_pages,2500,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2500,10.0,4.0,1.2
