query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
13a.sql,0.018944,1.0582550000000002,1.0771990000000002,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
13b.sql,0.018782,0.525957,0.544739,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
13c.sql,0.018133,0.499154,0.5172869999999999,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
13d.sql,0.019847,1.531881,1.551728,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
14a.sql,0.011378000000000001,0.3594,0.370778,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
14b.sql,0.01182,0.140266,0.152086,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
14c.sql,0.014015000000000001,0.700524,0.714539,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
15a.sql,0.016342,0.275113,0.291455,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
15b.sql,0.021274,0.026888000000000002,0.048162,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
15c.sql,0.023178999999999998,0.48930399999999996,0.5124829999999999,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
15d.sql,0.019865999999999998,0.47213,0.491996,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
16a.sql,0.015494999999999998,0.203784,0.219279,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
16b.sql,0.017678,19.054541,19.072219,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
16c.sql,0.016012000000000002,1.6337940000000002,1.649806,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
16d.sql,0.015909,1.2651400000000002,1.281049,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17a.sql,0.01083,10.392441000000002,10.403271000000002,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17b.sql,0.011833,9.174066999999999,9.185899999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17c.sql,0.011121,8.789459999999998,8.800580999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17d.sql,0.007896,8.737594999999999,8.745491,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17e.sql,0.007660999999999999,11.10665,11.114311,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
17f.sql,0.01005,10.885907,10.895957,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
18a.sql,0.006562999999999999,4.393775,4.400338,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
18b.sql,0.009875,0.18113300000000002,0.191008,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
18c.sql,0.010062,5.897139,5.907201,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
19a.sql,0.041508,0.20840199999999998,0.24990999999999997,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
19b.sql,0.034722,0.102165,0.136887,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
19c.sql,0.04286,1.148401,1.191261,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
19d.sql,0.046523,5.110289,5.1568119999999995,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
1a.sql,0.001391,0.080861,0.082252,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
1b.sql,0.001095,0.074547,0.075642,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
1c.sql,0.001195,0.078779,0.079974,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
1d.sql,0.001193,0.071494,0.072687,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
20a.sql,0.028766,3.345692,3.374458,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
20b.sql,0.029788000000000002,2.3963609999999997,2.4261489999999997,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
20c.sql,0.030299,1.281532,1.311831,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
21a.sql,0.016972,0.060111,0.077083,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
21b.sql,0.021717,0.039263,0.06098,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
21c.sql,0.018844999999999997,0.041504,0.060349,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
22a.sql,0.07135899999999999,0.47228,0.543639,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
22b.sql,0.071947,0.339675,0.411622,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
22c.sql,0.069872,0.872878,0.9427500000000001,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
22d.sql,0.059662,0.934498,0.99416,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
23a.sql,0.058616999999999995,0.298783,0.3574,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
23b.sql,0.057723,0.032180999999999994,0.08990399999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
23c.sql,0.054384999999999996,0.37832,0.432705,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
24a.sql,0.147975,0.290618,0.438593,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
24b.sql,0.163943,0.034527999999999996,0.198471,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
25a.sql,0.022510000000000002,2.6365770000000004,2.6590870000000004,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
25b.sql,0.022248999999999998,0.359006,0.381255,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
25c.sql,0.021829,9.425101,9.44693,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
26a.sql,0.152807,1.270741,1.4235479999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
26b.sql,0.14677500000000002,0.218493,0.36526800000000004,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
26c.sql,0.133436,4.419136000000001,4.5525720000000005,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
27a.sql,0.157632,0.016965,0.174597,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
27b.sql,0.15152600000000002,0.00808,0.15960600000000003,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
27c.sql,0.13711600000000002,0.025779,0.162895,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
28a.sql,0.70617,0.65062,1.35679,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
28b.sql,0.6896720000000001,0.38997000000000004,1.0796420000000002,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
28c.sql,0.484802,0.816209,1.301011,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
29a.sql,25.620839,0.098028,25.718867,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
29b.sql,25.491892,0.045801,25.537693,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
29c.sql,31.291005000000002,1.359643,32.650648000000004,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
2a.sql,0.002255,0.442347,0.444602,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
2b.sql,0.0011970000000000001,0.436223,0.43742000000000003,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
2c.sql,0.001156,0.427399,0.42855499999999996,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
2d.sql,0.002576,0.593911,0.596487,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
30a.sql,0.160693,3.62362,3.784313,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
30b.sql,0.15676400000000001,4.0216709999999996,4.1784349999999995,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
30c.sql,0.16276300000000002,3.518126,3.680889,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
31a.sql,0.082233,1.227514,1.309747,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
31b.sql,0.083297,0.338311,0.421608,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
31c.sql,0.082062,1.240712,1.3227740000000001,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
32a.sql,0.002964,0.014106,0.017070000000000002,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
32b.sql,0.00206,0.126863,0.128923,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
33a.sql,0.959755,0.022071,0.981826,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
33b.sql,1.1809880000000001,0.019572,1.20056,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
33c.sql,0.9694299999999999,0.0206,0.9900299999999999,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
3a.sql,0.0009,0.169269,0.17016900000000001,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
3b.sql,0.000998,0.10304,0.104038,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
3c.sql,0.0007830000000000001,0.273565,0.274348,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
4a.sql,0.001451,0.10621,0.10766099999999999,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
4b.sql,0.002519,0.053106,0.055625,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
4c.sql,0.002166,0.116327,0.118493,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
5a.sql,0.0026520000000000003,0.148561,0.151213,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
5b.sql,0.002525,0.102958,0.105483,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
5c.sql,0.002378,0.395505,0.397883,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6a.sql,0.002386,0.024730000000000002,0.027116,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6b.sql,0.001287,0.25507599999999997,0.25636299999999995,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6c.sql,0.001439,0.013815,0.015253999999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6d.sql,0.001321,6.667783999999999,6.669104999999999,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6e.sql,0.001552,0.018536999999999998,0.020089,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
6f.sql,0.002284,6.706829,6.709113,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
7a.sql,0.011906,0.953484,0.96539,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
7b.sql,0.014636,0.254798,0.269434,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
7c.sql,0.013635,9.136601,9.150236000000001,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
8a.sql,0.010574,1.514026,1.5246000000000002,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
8b.sql,0.010787000000000001,0.137166,0.147953,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
8c.sql,0.01017,3.301219,3.311389,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
8d.sql,0.009898,1.0628810000000002,1.0727790000000001,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
9a.sql,0.015199,0.208059,0.22325799999999998,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
9b.sql,0.0146,0.202678,0.217278,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
9c.sql,0.015050000000000001,0.35558999999999996,0.37063999999999997,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
9d.sql,0.016774,5.309774,5.326548,1,tee_cardinality_estimation.sev_width_exponent,1.4,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,4.0,1.4
