query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
14a.sql,0.014062,0.361161,0.37522300000000003,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
14b.sql,0.013108999999999999,0.143262,0.156371,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
14c.sql,0.014352,0.684922,0.6992740000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
15a.sql,0.022193,0.266081,0.28827400000000003,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
15b.sql,0.021404,0.026771999999999997,0.048176,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
15c.sql,0.023053999999999998,0.488359,0.511413,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
15d.sql,0.017958,0.471297,0.489255,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
16a.sql,0.016222999999999998,0.20655199999999999,0.22277499999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
16b.sql,0.015248,19.108819,19.124067,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
16c.sql,0.016514,1.567131,1.583645,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
16d.sql,0.014603,1.261599,1.2762019999999998,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17a.sql,0.008672000000000001,10.484853999999999,10.493526,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17b.sql,0.008263999999999999,9.149504,9.157768,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17c.sql,0.008955,8.94561,8.954565,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17d.sql,0.008052,8.906134,8.914185999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17e.sql,0.009451000000000001,11.586124,11.595575,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
17f.sql,0.007936,11.483908,11.491844,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18a.sql,0.009674,4.386619,4.396293,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18b.sql,0.0077480000000000005,0.17441800000000002,0.18216600000000002,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
18c.sql,0.006732999999999999,5.824439,5.831172,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19a.sql,0.041571,0.20249199999999998,0.24406299999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19b.sql,0.035213999999999995,0.092554,0.127768,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19c.sql,0.042656999999999994,1.159699,1.202356,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
19d.sql,0.046130000000000004,4.811934,4.858064,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1a.sql,0.0025009999999999998,0.085108,0.087609,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1b.sql,0.002004,0.077144,0.07914800000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1c.sql,0.002038,0.082526,0.084564,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
1d.sql,0.001888,0.074049,0.075937,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20a.sql,0.030004000000000003,3.346051,3.376055,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20b.sql,0.027573,2.337391,2.364964,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
20c.sql,0.034286000000000004,1.267064,1.30135,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21a.sql,0.021049,0.059827,0.080876,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21b.sql,0.020757,0.039555,0.060312000000000004,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
21c.sql,0.020326,0.042464,0.06279,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22a.sql,0.070799,0.466999,0.537798,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22b.sql,0.072007,0.338472,0.410479,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22c.sql,0.070826,0.8580099999999999,0.928836,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
22d.sql,0.057790999999999995,0.92453,0.982321,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23a.sql,0.058275,0.29763999999999996,0.355915,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23b.sql,0.058252000000000005,0.032475000000000004,0.090727,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
23c.sql,0.053689,0.369884,0.423573,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
24a.sql,0.14824,0.290274,0.43851399999999996,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
24b.sql,0.167268,0.034621,0.20188899999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25a.sql,0.02209,2.6122840000000003,2.634374,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25b.sql,0.02171,0.368776,0.390486,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
25c.sql,0.022861,9.364893,9.387754000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26a.sql,0.153782,1.303566,1.457348,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26b.sql,0.144108,0.223007,0.367115,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
26c.sql,0.131218,4.41346,4.544677999999999,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27a.sql,0.159499,0.016945,0.176444,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27b.sql,0.155565,0.008176000000000001,0.163741,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
27c.sql,0.144816,0.025661,0.170477,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28a.sql,0.703259,0.6435420000000001,1.3468010000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28b.sql,0.694824,0.412129,1.106953,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
28c.sql,0.488276,0.789428,1.277704,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29a.sql,25.31877,0.09856699999999999,25.417337,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29b.sql,25.206685,0.045514000000000006,25.252199,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
29c.sql,31.131311,1.3680940000000001,32.499405,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2a.sql,0.002366,0.45067399999999996,0.45303999999999994,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2b.sql,0.002415,0.433025,0.43544,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2c.sql,0.00237,0.406574,0.408944,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
2d.sql,0.0025800000000000003,0.5768300000000001,0.5794100000000001,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30a.sql,0.16359200000000002,3.895213,4.058805,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30b.sql,0.14875,3.934733,4.083483,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
30c.sql,0.161266,3.251044,3.4123099999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31a.sql,0.080163,1.246891,1.327054,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31b.sql,0.083355,0.331106,0.414461,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
31c.sql,0.08300199999999999,1.237704,1.320706,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
32a.sql,0.003798,0.0121,0.015898,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
32b.sql,0.0035499999999999998,0.125359,0.128909,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33a.sql,0.9571620000000001,0.021712,0.978874,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33b.sql,1.170858,0.019316,1.1901739999999998,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
33c.sql,0.989457,0.021131,1.010588,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3a.sql,0.001673,0.163707,0.16538,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3b.sql,0.000983,0.113274,0.114257,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
3c.sql,0.000886,0.288423,0.289309,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4a.sql,0.001666,0.108637,0.110303,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4b.sql,0.001139,0.049513,0.050652,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
4c.sql,0.001294,0.12104999999999999,0.122344,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5a.sql,0.001552,0.15244,0.153992,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5b.sql,0.0016020000000000001,0.10468000000000001,0.10628200000000002,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
5c.sql,0.001432,0.39369,0.395122,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6a.sql,0.0024,0.027972,0.030372,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6b.sql,0.0021939999999999998,0.258803,0.260997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6c.sql,0.002355,0.009666000000000001,0.012021,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6d.sql,0.002317,6.758171,6.760488,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6e.sql,0.002473,0.019618,0.022091,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
6f.sql,0.002441,6.823776,6.826217,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7a.sql,0.013654999999999999,0.941098,0.954753,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7b.sql,0.014197,0.25453200000000004,0.26872900000000005,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
7c.sql,0.016652999999999998,9.300038,9.316691,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8a.sql,0.004812,1.527604,1.532416,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8b.sql,0.007157,0.14158199999999999,0.14873899999999998,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8c.sql,0.008067,3.196302,3.2043690000000002,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
8d.sql,0.009055,1.0404069999999999,1.049462,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9a.sql,0.014055,0.222667,0.23672200000000002,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9b.sql,0.012451,0.20529499999999998,0.21774599999999997,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9c.sql,0.014537000000000001,0.367885,0.38242200000000004,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
9d.sql,0.017059,5.2144390000000005,5.231498,1,tee_cardinality_estimation.sev_join_skip_rows,14000,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,14000,2000,10.0,4.0,1.2
