query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
20a.sql,0.030566,3.272686,3.303252,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
20b.sql,0.028326,2.254878,2.283204,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
20c.sql,0.033668,1.218029,1.251697,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
21a.sql,0.022479,0.058315,0.080794,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
21b.sql,0.017832,0.038464,0.056296,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
21c.sql,0.019405000000000002,0.041250999999999996,0.060656,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
22a.sql,0.07062600000000001,0.450994,0.52162,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
22b.sql,0.070188,0.325549,0.395737,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
22c.sql,0.07795300000000001,0.838546,0.9164990000000001,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
22d.sql,0.06694199999999999,0.9231739999999999,0.9901159999999999,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
23a.sql,0.059862,0.290251,0.350113,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
23b.sql,0.066137,0.032029,0.098166,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
23c.sql,0.053232,0.364084,0.417316,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
24a.sql,0.15149100000000001,0.288007,0.43949800000000006,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
24b.sql,0.163321,0.037656,0.200977,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
25a.sql,0.027351,2.577096,2.604447,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
25b.sql,0.02113,0.361205,0.382335,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
25c.sql,0.021862,9.243041,9.264903,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
26a.sql,0.154528,1.275017,1.429545,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
26b.sql,0.146698,0.218508,0.36520600000000003,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
26c.sql,0.13451,4.380405,4.514914999999999,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
27a.sql,0.155277,0.017202000000000002,0.172479,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
27b.sql,0.15759,0.00809,0.16568,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
27c.sql,0.136565,0.025637,0.16220199999999999,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
28a.sql,0.7180890000000001,0.669856,1.3879450000000002,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
28b.sql,0.698145,0.404419,1.102564,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
28c.sql,0.491214,0.768799,1.260013,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
29a.sql,25.450289,0.09731000000000001,25.547599,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
29b.sql,25.536166,0.045876,25.582042,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
29c.sql,31.35743,1.349413,32.706843,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
2a.sql,0.002053,0.468583,0.47063600000000005,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
2b.sql,0.0024230000000000002,0.42398399999999997,0.426407,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
2c.sql,0.0024820000000000003,0.401431,0.40391299999999997,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
2d.sql,0.001452,0.567566,0.569018,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
30a.sql,0.164803,3.810965,3.975768,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
30b.sql,0.156448,3.990865,4.147313,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
30c.sql,0.16377699999999998,3.332958,3.496735,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
31a.sql,0.08107500000000001,1.212574,1.293649,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
31b.sql,0.082876,0.322876,0.405752,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
31c.sql,0.083525,1.235598,1.319123,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
32a.sql,0.0040880000000000005,0.013323,0.017411,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
32b.sql,0.0037370000000000003,0.128609,0.132346,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
33a.sql,0.964542,0.022647999999999998,0.98719,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
33b.sql,1.179854,0.019620000000000002,1.199474,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
33c.sql,0.9807859999999999,0.021,1.0017859999999998,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
3a.sql,0.001567,0.17573,0.177297,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
3b.sql,0.001618,0.1105,0.112118,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
3c.sql,0.0014759999999999999,0.29104199999999997,0.29251799999999994,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
4a.sql,0.002579,0.11039199999999999,0.11297099999999999,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
4b.sql,0.0022679999999999996,0.064296,0.06656400000000001,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
4c.sql,0.002255,0.11735899999999999,0.119614,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
5a.sql,0.00262,0.150297,0.152917,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
5b.sql,0.001482,0.09906100000000001,0.10054300000000001,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
5c.sql,0.002545,0.408494,0.41103900000000004,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6a.sql,0.002426,0.026673,0.029099,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6b.sql,0.001145,0.242286,0.243431,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6c.sql,0.001342,0.009689999999999999,0.011031999999999998,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6d.sql,0.001057,6.436159,6.437216,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6e.sql,0.0023290000000000003,0.018857,0.021186,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
6f.sql,0.002534,6.881316,6.88385,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
7a.sql,0.014603,0.904057,0.91866,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
7b.sql,0.014205,0.26187400000000005,0.2760790000000001,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
7c.sql,0.015317,9.285439,9.300756,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
8a.sql,0.004744,1.5247519999999999,1.529496,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
8b.sql,0.010452999999999999,0.14729599999999998,0.15774899999999997,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
8c.sql,0.011364,3.314832,3.326196,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
8d.sql,0.008624,1.042079,1.050703,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
9a.sql,0.014516999999999999,0.20936000000000002,0.22387700000000002,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
9b.sql,0.013612,0.20795,0.221562,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
9c.sql,0.015205999999999999,0.377156,0.392362,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
9d.sql,0.014426999999999999,5.309918,5.324345,1,tee_cardinality_estimation.sev_max_width_factor,5.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.1,12000,2000,10.0,5.0,1.2
