query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q4-002.sql,0.017100999999999998,0.10448,0.121581,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-003.sql,0.016074,0.188958,0.205032,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-004.sql,0.017085,0.053058999999999995,0.070144,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-005.sql,0.018282,0.119241,0.137523,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-006.sql,0.020114,0.133046,0.15316,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-007.sql,0.018549,0.27375499999999997,0.29230399999999995,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-008.sql,0.014667999999999999,0.08552,0.100188,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-009.sql,0.016337,0.07823999999999999,0.094577,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q4-010.sql,0.013069,0.12458,0.137649,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-001.sql,0.014028,0.032235,0.046263,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-002.sql,0.013245,0.027239,0.040484,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-003.sql,0.014656,0.017142,0.031798,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-004.sql,0.014853,0.023901,0.038754,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-005.sql,0.015286,0.086128,0.10141399999999999,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-006.sql,0.012575,0.027968,0.040542999999999996,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-007.sql,0.015194000000000001,0.035454,0.050648,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-008.sql,0.014719,0.022758,0.037476999999999996,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-009.sql,0.012737,0.025437,0.038174,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q5-010.sql,0.014377000000000001,0.015837,0.030214,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-001.sql,0.015504,0.014624,0.030128000000000002,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-002.sql,0.014817,0.018231,0.033048,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-003.sql,0.01285,0.020953,0.033803,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-004.sql,0.015836,0.030566,0.046402,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-005.sql,0.016092,0.018664999999999998,0.034756999999999996,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-006.sql,0.013009,0.013811,0.02682,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-007.sql,0.013382999999999999,0.019639,0.033021999999999996,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-008.sql,0.015168,0.01499,0.030157999999999997,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-009.sql,0.01511,0.016733,0.031843,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q6-010.sql,0.016582999999999997,0.021906,0.038488999999999995,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-001.sql,0.000975,1.28496,1.285935,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-002.sql,0.001676,1.3017180000000002,1.3033940000000002,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-003.sql,0.001468,1.2475930000000002,1.2490610000000002,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-004.sql,0.001631,5.250832,5.252463,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-005.sql,0.001785,1.231413,1.233198,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-006.sql,0.001617,1.3006199999999999,1.3022369999999999,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-007.sql,0.001521,1.3193,1.320821,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-008.sql,0.001461,1.322141,1.323602,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-009.sql,0.001397,5.3467910000000005,5.348188,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q7-010.sql,0.001856,1.257,1.258856,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-001.sql,0.37318799999999996,0.020468,0.39365599999999995,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-002.sql,0.38268,0.015706,0.398386,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-003.sql,0.392063,0.013359,0.405422,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-004.sql,0.36879,0.024214,0.393004,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-005.sql,0.379419,0.016165,0.395584,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-006.sql,0.371075,0.013749,0.384824,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-007.sql,0.365794,0.025178000000000002,0.390972,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-008.sql,0.377195,0.021922,0.399117,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-009.sql,0.37297199999999997,0.016198,0.38916999999999996,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q8-010.sql,0.371621,0.016388000000000003,0.388009,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-003.sql,0.016628,5.469511000000001,5.4861390000000005,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-071.sql,0.021698000000000002,1.388782,1.41048,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-072.sql,0.021171,2.218376,2.239547,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-073.sql,0.02237,3.456028,3.478398,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-074.sql,0.022319,4.25082,4.2731390000000005,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-096.sql,0.021901,0.240588,0.262489,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-097.sql,0.022965,0.062437,0.085402,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-098.sql,0.022378,4.806386000000001,4.8287640000000005,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-099.sql,0.017388999999999998,7.128648,7.146037,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
q9-100.sql,0.019222000000000003,0.10767499999999999,0.12689699999999998,1,tee_cost_model.io_overhead_pct,0.12,success,0.12,0.06,0.1,0.12
