query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q11-006.sql,0.00128,0.484292,0.485572,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q11-007.sql,0.002331,0.211423,0.213754,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q11-008.sql,0.00228,0.131413,0.133693,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q11-009.sql,0.002403,0.076036,0.07843900000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q11-010.sql,0.002225,0.254761,0.256986,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-001.sql,0.016129,0.10097400000000001,0.11710300000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-002.sql,0.013789,0.088936,0.102725,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-003.sql,0.014884999999999999,0.103445,0.11832999999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-004.sql,0.01112,0.682686,0.693806,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-005.sql,0.01478,0.039898,0.054678000000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-006.sql,0.014568,0.99698,1.011548,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-007.sql,0.013933,0.299205,0.31313799999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-008.sql,0.013878,0.45298700000000003,0.46686500000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-009.sql,0.014662000000000001,0.067913,0.08257500000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q12-010.sql,0.013353,7.847328,7.8606810000000005,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-001.sql,0.103623,0.147667,0.25129,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-002.sql,0.088322,0.185142,0.273464,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-003.sql,0.095633,0.31222300000000003,0.407856,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-004.sql,0.10798999999999999,0.748064,0.856054,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-005.sql,0.111932,0.738717,0.850649,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-006.sql,0.10227800000000001,0.21620599999999998,0.318484,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-007.sql,0.10325100000000001,0.08844199999999999,0.191693,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-008.sql,0.114428,0.083485,0.197913,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-009.sql,0.094708,0.156975,0.251683,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q13-010.sql,0.106442,0.15515600000000002,0.261598,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-001.sql,0.038686,11.017318999999999,11.056004999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-002.sql,0.040373,0.320262,0.360635,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-003.sql,0.042131,1.233385,1.2755159999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-004.sql,0.042088,0.476928,0.519016,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-005.sql,0.042395,0.027219,0.06961400000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-006.sql,0.040393,0.169136,0.20952900000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-007.sql,0.039543,2.5826979999999997,2.622241,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-008.sql,0.042843000000000006,0.045034,0.08787700000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-009.sql,0.042575,0.142986,0.185561,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q14-010.sql,0.040600000000000004,4.073762,4.114362000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-001.sql,0.026513000000000002,0.407529,0.434042,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-002.sql,0.027024999999999997,0.585602,0.6126269999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-003.sql,0.026705,3.0505120000000003,3.0772170000000005,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-004.sql,0.030326,0.104734,0.13505999999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-005.sql,0.031313,0.16268100000000002,0.19399400000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-006.sql,0.026678,0.133554,0.160232,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-007.sql,0.025351,0.313886,0.339237,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-008.sql,0.027896,0.376669,0.40456499999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-009.sql,0.029439,1.1493309999999999,1.1787699999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q15-010.sql,0.030631,0.085385,0.11601600000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-001.sql,0.01677,0.30586599999999997,0.322636,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-002.sql,0.0155,0.284169,0.299669,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-003.sql,0.016696000000000003,0.569379,0.586075,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-004.sql,0.017731,3.608727,3.626458,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-005.sql,0.015513,0.5594,0.574913,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-006.sql,0.017448,0.229509,0.24695699999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-007.sql,0.017853,0.373288,0.391141,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-008.sql,0.017477,1.147604,1.165081,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-009.sql,0.014852,0.200088,0.21494,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q16-010.sql,0.015638,0.451869,0.467507,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-001.sql,0.089166,0.641771,0.730937,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-002.sql,0.08458199999999999,0.535597,0.620179,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-003.sql,0.08953799999999999,0.31381099999999995,0.40334899999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-004.sql,0.08844199999999999,0.485067,0.573509,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-005.sql,0.089801,0.941387,1.031188,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-006.sql,0.091605,0.322436,0.414041,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-007.sql,0.090714,0.47873200000000005,0.569446,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-008.sql,0.09220199999999999,0.309714,0.401916,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-009.sql,0.090686,0.25656799999999996,0.34725399999999995,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q2-010.sql,0.08895399999999999,0.24466,0.33361399999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-001.sql,0.25047200000000003,0.427515,0.677987,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-002.sql,0.248599,0.540908,0.7895070000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-003.sql,0.257179,0.534922,0.7921009999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-004.sql,0.252862,0.5513089999999999,0.804171,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-005.sql,0.256801,0.481248,0.738049,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-006.sql,0.25168,0.525454,0.777134,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-007.sql,0.24748799999999999,1.063425,1.310913,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-008.sql,0.24918600000000002,1.0290979999999998,1.2782839999999998,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-009.sql,0.250208,0.707975,0.958183,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q3-010.sql,0.258133,0.6712809999999999,0.929414,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-001.sql,0.011127000000000001,0.137683,0.14881,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-002.sql,0.01645,0.10617,0.12262,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-003.sql,0.01564,0.184258,0.19989800000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-004.sql,0.016071000000000002,0.053818,0.069889,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-005.sql,0.016989999999999998,0.122428,0.139418,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-006.sql,0.016568000000000003,0.124504,0.141072,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-007.sql,0.017058,0.252143,0.269201,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-008.sql,0.016577,0.083575,0.10015199999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-009.sql,0.016372,0.074945,0.091317,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q4-010.sql,0.017924,0.118157,0.136081,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-001.sql,0.015764,0.024227000000000002,0.039991,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-002.sql,0.015612000000000001,0.026241,0.041853,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-003.sql,0.014954,0.01768,0.032634,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-004.sql,0.014164999999999999,0.017402,0.031567,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-005.sql,0.012882,0.080868,0.09375,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-006.sql,0.014628,0.027443000000000002,0.042071000000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-007.sql,0.014515,0.034069,0.048584,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-008.sql,0.015625,0.025648,0.041273000000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-009.sql,0.014895,0.026586,0.041481,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q5-010.sql,0.016896,0.014045,0.030941000000000003,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-001.sql,0.016845,0.013964,0.030809,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-002.sql,0.016809,0.019603000000000002,0.036412,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-003.sql,0.016312999999999998,0.021915,0.038228,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-004.sql,0.017328,0.030881,0.048209,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-005.sql,0.015034,0.0176,0.032634,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-006.sql,0.015893,0.013849,0.029742,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-007.sql,0.01635,0.020300000000000002,0.03665,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-008.sql,0.016394,0.014960000000000001,0.031354,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-009.sql,0.014872999999999999,0.024561,0.039434,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q6-010.sql,0.014003,0.014246,0.028249,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-001.sql,0.000803,1.2817,1.2825030000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-002.sql,0.001521,1.2973240000000001,1.2988450000000002,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-003.sql,0.001562,1.266846,1.268408,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-004.sql,0.001596,5.187494,5.18909,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-005.sql,0.001038,1.253449,1.2544870000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-006.sql,0.001692,1.310735,1.312427,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-007.sql,0.00147,1.3274469999999998,1.328917,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-008.sql,0.001582,1.285934,1.2875159999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-009.sql,0.000721,5.3584700000000005,5.359191000000001,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q7-010.sql,0.001874,1.258731,1.260605,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-001.sql,0.370601,0.020565999999999997,0.391167,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-002.sql,0.371309,0.015239,0.386548,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-003.sql,0.36906599999999995,0.012789,0.38185499999999994,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-004.sql,0.370971,0.015658,0.386629,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-005.sql,0.371656,0.017856,0.38951199999999997,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-006.sql,0.372332,0.015102,0.387434,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-007.sql,0.36929399999999996,0.01777,0.38706399999999996,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-008.sql,0.370452,0.016847,0.387299,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-009.sql,0.379445,0.015123,0.394568,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q8-010.sql,0.3793,0.017668,0.39696800000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-003.sql,0.022248,5.939798,5.962046,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-071.sql,0.023356000000000002,1.550039,1.5733949999999999,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-072.sql,0.019651,2.459175,2.478826,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-073.sql,0.021731999999999998,3.6706570000000003,3.6923890000000004,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-074.sql,0.023445,4.5392470000000005,4.562692,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-096.sql,0.018191,0.24279,0.260981,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-097.sql,0.022561,0.069022,0.091583,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-098.sql,0.020602,4.617951,4.638553,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-099.sql,0.020199,7.354508,7.374707,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
q9-100.sql,0.020018,0.14327299999999998,0.163291,1,tee_cost_model.memoize_overhead_pct,0.1,success,0.08,0.06,0.1,0.1
