query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q15-005.sql,0.026786,0.14033199999999998,0.167118,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q15-006.sql,0.024858,0.117412,0.14227,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q15-007.sql,0.027535,0.278267,0.30580199999999996,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q15-008.sql,0.028672,0.380979,0.409651,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q15-009.sql,0.029146000000000002,1.140854,1.17,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q15-010.sql,0.027519,0.077754,0.105273,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q16-001.sql,0.013165,0.25927999999999995,0.27244499999999994,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q16-002.sql,0.016294,0.262858,0.27915199999999996,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q16-003.sql,0.020503,0.523221,0.5437240000000001,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q16-004.sql,0.016032,3.588289,3.604321,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q16-005.sql,0.01828,0.49912799999999996,0.517408,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q16-006.sql,0.016624,0.18673900000000002,0.20336300000000002,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q16-007.sql,0.01542,0.345175,0.360595,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q16-008.sql,0.016524,1.0517159999999999,1.0682399999999999,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q16-009.sql,0.014818,0.18362799999999999,0.19844599999999998,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q16-010.sql,0.014256,0.414725,0.428981,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-001.sql,0.085839,0.5860510000000001,0.6718900000000001,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-002.sql,0.08437399999999999,0.450218,0.534592,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-003.sql,0.087005,0.253318,0.340323,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-004.sql,0.087578,0.454098,0.541676,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-005.sql,0.089202,0.941048,1.03025,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q2-006.sql,0.088797,0.30367700000000003,0.39247400000000005,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-007.sql,0.097917,0.400769,0.49868599999999996,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q2-008.sql,0.08875100000000001,0.308533,0.397284,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q2-009.sql,0.088695,0.278874,0.36756900000000003,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q2-010.sql,0.08863299999999999,0.235424,0.324057,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q3-001.sql,0.252845,0.447252,0.700097,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q3-002.sql,0.246826,0.5465890000000001,0.7934150000000001,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q3-003.sql,0.247601,0.510616,0.7582169999999999,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q3-004.sql,0.252401,0.5123049999999999,0.7647059999999999,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q3-005.sql,0.24799600000000002,0.491885,0.739881,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q3-006.sql,0.247585,0.54101,0.7885949999999999,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q3-007.sql,0.24819999999999998,1.017524,1.265724,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q3-008.sql,0.244504,0.910646,1.15515,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q3-009.sql,0.247462,0.6918880000000001,0.93935,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q3-010.sql,0.254502,0.613919,0.868421,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q4-001.sql,0.01097,0.13775,0.14872000000000002,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q4-002.sql,0.011154,0.10107200000000001,0.112226,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q4-003.sql,0.016321000000000002,0.129619,0.14594000000000001,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q4-004.sql,0.016371,0.053512,0.069883,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q4-005.sql,0.0156,0.119443,0.135043,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q4-006.sql,0.016774999999999998,0.11565,0.13242500000000001,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q4-007.sql,0.016512,0.242346,0.25885800000000003,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q4-008.sql,0.01585,0.08013200000000001,0.09598200000000001,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q4-009.sql,0.011111000000000001,0.072372,0.083483,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q4-010.sql,0.010786,0.113388,0.124174,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q5-001.sql,0.010407999999999999,0.020401,0.030808999999999996,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q5-002.sql,0.011717,0.024167,0.035884,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q5-003.sql,0.013843999999999999,0.014833,0.028677,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q5-004.sql,0.010022,0.021342,0.031364,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q5-005.sql,0.015021000000000001,0.081293,0.09631400000000001,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q5-006.sql,0.012166,0.029543,0.041708999999999996,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q5-007.sql,0.01385,0.033366,0.047216,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q5-008.sql,0.013059,0.022157,0.035216,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q5-009.sql,0.013182000000000001,0.023836,0.037018,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q5-010.sql,0.013099,0.014863,0.027962,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-001.sql,0.015137000000000001,0.014233,0.02937,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-002.sql,0.0105,0.018196,0.028696,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-003.sql,0.014171,0.021408,0.035579,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-004.sql,0.012788,0.028672,0.04146,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-005.sql,0.013883,0.017375,0.031258,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-006.sql,0.010955999999999999,0.014731,0.025686999999999998,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q6-007.sql,0.012136,0.020314,0.03245,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-008.sql,0.01288,0.013439999999999999,0.02632,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q6-009.sql,0.014598000000000002,0.017956,0.032554,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q6-010.sql,0.010518000000000001,0.016062,0.02658,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q7-001.sql,0.000969,1.269075,1.270044,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q7-002.sql,0.0008399999999999999,1.276204,1.2770439999999998,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q7-003.sql,0.000777,1.25125,1.252027,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q7-004.sql,0.000871,5.187212000000001,5.188083000000001,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q7-005.sql,0.000865,1.2376179999999999,1.2384829999999998,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q7-006.sql,0.001615,1.303242,1.304857,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q7-007.sql,0.000966,1.314493,1.315459,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q7-008.sql,0.001555,1.2692729999999999,1.2708279999999998,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q7-009.sql,0.001599,5.3268,5.328399,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q7-010.sql,0.000856,1.246174,1.2470299999999999,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-001.sql,0.365318,0.020916,0.38623399999999997,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-002.sql,0.367,0.015461,0.382461,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-003.sql,0.37190300000000004,0.013782,0.38568500000000006,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-004.sql,0.361452,0.018986,0.380438,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q8-005.sql,0.366251,0.015426,0.381677,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-006.sql,0.36907,0.01341,0.38248,1,tee_cost_model.cpu_overhead_pct,0.06,success,0.08,0.06,0.1,0.12
q8-007.sql,0.367673,0.016974,0.384647,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q8-008.sql,0.364056,0.016064,0.38012,3,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-009.sql,0.371164,0.013964,0.38512799999999997,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q8-010.sql,0.365572,0.018344000000000003,0.38391600000000004,1,tee_cost_model.memoize_overhead_pct,0.12,success,0.08,0.06,0.1,0.12
q9-003.sql,0.023577999999999998,5.4925690000000005,5.516147,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q9-071.sql,0.022566,1.3839919999999999,1.406558,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-072.sql,0.023298,2.21381,2.237108,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-073.sql,0.023819,3.459122,3.482941,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-074.sql,0.022704000000000002,4.2407070000000004,4.2634110000000005,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-096.sql,0.026137,0.23834200000000003,0.264479,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-097.sql,0.021393000000000002,0.062131,0.083524,2,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q9-098.sql,0.023771,4.576518,4.600289,1,tee_cost_model.gather_overhead_pct,0.1,success,0.08,0.06,0.1,0.12
q9-099.sql,0.024106000000000002,6.8971279999999995,6.921233999999999,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
q9-100.sql,0.022821,0.107419,0.13024,1,tee_cost_model.io_overhead_pct,0.08,success,0.08,0.06,0.1,0.12
