query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,tee_io_overhead_pct,tee_cpu_overhead_pct,tee_gather_overhead_pct,tee_memoize_overhead_pct
q11-005.sql,0.002431,0.048206000000000006,0.05063700000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-006.sql,0.001974,0.481111,0.483085,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-007.sql,0.002433,0.17840799999999998,0.18084099999999997,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-008.sql,0.002313,0.127817,0.13013,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-009.sql,0.002226,0.093191,0.095417,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q11-010.sql,0.0022240000000000003,0.239323,0.241547,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-001.sql,0.015528,0.09646500000000001,0.11199300000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-002.sql,0.014292999999999998,0.07893800000000001,0.09323100000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-003.sql,0.014735,0.08589100000000001,0.10062600000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-004.sql,0.017710999999999998,0.666365,0.684076,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-005.sql,0.01517,0.039511000000000004,0.05468100000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-006.sql,0.013210000000000001,0.972275,0.985485,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-007.sql,0.014954,0.290086,0.30504000000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-008.sql,0.014497999999999999,0.46916800000000003,0.48366600000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-009.sql,0.015272,0.06510099999999999,0.080373,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q12-010.sql,0.014615,7.873585,7.8882,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-001.sql,0.10920999999999999,0.13588999999999998,0.24509999999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-002.sql,0.087976,0.17531,0.263286,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-003.sql,0.092159,0.30216000000000004,0.39431900000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-004.sql,0.09988,0.773714,0.873594,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-005.sql,0.105387,0.803593,0.90898,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-006.sql,0.102335,0.26076699999999997,0.363102,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-007.sql,0.104755,0.108106,0.212861,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-008.sql,0.10638800000000001,0.092119,0.19850700000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-009.sql,0.100331,0.17868299999999998,0.279014,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q13-010.sql,0.104651,0.162415,0.267066,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-001.sql,0.040835,11.319192,11.360026999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-002.sql,0.042255,0.312388,0.354643,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-003.sql,0.040284999999999994,1.246513,1.2867979999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-004.sql,0.035058,0.490495,0.525553,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-005.sql,0.036393999999999996,0.036993000000000005,0.07338700000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-006.sql,0.039217,0.17197800000000002,0.21119500000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-007.sql,0.042220999999999995,2.653571,2.695792,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-008.sql,0.041655000000000005,0.045314,0.086969,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-009.sql,0.040091,0.143891,0.18398199999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q14-010.sql,0.041110999999999995,4.17189,4.213001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-001.sql,0.021824000000000003,0.41944400000000004,0.44126800000000005,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-002.sql,0.022098,0.625103,0.6472009999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-003.sql,0.027355,3.024056,3.051411,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-004.sql,0.028907,0.111104,0.140011,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-005.sql,0.030144999999999998,0.156974,0.187119,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-006.sql,0.027461,0.127313,0.15477400000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-007.sql,0.027100000000000003,0.278541,0.305641,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-008.sql,0.028806000000000002,0.406337,0.435143,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-009.sql,0.028273,1.1822840000000001,1.210557,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q15-010.sql,0.028832999999999998,0.08630800000000001,0.11514100000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-001.sql,0.01667,0.330022,0.346692,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-002.sql,0.015742000000000003,0.296633,0.31237499999999996,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-003.sql,0.018299,0.585462,0.603761,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-004.sql,0.017965,3.63575,3.6537149999999996,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-005.sql,0.016347,0.492798,0.509145,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-006.sql,0.016506,0.261805,0.27831100000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-007.sql,0.01711,0.362377,0.379487,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-008.sql,0.010405,1.1319970000000001,1.1424020000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-009.sql,0.010018,0.19135,0.201368,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q16-010.sql,0.016166,0.448365,0.464531,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-001.sql,0.08954000000000001,0.641481,0.7310209999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-002.sql,0.088448,0.567029,0.655477,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-003.sql,0.091462,0.275018,0.36648,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-004.sql,0.090181,0.507132,0.597313,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-005.sql,0.088946,0.955991,1.044937,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-006.sql,0.089959,0.41604399999999997,0.506003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-007.sql,0.09123,0.414916,0.506146,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-008.sql,0.089768,0.318338,0.408106,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-009.sql,0.089105,0.320393,0.409498,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q2-010.sql,0.091208,0.255581,0.346789,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-001.sql,0.253984,0.444466,0.69845,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-002.sql,0.24869300000000003,0.563855,0.812548,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-003.sql,0.25024199999999996,0.5354909999999999,0.7857329999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-004.sql,0.253391,0.563589,0.81698,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-005.sql,0.249988,0.49757100000000004,0.7475590000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-006.sql,0.254403,0.598546,0.852949,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-007.sql,0.247631,1.11871,1.366341,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-008.sql,0.247934,0.961206,1.20914,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-009.sql,0.250017,0.721722,0.9717389999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q3-010.sql,0.249857,0.646192,0.896049,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-001.sql,0.015781,0.211668,0.22744899999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-002.sql,0.016367,0.106194,0.122561,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-003.sql,0.015763,0.18861,0.204373,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-004.sql,0.017609000000000003,0.056593000000000004,0.074202,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-005.sql,0.016236,0.130976,0.147212,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-006.sql,0.013722,0.133623,0.147345,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-007.sql,0.017317,0.255,0.27231700000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-008.sql,0.015169,0.083637,0.098806,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-009.sql,0.01525,0.07871299999999999,0.09396299999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q4-010.sql,0.016899,0.11746899999999999,0.134368,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-001.sql,0.013861,0.022479,0.03634,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-002.sql,0.014855,0.025327000000000002,0.040182,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-003.sql,0.009964,0.0167,0.026664,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-004.sql,0.009989000000000001,0.023077999999999998,0.033067,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-005.sql,0.013628,0.08595399999999999,0.09958199999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-006.sql,0.014164,0.028314,0.042478,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-007.sql,0.01466,0.037613999999999995,0.052273999999999994,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-008.sql,0.017529,0.022651,0.04018,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-009.sql,0.014738,0.024535,0.039273,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q5-010.sql,0.013080999999999999,0.0161,0.029181,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-001.sql,0.014181,0.014176,0.028357,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-002.sql,0.014011,0.019409,0.03342,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-003.sql,0.01581,0.020966000000000002,0.036776,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-004.sql,0.014916,0.029954,0.04487,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-005.sql,0.014977,0.017691,0.032668,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-006.sql,0.015014,0.015426,0.030440000000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-007.sql,0.013966,0.030442,0.044408,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-008.sql,0.014032,0.014029,0.028061,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-009.sql,0.014809,0.017484000000000003,0.032293,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q6-010.sql,0.015245,0.015809,0.031054,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-001.sql,0.0019370000000000001,1.2795260000000002,1.2814630000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-002.sql,0.001694,1.285353,1.287047,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-003.sql,0.0015680000000000002,1.265721,1.267289,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-004.sql,0.001653,5.250366,5.252019,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-005.sql,0.0016870000000000001,1.263352,1.265039,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-006.sql,0.001583,1.326047,1.3276299999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-007.sql,0.00147,1.333903,1.3353730000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-008.sql,0.001564,1.312402,1.313966,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-009.sql,0.0015580000000000001,5.329853,5.331411,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q7-010.sql,0.0010409999999999998,1.275898,1.276939,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-001.sql,0.372572,0.019927,0.39249900000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-002.sql,0.370336,0.013448,0.383784,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-003.sql,0.372564,0.013041,0.38560500000000003,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-004.sql,0.36666899999999997,0.01572,0.382389,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-005.sql,0.363664,0.018335,0.381999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-006.sql,0.380013,0.01497,0.394983,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-007.sql,0.366168,0.01584,0.382008,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-008.sql,0.36682299999999995,0.016204,0.38302699999999995,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-009.sql,0.374001,0.013541000000000001,0.387542,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q8-010.sql,0.37038600000000005,0.018198,0.38858400000000004,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-003.sql,0.021167000000000002,5.593194,5.614361000000001,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-071.sql,0.023867999999999997,1.467019,1.490887,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-072.sql,0.023245000000000002,2.5280479999999996,2.551293,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-073.sql,0.023454999999999997,3.762549,3.7860039999999997,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-074.sql,0.022962,4.528986,4.551947999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-096.sql,0.016767,0.244481,0.261248,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-097.sql,0.026706,0.06339800000000001,0.09010400000000002,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-098.sql,0.021754000000000003,5.105758,5.127511999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-099.sql,0.021608000000000002,7.367322,7.388929999999999,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
q9-100.sql,0.021759,0.109244,0.13100299999999998,1,tee_cost_model.io_overhead_pct,0.1,success,0.1,0.06,0.1,0.12
