query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q12-010.sql,0.0055780000000000005,10.054030000000001,10.059608,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-001.sql,0.061954999999999996,0.810023,0.871978,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-002.sql,0.050965,7.493914,7.544879,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-003.sql,0.045949,9.277813,9.323762,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q13-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q13-006.sql,0.053653,36.057322,36.110974999999996,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-007.sql,0.050663,2.471519,2.522182,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-008.sql,0.056667,16.753104,16.809771,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q13-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q13-010.sql,0.04984,0.46116199999999996,0.511002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-002.sql,0.028332,0.684063,0.712395,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-004.sql,0.022321,4.101226,4.123546999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-005.sql,0.025365,0.557024,0.5823889999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q14-008.sql,0.026888000000000002,0.145284,0.172172,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-009.sql,0.024502,6.970470000000001,6.994972000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q14-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q15-001.sql,0.014231,0.774307,0.788538,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-002.sql,0.022111000000000002,0.632871,0.654982,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-003.sql,0.017252,2.972728,2.98998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-004.sql,0.021591000000000003,0.302054,0.323645,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-005.sql,0.022974,0.071007,0.09398100000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-006.sql,0.017348,0.149406,0.166754,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-007.sql,0.018189,0.270142,0.288331,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-008.sql,0.019671,0.174202,0.193873,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-009.sql,0.02102,1.160262,1.181282,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q15-010.sql,0.021175999999999997,0.10776000000000001,0.128936,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-001.sql,0.013832,0.297363,0.311195,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-002.sql,0.014197,0.283079,0.29727600000000004,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-003.sql,0.014319,0.128782,0.143101,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-004.sql,0.014558,1.142431,1.156989,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-005.sql,0.013992000000000001,0.23028700000000002,0.24427900000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-006.sql,0.013454,0.077079,0.090533,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-007.sql,0.012667999999999999,0.14373,0.15639799999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-008.sql,0.014003999999999999,0.257525,0.271529,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-009.sql,0.011452,0.065876,0.07732800000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q16-010.sql,0.014297,0.06639400000000001,0.08069100000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q2-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-003.sql,0.185495,2.0571289999999998,2.2426239999999997,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q2-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q2-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_rmp_weight,5.0,error
q4-001.sql,0.015007999999999999,0.133732,0.14873999999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-002.sql,0.014869,0.162887,0.177756,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-003.sql,0.015563,0.174926,0.190489,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-004.sql,0.013862,0.046064999999999995,0.059926999999999994,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-005.sql,0.011199,0.106667,0.117866,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-006.sql,0.014119,0.102842,0.11696100000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-007.sql,0.015545999999999999,0.19796100000000003,0.21350700000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-008.sql,0.014928,0.073614,0.088542,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-009.sql,0.016276,0.07251600000000001,0.08879200000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q4-010.sql,0.015868,0.091977,0.107845,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-001.sql,0.013778,0.024687,0.038465,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-002.sql,0.013843999999999999,0.09583,0.109674,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-003.sql,0.015274,0.096733,0.112007,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-004.sql,0.014332000000000001,0.113006,0.127338,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-005.sql,0.015134,0.08793899999999999,0.10307299999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-006.sql,0.014569,0.189925,0.204494,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-007.sql,0.015558,0.389765,0.405323,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-008.sql,0.013493,0.23137100000000002,0.24486400000000003,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-009.sql,0.01557,0.035838,0.051408,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q5-010.sql,0.012797000000000001,0.018949999999999998,0.031747,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-001.sql,0.014537000000000001,0.032588,0.047125,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-002.sql,0.011111000000000001,0.042067,0.053178,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-003.sql,0.01468,0.041261000000000006,0.055941000000000005,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-004.sql,0.015340999999999999,0.058836,0.07417699999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-005.sql,0.014001,0.024089,0.03809,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-006.sql,0.01458,0.497334,0.511914,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-007.sql,0.015180999999999998,0.0761,0.091281,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-008.sql,0.014247,0.020728,0.034975,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-009.sql,0.014368,0.124671,0.139039,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q6-010.sql,0.015274,0.027081,0.042355000000000004,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-001.sql,0.001873,1.260743,1.262616,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-002.sql,0.0017829999999999999,1.2638420000000001,1.2656250000000002,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-003.sql,0.001583,1.253461,1.2550439999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-004.sql,0.001517,5.857372000000001,5.8588890000000005,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-005.sql,0.0016690000000000001,1.2420609999999999,1.2437299999999998,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-006.sql,0.000978,1.253109,1.254087,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-007.sql,0.000939,1.281585,1.282524,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-008.sql,0.000928,1.194652,1.19558,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-009.sql,0.00134,5.988035,5.989375,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q7-010.sql,0.0018080000000000001,1.239249,1.241057,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-001.sql,0.098236,1.3981780000000001,1.4964140000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-002.sql,0.098057,0.40605,0.5041070000000001,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-003.sql,0.09977899999999999,0.774594,0.874373,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-004.sql,0.095134,1.731274,1.826408,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-005.sql,0.09699200000000001,1.068223,1.165215,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-006.sql,0.096509,0.449093,0.545602,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-007.sql,0.097689,0.868968,0.966657,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-008.sql,0.09597199999999999,0.618379,0.714351,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-009.sql,0.098035,0.604337,0.702372,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q8-010.sql,0.095404,2.127189,2.222593,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-003.sql,0.015643,7.8438419999999995,7.859484999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-071.sql,0.012241,9.413893,9.426134,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-072.sql,0.011534,9.09608,9.107614,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-073.sql,0.010979,22.170861000000002,22.18184,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-074.sql,0.0147,20.120065999999998,20.134766,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-096.sql,0.015547,10.295608,10.311155,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-097.sql,0.013396000000000002,8.306386,8.319782,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-098.sql,0.014089,13.609684999999999,13.623774,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-099.sql,0.016718,13.378679,13.395396999999999,1,tee_join_enumerator.jn_rmp_weight,5.0,success
q9-100.sql,0.016481000000000003,7.901082000000001,7.917563,1,tee_join_enumerator.jn_rmp_weight,5.0,success
