query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status
q12-005.sql,0.013044,0.080896,0.09394,1,tee_join_enumerator.jn_generation_limit,30,success
q12-006.sql,0.01283,3.387714,3.400544,1,tee_join_enumerator.jn_generation_limit,30,success
q12-007.sql,0.013462,0.36593000000000003,0.379392,1,tee_join_enumerator.jn_generation_limit,30,success
q12-008.sql,0.011103,0.976622,0.987725,1,tee_join_enumerator.jn_generation_limit,30,success
q12-009.sql,0.013316000000000001,1.095,1.108316,1,tee_join_enumerator.jn_generation_limit,30,success
q12-010.sql,0.011981,10.000637000000001,10.012618000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q13-001.sql,0.08404,1.0577349999999999,1.141775,1,tee_join_enumerator.jn_generation_limit,30,success
q13-002.sql,0.068691,0.250135,0.318826,1,tee_join_enumerator.jn_generation_limit,30,success
q13-003.sql,0.074057,0.557354,0.6314110000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q13-004.sql,0.078345,2.34719,2.425535,1,tee_join_enumerator.jn_generation_limit,30,success
q13-005.sql,0.08443600000000001,3.5534879999999998,3.637924,1,tee_join_enumerator.jn_generation_limit,30,success
q13-006.sql,0.083369,0.29201,0.375379,1,tee_join_enumerator.jn_generation_limit,30,success
q13-007.sql,0.088012,0.102273,0.190285,1,tee_join_enumerator.jn_generation_limit,30,success
q13-008.sql,0.093092,0.08848,0.181572,1,tee_join_enumerator.jn_generation_limit,30,success
q13-009.sql,0.085032,0.911366,0.996398,1,tee_join_enumerator.jn_generation_limit,30,success
q13-010.sql,0.09087300000000001,1.216386,1.307259,1,tee_join_enumerator.jn_generation_limit,30,success
q14-001.sql,0.032043999999999996,11.44462,11.476664000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q14-002.sql,0.040146999999999995,0.563831,0.603978,1,tee_join_enumerator.jn_generation_limit,30,success
q14-003.sql,0.039134,1.375169,1.414303,1,tee_join_enumerator.jn_generation_limit,30,success
q14-004.sql,0.036747,0.450612,0.487359,1,tee_join_enumerator.jn_generation_limit,30,success
q14-005.sql,0.04303,0.034517000000000006,0.077547,1,tee_join_enumerator.jn_generation_limit,30,success
q14-006.sql,0.040829,1.6460830000000002,1.6869120000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q14-007.sql,0.040503,2.4252260000000003,2.4657290000000005,1,tee_join_enumerator.jn_generation_limit,30,success
q14-008.sql,0.039527,0.042365,0.08189199999999999,1,tee_join_enumerator.jn_generation_limit,30,success
q14-009.sql,0.038631,0.148229,0.18686,1,tee_join_enumerator.jn_generation_limit,30,success
q14-010.sql,0.039879,3.869186,3.909065,1,tee_join_enumerator.jn_generation_limit,30,success
q15-001.sql,0.02379,0.7801180000000001,0.8039080000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q15-002.sql,0.024262,0.611332,0.635594,1,tee_join_enumerator.jn_generation_limit,30,success
q15-003.sql,0.021825,3.039889,3.0617140000000003,1,tee_join_enumerator.jn_generation_limit,30,success
q15-004.sql,0.024637,0.308604,0.333241,1,tee_join_enumerator.jn_generation_limit,30,success
q15-005.sql,0.019073,0.074651,0.093724,1,tee_join_enumerator.jn_generation_limit,30,success
q15-006.sql,0.021568999999999998,0.145503,0.167072,1,tee_join_enumerator.jn_generation_limit,30,success
q15-007.sql,0.021082,0.275476,0.296558,1,tee_join_enumerator.jn_generation_limit,30,success
q15-008.sql,0.019907,0.17799199999999998,0.197899,1,tee_join_enumerator.jn_generation_limit,30,success
q15-009.sql,0.027888000000000003,1.167723,1.195611,1,tee_join_enumerator.jn_generation_limit,30,success
q15-010.sql,0.020308,0.109444,0.129752,1,tee_join_enumerator.jn_generation_limit,30,success
q16-001.sql,0.015401999999999999,0.25971,0.275112,1,tee_join_enumerator.jn_generation_limit,30,success
q16-002.sql,0.015385999999999999,0.286314,0.3017,1,tee_join_enumerator.jn_generation_limit,30,success
q16-003.sql,0.014051000000000001,0.12798099999999998,0.142032,1,tee_join_enumerator.jn_generation_limit,30,success
q16-004.sql,0.014631,1.152877,1.167508,1,tee_join_enumerator.jn_generation_limit,30,success
q16-005.sql,0.016527,0.232406,0.24893300000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q16-006.sql,0.015895,0.060267,0.07616200000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q16-007.sql,0.013231999999999999,0.146507,0.159739,1,tee_join_enumerator.jn_generation_limit,30,success
q16-008.sql,0.015469,0.25060499999999997,0.266074,1,tee_join_enumerator.jn_generation_limit,30,success
q16-009.sql,0.015589,0.067373,0.08296200000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q16-010.sql,0.015144999999999999,0.066373,0.08151800000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q2-001.sql,0.41591,1.778318,2.194228,1,tee_join_enumerator.jn_generation_limit,30,success
q2-002.sql,0.416027,1.706772,2.122799,1,tee_join_enumerator.jn_generation_limit,30,success
q2-003.sql,0.418861,2.0301620000000002,2.4490230000000004,1,tee_join_enumerator.jn_generation_limit,30,success
q2-004.sql,0.4149,2.029684,2.444584,1,tee_join_enumerator.jn_generation_limit,30,success
q2-005.sql,0.41655200000000003,2.294643,2.711195,1,tee_join_enumerator.jn_generation_limit,30,success
q2-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q2-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q2-008.sql,0.417932,1.5555640000000002,1.9734960000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q2-009.sql,0.41687599999999997,2.0487689999999996,2.4656449999999994,1,tee_join_enumerator.jn_generation_limit,30,success
q2-010.sql,0.417409,1.50559,1.922999,1,tee_join_enumerator.jn_generation_limit,30,success
q3-001.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-002.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-003.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-004.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-005.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-006.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-007.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-008.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-009.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q3-010.sql,0.0,60.0,60.0,1,tee_join_enumerator.jn_generation_limit,30,error
q4-001.sql,0.017339,0.119583,0.136922,1,tee_join_enumerator.jn_generation_limit,30,success
q4-002.sql,0.016876000000000002,0.13577799999999998,0.15265399999999998,1,tee_join_enumerator.jn_generation_limit,30,success
q4-003.sql,0.012889,0.108607,0.12149599999999999,1,tee_join_enumerator.jn_generation_limit,30,success
q4-004.sql,0.017307,0.046630000000000005,0.06393700000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q4-005.sql,0.017561,0.104712,0.12227299999999999,1,tee_join_enumerator.jn_generation_limit,30,success
q4-006.sql,0.017013,0.099673,0.116686,1,tee_join_enumerator.jn_generation_limit,30,success
q4-007.sql,0.017411000000000003,0.196032,0.21344300000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q4-008.sql,0.016952000000000002,0.07018200000000001,0.08713400000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q4-009.sql,0.016692,0.072921,0.089613,1,tee_join_enumerator.jn_generation_limit,30,success
q4-010.sql,0.018081,0.091086,0.109167,1,tee_join_enumerator.jn_generation_limit,30,success
q5-001.sql,0.016474,0.025668,0.042142,1,tee_join_enumerator.jn_generation_limit,30,success
q5-002.sql,0.015888,0.10895,0.124838,1,tee_join_enumerator.jn_generation_limit,30,success
q5-003.sql,0.016667,0.107129,0.123796,1,tee_join_enumerator.jn_generation_limit,30,success
q5-004.sql,0.009221,0.111046,0.12026700000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q5-005.sql,0.013420999999999999,0.099643,0.113064,1,tee_join_enumerator.jn_generation_limit,30,success
q5-006.sql,0.016179,0.231625,0.247804,1,tee_join_enumerator.jn_generation_limit,30,success
q5-007.sql,0.015603,0.405827,0.42142999999999997,1,tee_join_enumerator.jn_generation_limit,30,success
q5-008.sql,0.015334,0.248669,0.264003,1,tee_join_enumerator.jn_generation_limit,30,success
q5-009.sql,0.013994999999999999,0.037801,0.051796,1,tee_join_enumerator.jn_generation_limit,30,success
q5-010.sql,0.015189999999999999,0.017484000000000003,0.032674,1,tee_join_enumerator.jn_generation_limit,30,success
q6-001.sql,0.01471,0.021886,0.036596000000000004,1,tee_join_enumerator.jn_generation_limit,30,success
q6-002.sql,0.014915,0.039269,0.054183999999999996,1,tee_join_enumerator.jn_generation_limit,30,success
q6-003.sql,0.013204,0.045613999999999995,0.058817999999999995,1,tee_join_enumerator.jn_generation_limit,30,success
q6-004.sql,0.014346,0.058053,0.072399,1,tee_join_enumerator.jn_generation_limit,30,success
q6-005.sql,0.010728,0.025657,0.036385,1,tee_join_enumerator.jn_generation_limit,30,success
q6-006.sql,0.01489,0.5545140000000001,0.569404,1,tee_join_enumerator.jn_generation_limit,30,success
q6-007.sql,0.01489,0.07075,0.08564,1,tee_join_enumerator.jn_generation_limit,30,success
q6-008.sql,0.016187999999999998,0.022199,0.038387,1,tee_join_enumerator.jn_generation_limit,30,success
q6-009.sql,0.016777,0.070388,0.087165,1,tee_join_enumerator.jn_generation_limit,30,success
q6-010.sql,0.01681,0.025036000000000003,0.041846,1,tee_join_enumerator.jn_generation_limit,30,success
q7-001.sql,0.0019019999999999998,1.263006,1.2649080000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q7-002.sql,0.001656,1.257474,1.25913,1,tee_join_enumerator.jn_generation_limit,30,success
q7-003.sql,0.0017980000000000001,1.216116,1.217914,1,tee_join_enumerator.jn_generation_limit,30,success
q7-004.sql,0.001638,5.870164,5.871802,1,tee_join_enumerator.jn_generation_limit,30,success
q7-005.sql,0.000933,1.249617,1.25055,1,tee_join_enumerator.jn_generation_limit,30,success
q7-006.sql,0.0017900000000000001,1.246758,1.248548,1,tee_join_enumerator.jn_generation_limit,30,success
q7-007.sql,0.001645,1.279577,1.2812219999999999,1,tee_join_enumerator.jn_generation_limit,30,success
q7-008.sql,0.0016140000000000002,1.198683,1.200297,1,tee_join_enumerator.jn_generation_limit,30,success
q7-009.sql,0.001784,6.001474,6.003258,1,tee_join_enumerator.jn_generation_limit,30,success
q7-010.sql,0.001677,1.245508,1.247185,1,tee_join_enumerator.jn_generation_limit,30,success
q8-001.sql,0.182428,1.37664,1.5590680000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q8-002.sql,0.18353299999999997,0.36158100000000004,0.545114,1,tee_join_enumerator.jn_generation_limit,30,success
q8-003.sql,0.188806,0.6895439999999999,0.87835,1,tee_join_enumerator.jn_generation_limit,30,success
q8-004.sql,0.196449,1.477578,1.6740270000000002,1,tee_join_enumerator.jn_generation_limit,30,success
q8-005.sql,0.181971,1.0655109999999999,1.2474819999999998,1,tee_join_enumerator.jn_generation_limit,30,success
q8-006.sql,0.184611,0.455843,0.640454,1,tee_join_enumerator.jn_generation_limit,30,success
q8-007.sql,0.18552600000000002,0.783141,0.968667,1,tee_join_enumerator.jn_generation_limit,30,success
q8-008.sql,0.191493,0.598355,0.789848,1,tee_join_enumerator.jn_generation_limit,30,success
q8-009.sql,0.188478,0.600587,0.789065,1,tee_join_enumerator.jn_generation_limit,30,success
q8-010.sql,0.184722,2.2104299999999997,2.3951519999999995,1,tee_join_enumerator.jn_generation_limit,30,success
q9-003.sql,0.023100000000000002,5.998057,6.0211570000000005,1,tee_join_enumerator.jn_generation_limit,30,success
q9-071.sql,0.021353999999999998,1.518201,1.539555,1,tee_join_enumerator.jn_generation_limit,30,success
q9-072.sql,0.022236000000000002,2.447361,2.469597,1,tee_join_enumerator.jn_generation_limit,30,success
q9-073.sql,0.020555,3.814861,3.835416,1,tee_join_enumerator.jn_generation_limit,30,success
q9-074.sql,0.022311,4.686796,4.709107,1,tee_join_enumerator.jn_generation_limit,30,success
q9-096.sql,0.021844000000000002,0.291344,0.313188,1,tee_join_enumerator.jn_generation_limit,30,success
q9-097.sql,0.020586,0.060778,0.08136399999999999,1,tee_join_enumerator.jn_generation_limit,30,success
q9-098.sql,0.023214,5.044558,5.067772000000001,1,tee_join_enumerator.jn_generation_limit,30,success
q9-099.sql,0.022419,7.63296,7.655379,1,tee_join_enumerator.jn_generation_limit,30,success
q9-100.sql,0.022826,0.11523399999999999,0.13806,1,tee_join_enumerator.jn_generation_limit,30,success
